11.6426,44.3502,20.0461,0.372442,-0.928055,0
-2.20914,48.2552,14.6833,0.366198,-0.930537,0
5.18549,31.6111,-12.6509,-0.13861,-0.990347,0
-3.22752,45.0743,-26.3214,0.444897,-0.895582,0
20.47,48.312,-18.661,-0.479583,-0.877496,0
30.6308,26.7911,-0.694412,-0.279128,-0.960254,0
-13.5303,36.7954,8.81642,0.0150303,-0.999887,0
-3.05297,49.0855,-32.1942,0.370882,-0.92868,0
-8.85233,36.3462,14.3586,0.0480454,-0.998845,0
-19.569,36.8642,-40.2759,0.0429968,-0.999075,0
9.21345,54.2622,-21.5936,-0.0103141,-0.999947,0
-6.74519,28.653,11.9796,-0.0847209,-0.996405,0
4.06811,37.5961,-26.0047,0.500136,-0.865947,0
8.08348,48.1722,-26.1077,0.248948,-0.968517,0
3.33121,55.6501,-25.438,0.156195,-0.987726,0
-3.03177,29.0754,26.4383,-0.0484027,-0.998828,0
-5.1135,33.4135,25.693,0.0229351,-0.999737,0
-8.89586,34.9084,-19.205,-0.0403818,-0.999184,0
39.3075,31.8137,-7.18223,-0.818492,-0.574518,0
-2.21445,40.6533,15.5056,0.340515,-0.940239,0
-4.49959,30.4809,-10.2611,-0.160818,-0.986984,0
-4.52353,28.315,-12.9689,-0.155413,-0.98785,0
3.60262,39.7603,21.4407,0.500464,-0.865758,0
12.1887,52.0551,16.1358,0.252563,-0.96758,0
-25.8997,32.0254,-40.3536,0.00609234,-0.999981,0
-31.7899,33.834,12.0477,0.21029,-0.977639,0
47.9447,18.8457,14.0402,-0.565178,-0.824969,0
-26.9344,27.1074,-25.045,0.114209,-0.993457,0
-22.4365,43.5882,-34.038,0.282757,-0.959191,0
-18.3917,32.8526,-18.7508,0.0153902,-0.999882,0
0.451183,44.1657,21.1543,0.418102,-0.9084,0
-13.4082,48.6892,20.0268,0.379604,-0.925149,0
-27.7519,31.2931,-29.9644,0.145368,-0.989378,0
-24.0009,41.1437,-24.2442,0.313759,-0.949503,0
-10.0802,34.9273,16.0057,0.0144136,-0.999896,0
-16.1655,37.7351,-24.2745,0.138573,-0.990352,0
3.39254,42.119,16.5056,0.547846,-0.836579,0
21.3315,24.3783,-1.48587,-0.142974,-0.989726,0
-2.26685,53.8927,24.8274,0.300199,-0.953877,0
30.011,21.9664,12.3123,-0.364201,-0.93132,0
44.6775,23.8772,-0.082559,-0.676682,-0.736276,0
18.8312,24.6809,6.78124,-0.177282,-0.98416,0
17.9856,28.1954,14.755,-0.0590485,-0.998255,0
46.1153,16.15,9.18817,-0.513843,-0.857884,0
-29.5367,34.1819,-23.7316,0.181963,-0.983305,0
-24.2385,34.0749,-37.0076,0.0548141,-0.998497,0
-11.9689,43.5057,-23.4831,0.301047,-0.953609,0
-11.2813,29.3627,-19.3003,-0.0543223,-0.998523,0
-18.0867,40.0579,18.1696,0.265825,-0.964021,0
-36.6569,34.9595,23.5213,0.211095,-0.977466,0
-2.93508,32.5455,16.37,0.00636767,-0.99998,0
-15.2283,34.82,-17.5064,-0.00959825,-0.999954,0
-32.4469,33.7892,-24.8786,0.198828,-0.980034,0
-27.9076,26.4156,17.643,0.11219,-0.993687,0
-28.8978,26.2164,-37.8568,0.0108177,-0.999941,0
18.3975,49.3638,13.4222,-0.107593,-0.994195,0
-24.2434,37.2472,-42.0386,-0.0397981,-0.999208,0
-10.0255,41.837,-30.2373,0.249012,-0.9685,0
11.654,44.6484,-22.5241,0.549283,-0.835636,0
-21.3905,44.0881,10.3858,0.342337,-0.939577,0
-17.8057,36.9876,25.232,0.0847806,-0.9964,0
-28.6587,40.8663,-41.0487,-0.0825221,-0.996589,0
5.39274,47.6223,21.5657,0.426694,-0.904396,0
7.45265,49.6852,22.8993,0.382712,-0.923868,0
-9.07515,40.8882,-33.0014,0.22802,-0.973656,0
-6.17325,44.8997,23.6235,0.324157,-0.946003,0
-26.6989,28.0961,23.8184,0.0165603,-0.999863,0
31.4496,25.1401,7.31397,-0.407957,-0.913001,0
35.1672,20.0806,11.7163,-0.463009,-0.886354,0
-20.0947,42.6631,18.5616,0.3424,-0.939554,0
-33.9348,33.5163,21.1971,0.193504,-0.9811,0
24.8793,40.0654,19.5495,-0.563799,-0.825912,0
-21.7964,44.0838,-30.649,0.355542,-0.93466,0
21.9791,24.6857,1.72227,-0.185543,-0.982636,0
-16.0945,43.445,17.5294,0.33274,-0.943019,0
2.05286,36.3988,15.6269,0.364415,-0.931237,0
-16.1044,37.2788,30.7563,0.097911,-0.995195,0
-25.6605,39.6806,14.2293,0.285414,-0.958404,0
-18.5551,44.2999,18.6977,0.360227,-0.932865,0
-21.1646,44.0665,-37.1586,0.182601,-0.983187,0
33.5306,32.9128,15.1293,-0.705039,-0.709169,0
-12.5292,30.8981,-36.841,0.0362636,-0.999342,0
-7.6122,38.1697,15.9122,0.135193,-0.990819,0
-5.97339,47.9079,-23.332,0.374945,-0.927047,0
-4.93223,28.7032,-16.2616,-0.131515,-0.991314,0
8.00777,29.2273,21.2018,-0.097402,-0.995245,0
-30.3507,28.5946,10.7955,0.149426,-0.988773,0
-6.87583,36.8309,18.5787,0.106598,-0.994302,0
21.845,26.658,1.80559,-0.176946,-0.984221,0
-1.31162,53.3075,18.6305,0.343232,-0.939251,0
11.8819,30.8253,11.7861,-0.109845,-0.993949,0
42.6168,22.8259,10.4092,-0.633009,-0.774144,0
-19.9471,44.7257,-38.9481,0.139981,-0.990154,0
-12.421,30.2048,18.8468,-0.0396382,-0.999214,0
-19.8408,43.8236,9.41872,0.339655,-0.94055,0
16.3284,24.5491,9.36457,-0.140549,-0.990074,0
-30.1759,39.7685,-41.3274,-0.0503504,-0.998732,0
-26.3208,37.1117,29.4814,0.169393,-0.985549,0
-12.1374,43.1031,23.4917,0.298049,-0.95455,0
8.37107,41.9005,21.8096,0.596614,-0.802528,0
-3.43339,46.9525,24.8693,0.338603,-0.940929,0
1.5181,49.2866,16.1751,0.391939,-0.919991,0
-24.996,37.7185,10.8642,0.242986,-0.97003,0
-34.5544,29.3051,19.0662,0.154556,-0.987984,0
-6.51447,33.1101,7.49722,-0.0877316,-0.996144,0
-13.2956,33.5231,-25.8604,0.0245695,-0.999698,0
-23.9633,40.5889,14.6305,0.307198,-0.951646,0
-20.3162,31.9845,-20.3028,0.0384836,-0.999259,0
-9.00763,36.2513,19.0931,0.0662022,-0.997806,0
29.9091,31.6412,10.1991,-0.529382,-0.848384,0
42.0936,28.69,13.4891,-0.794718,-0.606979,0
5.35931,27.748,21.9789,-0.113603,-0.993526,0
34.804,24.5484,11.8398,-0.53001,-0.847991,0
34.4189,32.5044,-11.7436,-0.776894,-0.629631,0
43.2308,17.7613,3.98594,-0.526776,-0.850004,0
34.1326,34.8043,13.934,-0.745795,-0.666176,0
-5.76844,34.6945,9.96632,-0.0641977,-0.997937,0
32.1289,25.0123,11.6822,-0.451987,-0.892025,0
-36.6398,32.5438,19.3774,0.208782,-0.977962,0
-21.6365,38.7267,-41.8497,-0.04624,-0.99893,0
34.3098,20.5757,1.70104,-0.466112,-0.884726,0
-6.01224,34.6147,-23.3956,0.0311407,-0.999515,0
6.70988,26.336,7.8894,-0.143641,-0.98963,0
-6.15196,28.4688,14.2918,-0.0798069,-0.99681,0
-20.7877,40.6506,21.8415,0.288744,-0.957406,0
32.81,38.3768,16.6999,-0.700202,-0.713945,0
28.7679,29.839,17.6619,-0.457276,-0.889325,0
-6.61465,49.2821,-35.6195,0.382765,-0.923846,0
39.9759,13.8585,4.1716,-0.470973,-0.882147,0
-13.9366,38.5079,29.7991,0.140014,-0.99015,0
-6.94908,46.043,21.5362,0.339175,-0.940723,0
-24.4196,33.4095,-20.0698,0.0954197,-0.995437,0
38.1172,17.981,4.03329,-0.505431,-0.862867,0
-4.3035,47.5107,-29.8255,0.386778,-0.922173,0
-22.0833,41.8213,9.20147,0.317731,-0.948181,0
-35.2239,31.1207,17.9568,0.192863,-0.981226,0
-34.1879,35.4215,-35.5876,0.0558993,-0.998436,0
-11.2286,29.3203,15.7079,-0.0391339,-0.999234,0
25.7903,44.4433,-16.3644,-0.664063,-0.747677,0
-13.5843,30.166,-15.1202,-0.0597945,-0.998211,0
-32.071,31.0055,-39.9009,0.0148504,-0.99989,0
-11.4029,43.6152,16.0795,0.305305,-0.952255,0
-24.2798,33.734,27.7348,0.0722132,-0.997389,0
-17.1842,30.142,13.128,-0.0326336,-0.999467,0
-22.2646,44.3066,16.9841,0.349942,-0.936772,0
-15.5114,47.7413,24.1587,0.377254,-0.92611,0
15.8965,45.2186,13.2858,-0.0755141,-0.997145,0
8.8632,51.7703,13.5978,0.341473,-0.939891,0
18.8567,30.3547,13.0529,-0.0480144,-0.998847,0
-34.5209,28.8384,-36.9337,0.0412369,-0.999149,0
28.1529,45.0683,-12.6003,-0.694306,-0.71968,0
17.4149,28.4744,11.6276,-0.0986629,-0.995121,0
6.57709,43.3331,15.8332,0.55373,-0.832696,0
31.9597,25.1805,12.4205,-0.455085,-0.890448,0
16.4908,25.5182,-5.68225,-0.110677,-0.993856,0
-24.4753,29.192,18.3027,0.0472792,-0.998882,0
5.63411,48.9778,23.6948,0.388879,-0.921289,0
-16.9454,43.0387,30.6623,0.314947,-0.949109,0
-14.292,31.8456,-25.4601,0.00243536,-0.999997,0
-36.2591,36.3343,-31.5024,0.174957,-0.984576,0
-0.698474,43.2544,22.1772,0.383686,-0.923463,0
-20.9773,37.3797,26.6496,0.152431,-0.988314,0
11.8252,30.0103,0.599144,-0.137483,-0.990504,0
-0.11725,31.6612,4.52806,-0.130517,-0.991446,0
41.0793,30.2458,9.92822,-0.7672,-0.641408,0
5.15848,32.1112,9.36415,-0.129744,-0.991547,0
-0.55093,53.3866,-22.7815,0.228553,-0.973531,0
31.3103,41.9805,15.6751,-0.662658,-0.748922,0
-13.928,32.0298,-13.9867,-0.0601831,-0.998187,0
28.0629,40.3652,16.2426,-0.613019,-0.790068,0
-26.5924,28.3532,-40.5872,0.000509731,-1,0
45.2574,21.9513,10.096,-0.612024,-0.790839,0
-23.6886,42.1567,9.4982,0.324491,-0.945889,0
-9.32701,51.0546,-34.1197,0.390318,-0.92068,0
-8.51723,30.8334,8.60232,-0.0762617,-0.997088,0
36.0886,30.0462,17.7686,-0.736706,-0.676214,0
23.8966,41.6059,16.7239,-0.543353,-0.839504,0
-25.7258,38.7592,-35.1985,0.15107,-0.988523,0
10.7719,25.665,4.81175,-0.142271,-0.989828,0
-13.6777,39.2844,-27.4847,0.182943,-0.983124,0
2.70167,27.2028,-9.43011,-0.15717,-0.987572,0
-17.7553,31.4264,-19.0258,0.0056993,-0.999984,0
6.02544,30.3322,5.45234,-0.143819,-0.989604,0
30.2214,35.4111,18.8711,-0.626643,-0.779306,0
-14.6153,35.3998,10.2267,0.00733102,-0.999973,0
-3.59814,40.0725,-29.4355,0.0922439,-0.995736,0
-5.33691,36.7886,-25.7299,0.0516472,-0.998665,0
-26.712,28.754,-21.7538,0.104927,-0.99448,0
8.53973,31.1905,9.80017,-0.130044,-0.991508,0
33.3842,32.8819,-5.19157,-0.685123,-0.728427,0
-14.8778,32.2744,-18.2354,-0.0176465,-0.999844,0
-30.9802,34.2559,14.817,0.211261,-0.97743,0
-6.74173,47.6529,-34.6736,0.377277,-0.926101,0
-19.611,33.6604,5.5531,0.0163206,-0.999867,0
11.0155,30.5038,13.8995,-0.100253,-0.994962,0
-30.5036,30.5924,27.9544,0.083859,-0.996478,0
5.11869,32.2875,-10.605,-0.1442,-0.989549,0
-31.5283,38.8843,30.2655,0.214183,-0.976794,0
43.2552,26.5373,3.45275,-0.664035,-0.747701,0
18.6327,24.7642,-4.06649,-0.118648,-0.992936,0
-17.9566,35.5866,-35.2727,0.0880734,-0.996114,0
-30.158,39.0921,-37.4346,0.0412896,-0.999147,0
-6.91612,47.724,-28.6177,0.376857,-0.926271,0
2.32583,32.5907,13.6061,-0.0164914,-0.999864,0
33.1467,27.476,15.8068,-0.575298,-0.817944,0
48.5814,16.8578,10.6248,-0.526728,-0.850034,0
1.75079,31.3462,-18.1511,-0.0274159,-0.999624,0
-11.5397,50.0856,-31.5405,0.395292,-0.918556,0
-12.5489,42.0458,-24.4362,0.259741,-0.965678,0
34.7464,38.317,15.6504,-0.745382,-0.666638,0
-32.0232,24.0494,-33.8527,0.0724442,-0.997372,0
22.5001,24.1542,10.7047,-0.215,-0.976614,0
-3.97138,28.7467,-25.0495,0.00808506,-0.999967,0
-18.806,45.945,-30.5053,0.383333,-0.92361,0
8.16731,47.3954,14.9574,0.406005,-0.913871,0
-31.1972,38.6954,-26.4552,0.248976,-0.96851,0
-31.1093,31.436,-35.7934,0.037333,-0.999303,0
34.301,20.2593,12.0669,-0.446542,-0.894762,0
6.38507,26.492,-5.93939,-0.143783,-0.989609,0
13.1352,30.0444,-8.62461,-0.113802,-0.993503,0
2.98662,34.7444,20.1096,0.239558,-0.970882,0
-26.5847,27.1613,9.94065,0.12373,-0.992316,0
41.78,15.4503,13.8416,-0.499477,-0.866327,0
42.9743,13.3847,5.22954,-0.480502,-0.876993,0
-15.6299,30.3723,-27.0661,-0.0108086,-0.999942,0
11.0806,31.8074,15.7874,-0.0888937,-0.996041,0
-16.5228,38.6868,22.1652,0.16254,-0.986702,0
14.3028,27.0328,10.8616,-0.119611,-0.992821,0
-18.6865,31.8966,-32.6367,0.021497,-0.999769,0
-20.4856,43.0032,-34.0659,0.284867,-0.958567,0
18.6322,45.9274,19.1314,-0.194828,-0.980837,0
37.2607,17.8268,-1.62386,-0.515693,-0.856773,0
-21.3895,39.2819,-26.4598,0.261682,-0.965154,0
17.9573,27.3621,10.5564,-0.125615,-0.992079,0
6.35616,28.7121,4.90032,-0.145619,-0.989341,0
7.31361,27.5145,0.605179,-0.144452,-0.989512,0
24.3141,26.3469,0.479556,-0.18747,-0.98227,0
-2.53785,32.6558,-23.1257,0.0643495,-0.997927,0
-20.1607,32.6182,-27.4518,0.0358697,-0.999356,0
42.7537,21.3881,11.7643,-0.604951,-0.796263,0
-23.9914,28.5254,19.5926,0.00836814,-0.999965,0
-28.7049,25.8703,-32.8733,0.0811324,-0.996703,0
-18.4226,30.4416,26.6443,-0.0829694,-0.996552,0
-6.66159,33.9536,6.9808,-0.0862074,-0.996277,0
36.9883,21.004,1.22369,-0.524923,-0.85115,0
-20.9587,39.3585,30.3111,0.206577,-0.97843,0
-10.6994,41.03,18.53,0.227996,-0.973662,0
3.79033,43.8349,15.8608,0.518455,-0.855105,0
-30.6863,33.3545,-23.8208,0.180245,-0.983622,0
21.7013,23.7539,-1.22672,-0.149321,-0.988789,0
-28.0646,35.8042,9.86985,0.213849,-0.976867,0
32.6798,38.5247,-8.42276,-0.743462,-0.668778,0
10.402,54.5418,17.1213,0.309637,-0.950855,0
-0.837482,55.0014,-26.7848,0.257399,-0.966305,0
37.7916,32.4738,-10.3351,-0.807746,-0.58953,0
-20.9863,33.8143,5.34805,0.0358761,-0.999356,0
2.70366,27.7412,18.7102,-0.102896,-0.994692,0
14.8195,44.3042,-19.2485,0.535347,-0.844632,0
-8.65969,35.8681,28.5228,0.0441762,-0.999024,0
7.06827,55.5162,16.8621,0.351731,-0.936101,0
-20.9922,36.2992,14.3059,0.135992,-0.99071,0
18.0979,24.4268,0.714963,-0.147942,-0.988996,0
-22.2213,34.4544,7.8919,0.0956077,-0.995419,0
33.3377,30.5667,-7.95088,-0.634862,-0.772626,0
-16.6806,47.2899,-33.8029,0.382129,-0.924109,0
-8.54744,29.6752,3.47664,-0.0866699,-0.996237,0
-15.2793,35.8718,-24.9995,0.076933,-0.997036,0
-32.4257,38.6594,-29.753,0.23979,-0.970825,0
24.6661,29.2906,8.31137,-0.248595,-0.968607,0
39.6355,20.1338,-0.0308665,-0.572452,-0.819938,0
7.45784,48.4557,23.3847,0.398087,-0.917348,0
-22.2353,44.1039,28.0055,0.30839,-0.95126,0
-30.9845,28.1367,-30.5349,0.125941,-0.992038,0
-5.64865,52.0226,26.7347,0.328547,-0.944488,0
-21.0058,32.9471,-30.6999,0.059012,-0.998257,0
35.5619,37.3684,-9.27977,-0.764764,-0.644311,0
-5.93547,53.328,-29.4975,0.367858,-0.929882,0
-13.7972,36.9263,-21.135,0.0433394,-0.99906,0
9.20829,50.8963,-18.4155,0.111759,-0.993735,0
-31.2467,32.3339,27.5283,0.120903,-0.992664,0
-6.90564,31.4743,28.7375,-0.0131487,-0.999914,0
44.6019,24.281,1.62127,-0.662715,-0.748872,0
4.96343,49.299,17.8448,0.406091,-0.913833,0
-28.7277,37.5707,17.1413,0.244558,-0.969635,0
-27.0778,40.8071,20.7867,0.287651,-0.957735,0
-23.844,28.6107,-41.3064,-0.00233141,-0.999997,0
21.3924,44.9569,-18.5388,-0.50452,-0.8634,0
35.043,38.5591,16.1492,-0.740248,-0.672334,0
42.2955,28.1615,7.42192,-0.69171,-0.722176,0
11.3447,45.4284,19.3183,0.356075,-0.934457,0
26.5999,39.9511,-10.3734,-0.721372,-0.692548,0
2.30928,49.656,-25.5175,0.218791,-0.975772,0
24.3151,35.4772,17.5587,-0.461639,-0.887068,0
-28.3159,38.3822,9.1278,0.260189,-0.965558,0
-32.7644,29.2471,-32.4343,0.110144,-0.993916,0
-32.9369,38.3993,29.7414,0.212266,-0.977212,0
-20.7445,35.6895,11.5959,0.104046,-0.994572,0
27.4765,26.585,-2.11989,-0.176583,-0.984286,0
8.25566,53.3711,14.3026,0.347805,-0.937567,0
32.676,27.1842,-6.86115,-0.402018,-0.915632,0
-0.287013,54.4727,-22.8138,0.215434,-0.976519,0
-31.5156,30.082,-31.2361,0.137294,-0.99053,0
-28.254,34.8721,-25.5634,0.188454,-0.982082,0
36.0848,24.9712,-1.21481,-0.559628,-0.828744,0
23.4186,35.7676,15.8499,-0.434652,-0.900599,0
-36.5378,33.6585,-36.1886,0.0599333,-0.998202,0
44.4593,20.6975,14.8617,-0.599369,-0.800473,0
-25.5507,34.3515,16.0801,0.15587,-0.987778,0
13.546,44.2716,-20.7351,0.60046,-0.799655,0
42.0875,23.5796,6.70533,-0.639503,-0.768789,0
-4.60838,32.7173,5.19883,-0.111112,-0.993808,0
-4.60385,35.505,23.4721,0.102368,-0.994747,0
1.28152,27.6859,13.0705,-0.129518,-0.991577,0
-24.1321,37.7374,-34.123,0.168039,-0.98578,0
43.9744,14.4347,5.8207,-0.490752,-0.871299,0
-21.9286,42.3113,15.9987,0.337625,-0.941281,0
28.7647,23.2498,3.12396,-0.318409,-0.947953,0
23.8605,26.4878,10.5618,-0.235132,-0.971963,0
14.4241,26.8889,-5.32475,-0.114396,-0.993435,0
18.1918,25.3586,-6.57482,-0.109597,-0.993976,0
-33.8059,37.2762,25.6862,0.202978,-0.979183,0
28.3138,27.5221,17.5427,-0.39829,-0.91726,0
24.1077,32.3416,11.7965,-0.224824,-0.9744,0
-27.3806,28.3532,23.5531,0.024448,-0.999701,0
34.0765,31.8864,18.0188,-0.707492,-0.706722,0
44.3812,21.4764,14.9358,-0.61544,-0.788184,0
36.3331,20.805,14.638,-0.509661,-0.860375,0
6.58163,50.0627,-27.5688,0.177537,-0.984114,0
1.57197,30.6985,16.8238,-0.0264532,-0.99965,0
-13.7525,29.927,9.18732,-0.0341429,-0.999417,0
-33.3166,37.5308,27.2149,0.202009,-0.979384,0
-17.4857,37.9125,30.6174,0.133976,-0.990985,0
-30.4133,38.4,-37.3701,0.0383015,-0.999266,0
21.1672,51.8868,-18.0676,-0.561614,-0.827399,0
10.5001,40.9506,-22.2967,0.665965,-0.745983,0
-10.4382,41.6045,-31.5348,0.250396,-0.968143,0
-29.948,37.904,16.5131,0.251073,-0.967968,0
-5.04952,28.4015,-18.2418,-0.10573,-0.994395,0
-28.4906,40.7834,-24.7717,0.286261,-0.958152,0
15.2226,42.1667,15.6763,-0.0658654,-0.997829,0
6.79243,54.2523,-24.8209,0.0731149,-0.997324,0
40.9555,16.2735,9.39067,-0.493166,-0.869935,0
-2.58512,28.3277,10.3245,-0.120391,-0.992727,0
4.70737,27.2005,-14.2709,-0.135269,-0.990809,0
6.55784,46.0854,-19.8804,0.436224,-0.899838,0
2.16155,50.3453,-22.4312,0.205235,-0.978713,0
14.5137,27.2162,-6.70641,-0.111169,-0.993802,0
12.7968,45.6881,-20.7179,0.473824,-0.88062,0
36.3755,36.6557,15.7409,-0.774541,-0.632524,0
9.11447,52.9273,-20.1193,0.0102852,-0.999947,0
28.3811,25.8575,-0.859384,-0.23038,-0.973101,0
1.47592,32.6256,7.35905,-0.131083,-0.991371,0
15.8561,29.3147,13.3371,-0.0760902,-0.997101,0
31.8299,21.2761,-1.58624,-0.416345,-0.909207,0
-24.7096,28.0935,-35.717,0.0197683,-0.999805,0
2.68968,37.1448,20.6118,0.385977,-0.922508,0
16.757,28.112,8.6568,-0.135358,-0.990797,0
33.2859,28.5261,15.3293,-0.598187,-0.801357,0
10.6315,31.4722,13.4381,-0.102652,-0.994717,0
-8.4891,34.4585,-32.8021,0.0637954,-0.997963,0
-24.358,35.9427,-24.5361,0.171341,-0.985212,0
4.90703,49.3572,18.9944,0.400788,-0.916171,0
-1.36224,35.0213,25.5787,0.0984804,-0.995139,0
42.2126,26.1727,-5.62591,-0.837644,-0.546216,0
9.76008,42.8156,-23.8066,0.604496,-0.796608,0
27.0494,22.9466,14.489,-0.315854,-0.948808,0
-5.2898,30.1113,11.8033,-0.0909006,-0.99586,0
45.9963,16.046,1.67472,-0.524204,-0.851593,0
14.4731,48.9507,-16.3427,-0.0500685,-0.998746,0
-10.2435,44.4415,14.2033,0.307382,-0.951586,0
30.5315,34.8126,-7.69691,-0.732303,-0.680979,0
-12.3309,39.8904,10.4957,0.149547,-0.988755,0
-28.7508,36.0979,-36.3468,0.0593181,-0.998239,0
-0.543174,42.3803,24.0734,0.370017,-0.929025,0
-2.85714,45.4216,16.568,0.363128,-0.931739,0
13.8534,28.8382,19.9374,-0.0703245,-0.997524,0
0.504653,43.0746,16.1318,0.449843,-0.893108,0
-12.407,44.7414,-35.6289,0.341254,-0.939971,0
-12.9473,43.0915,22.0736,0.306884,-0.951747,0
11.7528,42.9687,17.807,0.412229,-0.91108,0
18.533,29.5633,6.48769,-0.153879,-0.98809,0
25.7826,38.8103,-11.5738,-0.723092,-0.690751,0
11.0029,29.5852,-4.43955,-0.127253,-0.99187,0
-30.1985,29.0813,10.2337,0.151233,-0.988498,0
-7.54928,31.2779,-28.1949,0.0175849,-0.999845,0
-5.79416,50.3832,27.749,0.332247,-0.943192,0
27.1296,33.5926,12.3532,-0.461033,-0.887383,0
-15.8608,37.3428,19.8244,0.0869021,-0.996217,0
-17.4741,31.182,4.18707,-0.0139997,-0.999902,0
18.4771,52.4261,-19.905,-0.432906,-0.901439,0
22.8597,31.3347,10.7518,-0.162389,-0.986727,0
40.3479,29.8725,14.9698,-0.819468,-0.573125,0
-14.7321,47.8606,-28.1025,0.398638,-0.917108,0
-19.2604,30.5317,-31.2083,0.00446964,-0.99999,0
23.8814,47.802,-13.7717,-0.623192,-0.782069,0
20.3266,29.1929,-1.93651,-0.134481,-0.990916,0
-11.3557,35.7567,-20.3322,-0.0067472,-0.999977,0
-17.5865,41.3667,31.2921,0.278702,-0.960378,0
0.360295,28.11,6.21967,-0.135618,-0.990761,0
-14.1768,42.9011,21.618,0.306809,-0.951771,0
19.5405,51.2311,-15.4326,-0.509757,-0.860318,0
37.2136,19.5628,2.40952,-0.516105,-0.856526,0
7.09973,28.6477,0.613701,-0.144474,-0.989509,0
5.23633,50.3591,-23.5307,0.191624,-0.981468,0
-3.48585,36.5318,-25.2797,0.0675193,-0.997718,0
-26.0603,28.133,23.4265,0.00584221,-0.999983,0
-7.29465,51.1796,26.3811,0.339702,-0.940533,0
-30.3839,26.9935,-31.0211,0.114542,-0.993418,0
9.60936,41.7783,-22.5376,0.652705,-0.757612,0
-28.3527,26.1787,18.964,0.103361,-0.994644,0
-9.50428,43.6918,-35.5818,0.330936,-0.943653,0
-7.46252,48.9635,-34.1027,0.381885,-0.92421,0
32.0484,22.0304,16.2585,-0.41416,-0.910204,0
-1.79883,30.2334,-27.0147,0.0465916,-0.998914,0
-1.48075,27.9418,5.79478,-0.128446,-0.991717,0
-23.8702,28.8415,19.9402,0.00310407,-0.999995,0
14.114,47.6674,21.4164,0.178601,-0.983922,0
-13.6588,33.3444,13.4389,-0.0153503,-0.999882,0
-30.4698,33.2144,-38.1203,0.0195538,-0.999809,0
-15.0672,44.1924,-37.7617,0.298902,-0.954284,0
19.2518,24.8527,-3.24513,-0.123321,-0.992367,0
15.9445,25.2749,5.45942,-0.149979,-0.988689,0
16.3942,50.0799,-20.9003,-0.146403,-0.989225,0
13.3032,43.0232,19.0445,0.250074,-0.968227,0
-38.0699,35.0874,18.4506,0.23314,-0.972443,0
15.2873,47.6958,-23.2444,0.180656,-0.983546,0
-0.212206,35.4183,17.2788,0.227759,-0.973717,0
10.8671,31.6613,16.8869,-0.0859968,-0.996295,0
-6.89327,36.9025,-31.7644,0.0954137,-0.995438,0
-30.6905,34.8326,9.59795,0.20688,-0.978366,0
-15.5483,31.1358,-31.4184,0.012048,-0.999927,0
4.77783,27.8409,-5.82423,-0.153124,-0.988207,0
2.94864,32.1486,7.95715,-0.133322,-0.991073,0
43.8887,24.5384,-2.54516,-0.746222,-0.665697,0
-15.048,30.0886,-22.8623,-0.00743798,-0.999972,0
-6.47365,29.4046,-13.2092,-0.144772,-0.989465,0
20.3752,24.0768,2.4844,-0.178199,-0.983995,0
36.0861,36.7224,-9.43411,-0.771102,-0.636712,0
3.71323,47.8565,23.4793,0.397694,-0.917518,0
4.60114,50.841,20.926,0.373188,-0.927756,0
-2.67628,50.9111,26.4287,0.312573,-0.949894,0
32.5293,29.7393,-4.47982,-0.401305,-0.915945,0
35.1954,15.9789,12.0412,-0.450837,-0.892606,0
39.1092,26.2384,12.6243,-0.69911,-0.715014,0
29.7538,43.636,15.2142,-0.630903,-0.775861,0
7.6905,30.7295,11.4525,-0.120803,-0.992677,0
33.1036,36.3646,-10.2534,-0.75135,-0.659904,0
16.2445,28.6105,-9.40825,-0.106325,-0.994331,0
-8.49497,40.7675,14.8449,0.210434,-0.977608,0
-35.6383,36.2612,27.235,0.201104,-0.97957,0
18.2528,50.1384,20.4778,-0.038275,-0.999267,0
-0.359434,27.6323,22.0643,-0.0896131,-0.995977,0
-12.6568,30.8,-24.9948,-0.000690453,-1,0
-35.369,30.6438,-32.396,0.123249,-0.992376,0
-23.806,37.8688,7.65552,0.238463,-0.971152,0
-21.9341,43.8975,30.9699,0.287818,-0.957685,0
-18.4678,31.4953,-40.1543,-0.0224046,-0.999749,0
-15.3296,47.6624,-30.697,0.398244,-0.91728,0
-11.8623,30.4556,-17.7767,-0.0585729,-0.998283,0
-5.64033,43.9388,25.4413,0.312134,-0.950038,0
-17.4223,34.6891,-36.7787,0.0626048,-0.998038,0
30.4767,22.0427,-2.14051,-0.358023,-0.933713,0
-23.0943,37.9041,-22.016,0.206949,-0.978352,0
-1.08115,28.0085,17.2673,-0.103313,-0.994649,0
2.15434,55.0942,22.0917,0.321183,-0.947017,0
-16.7714,32.7882,-23.5702,0.00878301,-0.999961,0
-16.1355,31.0439,30.896,-0.0384168,-0.999262,0
15.3167,29.2134,-3.6312,-0.121614,-0.992578,0
-6.37105,29.294,-15.7774,-0.129203,-0.991618,0
-9.99102,39.0512,-32.4678,0.177198,-0.984175,0
48.7243,16.604,11.9389,-0.531581,-0.847008,0
33.0679,20.6253,3.69536,-0.434301,-0.900768,0
47.2411,20.1349,8.52345,-0.534608,-0.8451,0
-17.8467,31.3093,25.2092,-0.0873447,-0.996178,0
-5.8878,34.157,9.88075,-0.0695153,-0.997581,0
-29.2928,38.0195,-24.0195,0.245452,-0.969409,0
