-32.696,41.3443,5.64953,1.09287,0.255923,0.965787,0.0419341,0,1,0.121042
-32.9454,42.0981,4.65928,1.21894,0.358052,0.915405,0.183937,0,1,0.329408
-31.8125,42.6723,4.13022,1.59493,-0.296912,-0.954689,-0.020319,0,0.532066,1
-32.9492,39.6348,2.24974,1.08458,0.437833,0.898462,0.0326855,0,1,0.109354
-32.6867,38.724,3.05216,1.11314,0.357149,0.93404,0.00378463,0,1,0.150602
-33.4834,37.78,2.3184,1.01216,-0.593817,-0.803856,0.0345863,0,1,0.0161408
-32.9131,36.591,1.98642,0.84283,0.543281,0.839422,-0.0146932,0.149723,1,0
-31.6982,36.2063,2.61056,0.823805,-0.81804,-0.574985,-0.0142437,0.164631,1,0
-31.2565,36.4187,5.29585,0.894335,0.592659,0.800225,0.091631,0.105926,1,0
-30.576,37.0432,4.40055,0.914139,-0.410463,-0.911402,-0.0294229,0.0876534,1,0
-29.5225,36.6203,5.0434,0.836068,0.67377,0.73432,0.0825136,0.155097,1,0
-28.6624,36.4924,4.56848,1.12155,-0.620386,-0.783324,0.0390527,0,1,0.163273
-28.7141,37.1994,5.24056,0.958092,0.472546,0.878268,0.0731086,0.0439971,1,0
-30.203,35.9958,5.93869,0.893563,0.816473,0.560364,0.139153,0.106621,1,0
-30.3663,34.794,5.79056,0.8966,0.809462,0.572607,0.129971,0.103877,1,0
-32.1921,33.431,7.25643,0.781756,-0.998963,-0.00664736,-0.0450485,0.195355,1,0
-30.1881,37.2277,8.60792,0.961265,0.500009,0.862632,0.0765268,0.0406704,1,0
-31.1435,36.6444,7.99586,0.868687,0.680603,0.731911,0.0329591,0.128384,1,0
-30.1734,37.2137,9.99072,0.949971,0.488256,0.871967,0.0357595,0.0523989,1,0
-29.2267,36.5699,10.6548,0.856405,0.682568,0.727762,0.0668136,0.138678,1,0
-30.682,32.0966,7.54691,0.79101,0.977501,0.199814,0.0675787,0.188847,1,0
-30.3219,31.2631,8.47636,0.623432,0.990764,0.123491,0.0560003,0.287676,1,0
-29.368,30.6276,7.85879,0.632429,0.997378,0.0705075,0.0163048,0.283283,1,0
-27.5462,31.9065,6.73824,0.726788,0.904497,0.417141,0.088759,0.231283,1,0
-26.8939,33.3338,8.59876,0.580144,0.92579,0.374168,0.0539623,0.307588,1,0
-26.6553,34.7252,10.7758,0.84603,0.836254,0.543893,0.0697096,0.147151,1,0
-24.0509,35.8024,8.33086,0.768574,0.530959,0.84638,0.0415085,0.20439,1,0
-24.5884,35.5074,7.12286,0.757027,0.530754,0.846137,0.0485001,0.212082,1,0
-25.2169,37.663,8.22055,0.905978,0.470882,0.875277,0.110277,0.0952839,1,0
-22.6372,35.9847,8.14266,0.818973,-0.633522,-0.773103,-0.0310009,0.168316,1,0
-21.5617,35.1546,10.9532,0.756233,0.556435,0.826849,0.0818553,0.212603,1,0
-21.1231,35.6644,9.9,0.777541,0.556664,0.825537,0.0928153,0.198273,1,0
-21.2733,36.952,9.92098,0.662457,0.428505,0.898637,0.0939984,0.267944,1,0
-22.1697,36.1898,11.596,0.787664,0.603696,0.791184,0.0978667,0.191216,1,0
-21.9617,37.3149,10.9766,0.791571,-0.513519,-0.857573,-0.0294317,0.188447,1,0
-23.2038,37.8028,9.14745,0.914621,0.429424,0.895062,0.120242,0.087198,1,0
-23.1346,37.8906,10.4326,0.930934,0.431314,0.900959,0.0473429,0.0714911,1,0
-22.9256,39.0826,10.9646,0.878255,0.232071,0.965158,0.120886,0.120161,1,0
-19.6726,38.4607,10.8735,0.800108,0.340286,0.933622,0.11205,0.182311,1,0
-19.9995,37.5507,9.87565,0.794051,0.403698,0.912488,0.0662885,0.186677,1,0
-18.0663,36.6536,10.8894,0.657675,0.449454,0.892801,0.0299649,0.270458,1,0
-19.0796,36.6335,9.8618,0.736493,0.387242,0.921107,0.040076,0.225265,1,0
-20.1446,36.6013,14.2342,0.687408,0.537447,0.839139,0.0836454,0.254365,1,0
-20.2892,41.1356,12.7873,0.906932,0.00270972,0.99962,0.0274344,0.0943991,1,0
-20.4633,44.1339,12.8131,1.01943,-0.239944,0.969663,0.0466995,0,1,0.0248044
-20.8697,44.8265,13.5502,0.99043,0.269159,-0.960427,-0.0716475,0.00893443,1,0
-21.5782,44.2133,14.2669,1.04549,-0.209183,0.974613,0.0798184,0,1,0.0571119
-22.4027,45.1526,13.668,0.929033,0.324729,-0.940428,-0.100732,0.0733519,1,0
-22.8258,45.7271,14.4081,0.855108,-0.281972,0.958823,0.0339077,0.139749,1,0
-22.727,46.8076,14.4081,1.14079,0.424118,-0.900761,-0.093558,0,1,0.193208
-26.1686,43.9724,13.821,1.31896,0.211964,-0.975188,-0.0638718,0,1,0.54358
-25.9213,43.2141,13.107,1.33421,0.158697,-0.987291,-0.008458,0,1,0.580769
-26.429,42.3184,13.7034,0.966421,-0.00961135,-0.999688,-0.0230633,0.0352143,1,0
-28.9665,41.6082,14.2988,1.00554,-0.211059,-0.967976,-0.135928,0,1,0.00836681
-29.7805,42.0348,13.6933,1.21677,-0.191278,-0.978939,-0.0713572,0,1,0.325283
-30.5747,42.6736,14.4015,1.38191,-0.257801,-0.962733,-0.0817603,0,1,0.705965
-36.0942,43.9166,14.3969,1.47066,-0.659378,-0.751763,-0.00853627,0,1,0.978843
-35.9788,42.7907,11.7632,0.956133,0.733601,0.656264,-0.176485,0.046038,1,0
-34.928,43.1378,11.8825,1.43184,0.580495,0.813757,-0.0287241,0,1,0.852591
-35.6019,41.841,10.9121,0.991685,0.650257,0.759565,-0.0150711,0.00752037,1,0
-33.7373,42.979,9.40227,1.58651,-0.515994,-0.856572,-0.00589878,0,0.5698,1
-35.0583,41.8601,7.49199,1.07718,0.399432,0.916745,-0.00579206,0,1,0.0990954
-35.3326,42.7646,8.12634,1.52547,0.585879,0.779094,-0.223068,0,0.822541,1
-35.3653,43.5565,7.24614,1.53179,0.65046,0.756806,0.0643897,0,0.79802,1
-35.0909,42.652,6.61179,1.29907,0.527591,0.843685,0.0992132,0,1,0.496976
-36.2803,44.039,6.68639,1.52159,0.65674,0.750761,0.0710614,0,0.837469,1
-36.3166,42.4556,5.72939,1.06942,0.596648,0.802502,-0.000951453,0,1,0.0885309
-34.8947,41.4997,3.35828,1.21769,0.518139,0.855064,0.0199427,0,1,0.327023
-34.6874,43.314,4.43649,1.59182,0.526128,0.849926,0.0285555,0,0.54605,1
-35.216,42.793,3.43632,1.59241,0.592128,0.802733,-0.0707473,0,0.543427,1
-35.9419,40.587,3.56864,1.13317,-0.67195,-0.73743,-0.0684178,0,1,0.181201
-36.4862,42.6138,3.70599,1.07886,0.711509,0.701195,0.045622,0,1,0.101415
-35.9575,43.1347,4.70617,0.987867,-0.608249,-0.755013,-0.244923,0.0118095,1,0
-36.8803,41.4423,3.9166,1.21275,0.598251,0.80055,0.034873,0,1,0.3177
-36.9833,41.4222,5.35698,1.24375,-0.599931,-0.800051,-0.0010176,0,1,0.378019
-38.921,40.9076,4.0941,1.05906,0.733604,0.679573,-0.00214428,0,1,0.0747118
-37.8173,40.3879,2.19565,0.984125,0.660923,0.750405,0.00855283,0.0159774,1,0
-36.5065,40.0567,2.40834,1.12227,0.73421,0.678806,0.0125776,0,1,0.164371
-38.3003,39.2375,2.56684,1.09882,0.480774,0.876649,-0.018524,0,1,0.129578
-40.1425,38.6452,2.23654,0.706856,0.866309,0.494817,0.0682941,0.243227,1,0
-39.0441,38.8214,1.57341,1.04723,0.579319,0.812935,-0.059392,0,1,0.0593442
-38.6399,37.5408,-2.69435,0.951203,-0.785011,-0.617575,0.0485561,0.0511348,1,0
-40.0709,38.1539,-1.82529,0.633923,-0.857773,-0.513801,0.0152849,0.282545,1,0
-38.3973,36.505,-3.14297,0.72027,-0.94667,0.320914,0.0288089,0.235249,1,0
-41.5858,36.9223,-2.81361,0.683813,-0.958307,0.279988,-0.0570445,0.25637,1,0
-40.9283,37.2317,-5.97672,0.826913,0.433238,0.898427,0.0716553,0.162241,1,0
-41.1083,37.9471,-4.89356,0.789009,0.58656,0.809303,0.0312263,0.190265,1,0
-42.0454,37.0352,-6.38022,0.683745,0.798096,-0.577212,-0.172826,0.256408,1,0
-44.9936,36.2441,-5.33245,0.5846,0.451263,-0.889133,-0.0761887,0.305629,1,0
-43.8233,36.3263,-4.80822,0.505207,0.255666,-0.965638,0.0466658,0.337695,1,0
-45.9978,36.2895,-4.50276,0.658987,0.4949,-0.868543,0.0266067,0.269771,1,0
-46.731,37.2366,-5.12061,0.595556,-0.330797,0.939339,0.090644,0.300725,1,0
-48.0743,36.908,-5.59306,0.526154,0.489016,-0.861201,-0.138548,0.329795,1,0
-47.036,40.0262,-7.35746,0.58265,-0.10094,-0.994728,-0.0181071,0.306488,1,0
-47.4724,38.4962,-8.57419,0.580056,0.468668,-0.855162,-0.221467,0.307626,1,0
-47.491,37.8622,-10.7121,0.551428,-0.377268,0.922773,0.078473,0.319743,1,0
-48.4638,39.212,-10.7131,0.3956,-0.271505,0.960242,0.0649709,0.373353,1,0
-48.604,38.2875,-11.3807,0.711994,0.427702,-0.875084,-0.226494,0.240201,1,0
-48.7441,40.0005,-10.7975,0.747626,0.883854,-0.0191817,0.46737,0.665616,1,0
-49.2406,39.5617,-10.0325,0.63736,-0.183472,0.981684,-0.0513355,0.280837,1,0
-50.6188,39.1148,-10.0766,0.320572,0.231926,-0.96934,0.0811857,0.39306,1,0
-51.8365,37.828,-11.4336,0.913367,0.917604,0.396658,0.025797,0.743707,1,0
-51.5788,37.7277,-12.7895,0.888034,0.919443,0.393183,0.00560649,0.729759,1,0
-52.2078,36.9541,-13.5221,0.964503,0.937951,0.345896,-0.0245593,0.774465,1,0
-51.2767,36.5276,-14.1752,0.866838,0.936943,0.348539,-0.0256382,0.718699,1,0
-49.3273,35.6053,-12.7505,0.846556,0.880718,0.47344,0.0138369,0.708609,1,0
-48.3789,35.4741,-13.5684,0.836893,0.873951,0.484853,-0.0335671,0.703965,1,0
-46.0834,35.7844,-12.7834,0.698713,0.519763,-0.853401,0.0394108,0.247952,1,0
-46.1833,36.728,-13.5437,0.585184,0.486714,-0.870041,-0.0783456,0.30537,1,0
-47.3094,37.1449,-14.2605,0.661947,0.418014,-0.887755,-0.192755,0.268213,1,0
-48.437,38.4517,-12.8368,0.653566,0.438368,-0.897846,0.0413104,0.272597,1,0
-47.348,38.164,-13.5694,0.499419,0.449393,-0.888193,-0.0957039,0.339812,1,0
-46.9299,39.1263,-14.3019,0.537653,0.501532,-0.851943,-0.150526,0.325294,1,0
-45.8656,39.4698,-13.501,0.545449,0.401229,-0.914989,-0.0425546,0.322174,1,0
-44.9366,39.3207,-14.1921,0.599254,-0.338291,0.935878,0.0984483,0.299042,1,0
-44.465,38.4013,-13.4753,0.644272,0.450203,-0.890775,-0.0619535,0.27736,1,0
-42.6029,38.0301,-13.5601,0.57543,0.563742,-0.821653,-0.0841543,0.309639,1,0
-43.2927,37.2771,-14.2762,0.72152,0.628463,-0.749677,-0.207409,0.234493,1,0
-41.9624,36.1501,-13.4285,0.788261,0.696747,-0.714613,-0.0622235,0.190794,1,0
-42.7877,36.1603,-14.2762,0.735308,0.7477,-0.653651,-0.11698,0.226008,1,0
-41.9213,37.2647,-12.7124,0.68556,-0.796725,0.604341,-0.000538255,0.255398,1,0
-41.4116,32.9805,-14.2774,0.644334,0.840909,-0.539616,-0.0410527,0.277328,1,0
-41.2993,31.9964,-13.5301,0.590529,0.802869,-0.595412,-0.0297711,0.30299,1,0
-40.6926,31.0232,-14.2457,0.69935,0.813263,-0.572889,-0.101986,0.247585,1,0
-40.5174,32.4483,-12.7955,0.582533,0.766076,-0.642092,0.0290855,0.30654,1,0
-42.5364,30.3602,-13.4894,0.626772,-0.774252,0.632848,0.0061826,0.286056,1,0
-41.4689,30.0674,-14.2457,0.536332,0.829641,-0.553828,-0.070507,0.325817,1,0
-42.9185,29.4049,-12.7527,0.752602,0.684094,0.729383,-0.00387572,0.667552,1,0
-41.0783,29.053,-13.4989,0.570393,0.820833,-0.571136,-0.00607118,0.311806,1,0
-39.8167,27.8805,-14.2462,0.643026,0.880908,-0.464353,-0.0915272,0.277991,1,0
-39.0786,28.5673,-13.5285,0.561729,0.867896,-0.49673,0.00389012,0.315475,1,0
-38.4068,27.7259,-12.8187,0.632121,-0.885052,0.465295,-0.0135592,0.283435,1,0
-37.353,26.4286,-14.2832,0.619922,0.930576,-0.352036,-0.100491,0.289366,1,0
-36.9093,25.4094,-14.2832,0.84743,-0.420879,-0.907108,-0.00403274,0.709034,1,0
-34.8316,25.0199,-14.2932,0.558228,0.95323,-0.291505,-0.0798522,0.316937,1,0
-36.2703,24.4369,-12.874,0.470092,0.926878,-0.370658,0.0592491,0.350112,1,0
-35.8798,25.335,-13.5834,0.575798,-0.929006,0.370058,-0.00236903,0.309479,1,0
-37.3486,22.6187,-14.2837,0.943648,0.454094,0.890798,-0.0166445,0.761482,1,0
-36.2982,21.2632,-12.8521,0.81833,0.363077,0.930812,0.0420112,0.695328,1,0
-37.3802,19.5574,-14.2797,0.944901,0.443488,0.895215,-0.0436877,0.762244,1,0
-36.3052,19.6711,-14.2797,0.90289,0.370327,0.92855,0.0255467,0.73784,1,0
-34.4463,18.1854,-13.2687,0.925468,0.318545,0.947865,0.00894965,0.750661,1,0
-35.274,18.6217,-12.5553,0.938464,0.399099,0.916833,-0.0116671,0.75835,1,0
-35.9207,18.4729,-13.6041,0.956057,0.398254,0.91727,-0.00311385,0.769132,1,0
-35.093,18.0366,-14.3174,0.871618,0.346154,0.93815,0.00720451,0.721146,1,0
-33.722,15.4997,-11.4754,0.976315,0.331971,0.943289,-0.0014517,0.782099,1,0
-33.6923,16.7962,-11.1705,0.900906,0.303772,0.952731,0.00520705,0.736745,1,0
-32.5443,17.2382,-10.501,0.907554,0.275943,0.961155,0.00603977,0.740434,1,0
-32.5306,14.3179,-8.34056,0.931689,0.289815,0.957024,0.0106337,0.754313,1,0
-33.8986,13.9667,-10.1009,0.919458,0.326813,0.945071,0.00586484,0.747183,1,0
-34.7136,14.8292,-10.8094,0.955232,0.355059,0.934832,0.00470028,0.768616,1,0
-36.6294,14.8178,-13.5859,0.994603,0.406854,0.913415,0.0119667,0.794337,1,0
-35.8152,15.1003,-14.3174,1.02275,0.393912,0.919142,0.00345116,0.814211,1,0
-35.8715,14.3053,-12.842,0.94638,0.382742,0.923853,0.00218005,0.763147,1,0
-35.0573,14.5878,-13.5735,0.978344,0.364928,0.93102,-0.00545054,0.783431,1,0
-35.9467,16.3369,-14.3174,0.982327,0.371085,0.928596,0.0024807,0.786065,1,0
-37.9183,18.5882,-13.5019,0.978554,0.465455,0.885058,-0.00491205,0.78357,1,0
-38.558,17.9122,-14.2152,0.938155,0.454291,0.890846,0.00361886,0.758164,1,0
-38.0873,16.9136,-14.2152,0.990188,0.472117,0.881296,0.0205657,0.791335,1,0
-37.0845,16.8223,-13.5397,0.924457,0.422987,0.906109,0.00694441,0.750073,1,0
-36.9954,17.5208,-11.4762,0.876001,0.42261,0.906312,-0.000404374,0.723414,1,0
-37.7791,18.2529,-10.7177,0.914657,0.444779,0.895629,-0.004591,0.744439,1,0
-35.1627,16.9785,-8.29118,0.933315,0.345177,0.938538,-0.00028274,0.755276,1,0
-33.8824,17.8633,-8.67474,0.86217,0.350097,0.936701,0.00482784,0.716335,1,0
-34.8893,17.614,-9.2978,0.917637,0.361148,0.932466,0.00896427,0.746139,1,0
-34.1558,17.2278,-7.66811,0.891157,0.320207,0.947311,-0.00832091,0.731435,1,0
-30.5261,18.5153,-6.47481,0.789402,0.220126,0.975471,0.000638789,0.682585,1,0
-32.5378,17.4675,-5.13356,0.897803,0.296431,0.955054,-0.000325932,0.735041,1,0
-33.6407,16.9247,-5.67892,0.915838,0.313056,0.949684,0.00986743,0.745111,1,0
-32.0193,14.2544,-6.15818,0.925353,0.284097,0.958791,0.00290824,0.750595,1,0
-33.0738,13.8261,-5.35452,0.872144,0.296971,0.954884,-0.00232071,0.721417,1,0
-32.7909,13.7679,-4.26975,0.876532,0.318851,0.947775,-0.007502,0.723691,1,0
-32.4827,11.6007,-6.31418,0.962319,0.292413,0.95629,0.00201902,0.773076,1,0
-33.456,10.9699,-6.84566,0.980889,0.298201,0.9545,-0.0023468,0.785112,1,0
-33.1856,11.664,-7.90279,1.00767,0.30112,0.953522,0.0110406,0.803401,1,0
-33.1454,10.9023,-8.65322,0.996355,0.304708,0.952423,0.00662658,0.795537,1,0
-35.192,11.229,-9.24752,0.980792,0.335355,0.94209,0.00206564,0.785048,1,0
-34.1647,12.5631,-8.37736,1.00111,0.321697,0.946809,0.00799717,0.798814,1,0
-34.1245,11.8014,-9.1278,0.988526,0.32372,0.946149,0.00280273,0.790213,1,0
-37.2752,11.6879,-9.12323,0.981096,0.438021,0.89896,0.00289944,0.785249,1,0
-37.8509,13.3817,-8.78837,1.00642,0.447036,0.894483,-0.00765437,0.802522,1,0
-37.471,12.4803,-8.2991,0.999993,0.444264,0.895828,-0.0110011,0.798043,1,0
-39.0665,12.2289,-8.35985,0.988887,0.461348,0.887217,0.00228969,0.790457,1,0
-38.2927,12.7168,-8.27727,0.980592,0.472187,0.881173,0.0239547,0.784915,1,0
-38.5833,12.8314,-7.59948,0.990679,0.460893,0.887449,0.00355975,0.791668,1,0
-39.1187,13.7624,-7.07893,0.981262,0.461661,0.887038,0.00568466,0.785359,1,0
-38.703,14.9935,-7.16514,0.943883,0.440548,0.897706,0.00650386,0.761624,1,0
-40.2503,14.2372,-7.44588,0.980553,0.566934,0.823729,-0.00752119,0.78489,1,0
-40.9469,13.7628,-8.10748,0.997078,0.560846,0.827874,-0.00876418,0.796033,1,0
-39.8346,15.4683,-7.53209,0.967667,0.545678,0.83797,-0.00651776,0.776489,1,0
-39.1359,18.4326,-7.21239,0.940254,0.539625,0.8419,-0.00306466,0.759427,1,0
-39.5756,19.4571,-7.23157,0.913866,0.53271,0.846298,-0.000298312,0.74399,1,0
-39.467,17.9995,-5.81121,0.94441,0.546116,0.837685,-0.00648094,0.761945,1,0
-42.2678,20.1667,-5.57086,0.964262,0.589053,0.808083,-0.00431195,0.774311,1,0
-41.7036,20.5291,-6.4761,0.948501,0.611075,0.791322,0.0198918,0.764447,1,0
-44.714,19.5824,-3.36503,1.00251,0.688862,0.724877,0.00484634,0.799793,1,0
-44.5436,18.6874,-4.50936,1.0206,0.704957,0.709229,-0.00544473,0.812643,1,0
-44.1954,17.9863,-1.32215,0.925036,0.643695,0.765282,0.000575401,0.75041,1,0
-45.2556,16.2386,-0.88326,0.996777,0.686625,0.726988,-0.00591285,0.795826,1,0
-44.934,16.8723,-1.74711,1.02522,0.674818,0.73798,0.00247829,0.816013,1,0
-44.8009,16.757,0.0211452,1.03389,0.692544,0.721327,0.00841156,0.822432,1,0
-44.9087,15.0201,1.16787,0.973676,0.668745,0.743491,0.00093784,0.780375,1,0
-42.956,15.5867,0.25097,0.999341,0.616737,0.787164,0.00288923,0.797592,1,0
-42.4327,13.6596,0.632343,0.975783,0.60813,0.793826,0.00427256,0.781751,1,0
-41.3666,14.7554,2.8001,0.986486,0.559741,0.828665,0.00208214,0.788842,1,0
-40.7809,16.0207,2.86632,0.939294,0.534131,0.845397,0.00277875,0.758849,1,0
-38.9554,15.2773,2.08158,0.952471,0.50359,0.863942,-0.00130455,0.766898,1,0
-39.5304,16.2353,2.52565,0.917119,0.501802,0.864897,0.012148,0.745842,1,0
-39.4845,13.147,2.14724,0.957519,0.492251,0.86994,-0.0298826,0.770047,1,0
-40.2202,13.4578,2.18477,0.947424,0.536724,0.843394,0.0247866,0.763787,1,0
-39.6612,14.0237,1.59682,0.993232,0.515518,0.856876,-0.00186289,0.793402,1,0
-39.0489,12.2181,1.8817,0.95373,0.469934,0.882699,-0.00231698,0.76768,1,0
-38.4185,12.009,1.11731,0.95728,0.472663,0.881237,-0.0031987,0.769898,1,0
-38.8694,12.162,-0.0558218,0.938297,0.464635,0.8855,-0.00207281,0.75825,1,0
-40.7957,13.7077,-0.295153,0.985834,0.533779,0.845527,-0.0128258,0.788405,1,0
-40.4362,12.7721,-1.02873,0.955641,0.527695,0.849434,-0.000490598,0.768871,1,0
-39.4445,13.1519,-0.594742,0.966972,0.501883,0.864735,0.0186097,0.776043,1,0
-38.7029,13.6782,-1.3774,0.997296,0.490291,0.871555,-0.00257607,0.796183,1,0
-38.1278,12.6883,-0.838483,0.977814,0.452606,0.891439,-0.0219879,0.783083,1,0
-42.2044,15.2237,-2.7366,0.989927,0.576442,0.817121,-0.00533402,0.791159,1,0
-42.0799,14.3564,-1.82228,0.971931,0.583093,0.812402,-0.0023744,0.779241,1,0
-41.4351,14.8446,-0.860814,0.996004,0.587665,0.809103,-0.0015179,0.795296,1,0
-43.1121,14.0454,-1.29549,0.966445,0.590483,0.80705,-0.000491477,0.775706,1,0
-44.0555,14.5801,-1.6149,0.987927,0.657342,0.753572,-0.00550465,0.78981,1,0
-44.2471,14.6633,-3.64307,0.992585,0.642892,0.765918,-0.00769276,0.792961,1,0
-43.6358,15.1637,-2.77464,1.02166,0.650559,0.759456,-0.0002087,0.813418,1,0
-44.366,16.4329,-4.72276,1.02634,0.649255,0.76056,-0.00405202,0.816833,1,0
-45.5672,16.3734,-4.71416,1.03853,0.691845,0.721981,-0.00971692,0.825923,1,0
-45.6997,17.7837,-4.69671,0.995355,0.713232,0.700638,-0.0201742,0.794851,1,0
-46.9059,17.8376,-4.05782,1.03774,0.739078,0.672873,-0.0317017,0.825326,1,0
-47.8112,17.6819,-4.86282,1.02584,0.737541,0.67507,-0.0176992,0.816472,1,0
-47.9435,19.693,-4.39676,1.06159,0.764793,0.644043,-0.0173528,0.843829,1,0
-48.8885,18.2124,-2.41227,1.04389,0.753153,0.657773,-0.00975291,0.830006,1,0
-46.0849,19.8225,-3.14216,0.975037,0.722719,0.691136,0.00283348,0.781263,1,0
-46.1394,19.4503,-1.97269,0.992218,0.718266,0.695689,-0.0105339,0.792711,1,0
-47.6696,18.0715,-2.87609,1.01742,0.744811,0.667254,0.00544986,0.810348,1,0
-46.9967,22.2772,-1.0351,0.970965,0.748808,0.659792,0.0629399,0.778615,1,0
-46.4891,22.0695,-0.300988,0.936996,0.72738,0.686208,-0.00611292,0.75747,1,0
-47.3625,22.6581,-0.199066,1.08901,0.781184,0.624183,-0.0121493,0.866402,1,0
-47.6201,21.3891,-1.44495,1.07103,0.774387,0.632693,-0.00503829,0.851443,1,0
-47.3612,22.0176,-2.53215,1.05518,0.766709,0.641929,-0.00925346,0.838758,1,0
-47.4365,24.2505,-2.05677,0.968747,0.778064,0.628055,-0.0127929,0.777184,1,0
-46.7056,24.9113,-2.71666,0.930355,0.774876,0.631194,-0.0340845,0.753526,1,0
-47.9497,26.7336,-3.27831,0.987141,0.80514,0.592881,-0.0155729,0.789281,1,0
-44.8215,28.5707,-2.5007,0.802747,0.758682,0.651146,-0.0202663,0.688358,1,0
-44.1145,28.5844,-1.47467,0.848445,0.756829,0.653043,0.0272664,0.709529,1,0
-41.7881,30.1937,-3.26907,0.381858,-0.719412,0.68467,0.116928,0.377222,1,0
-41.2876,31.3698,-3.50545,0.718601,0.772397,-0.626484,-0.104504,0.236256,1,0
-38.0018,31.4824,-1.42667,0.749823,-0.827732,0.560369,-0.0290739,0.216778,1,0
-39.0565,31.4608,-1.81798,0.552994,0.866135,-0.498335,0.0383582,0.3191,1,0
-38.7908,30.1358,-0.66,0.466274,0.837478,-0.545895,-0.0250995,0.351403,1,0
-38.6898,31.122,-1.03751,0.700972,0.93051,-0.346712,0.118074,0.24665,1,0
-39.0307,31.1383,-0.284918,0.734137,-0.917744,0.384351,0.100098,0.226738,1,0
-37.0764,30.904,-2.06901,0.694143,0.939321,-0.33568,-0.0706804,0.250565,1,0
-36.825,33.8508,-3.51274,0.775001,0.966523,-0.253742,-0.0380535,0.200019,1,0
-36.2839,32.7333,-3.28202,0.76584,-0.919242,0.3934,0.0152006,0.206229,1,0
-35.1035,32.9325,-3.28406,0.776437,-0.996234,0.0864704,0.00635886,0.199033,1,0
-37.5198,33.8113,-4.81276,0.725181,0.980881,-0.193012,-0.0248639,0.232266,1,0
-38.7795,33.7122,-4.51815,0.605756,0.822416,-0.567781,0.0354589,0.296047,1,0
-39.0609,34.2334,-3.38057,0.707148,0.862035,-0.505738,-0.0335443,0.243057,1,0
-40.4824,34.0929,-2.11224,0.76818,-0.807182,0.59009,-0.015826,0.204655,1,0
-39.4452,33.6943,-2.5075,0.591958,-0.92234,0.380599,0.066576,0.302349,1,0
-40.1786,35.8563,-5.9628,0.71189,-0.882138,0.47086,0.0111194,0.240262,1,0
-39.7297,34.5926,-4.84853,0.551337,0.683489,-0.72974,-0.017962,0.31978,1,0
-40.0111,35.1138,-3.71095,0.547365,0.712421,-0.675325,-0.190771,0.321399,1,0
-40.5307,34.7301,-5.75778,0.350367,0.796073,-0.602594,0.0561137,0.385639,1,0
-41.8743,32.0421,-6.08628,0.549639,0.770891,-0.626527,-0.114849,0.320474,1,0
-42.6097,32.1189,-5.20724,0.649002,0.739915,-0.671995,-0.0307892,0.274948,1,0
-40.9845,29.2794,-8.17143,0.565337,0.811973,-0.581167,-0.054271,0.313956,1,0
-41.8824,29.4407,-7.36659,0.573983,0.779647,-0.626182,0.00687718,0.310264,1,0
-39.9315,29.2143,-7.58299,0.493814,0.880391,-0.47116,0.0540378,0.341834,1,0
-40.0607,29.2781,-6.30848,0.526184,0.869346,-0.478039,-0.125365,0.329784,1,0
-39.0658,30.1196,-6.08457,0.646948,0.825032,-0.552105,-0.12043,0.275998,1,0
-35.4838,29.2699,-5.54859,0.52541,0.951153,-0.308329,-0.0155091,0.330083,1,0
-35.1242,30.7537,-5.31589,0.947402,0.959493,-0.27438,-0.0639472,0.0550244,1,0
-35.7317,31.6695,-5.44569,0.711233,0.964211,-0.258077,-0.0607809,0.240651,1,0
-34.7326,31.4076,-5.24736,0.402572,0.999118,-0.0354059,-0.0225825,0.371343,1,0
-34.7939,33.4221,-7.45606,0.695378,0.997271,-0.0681226,-0.0284518,0.249861,1,0
-33.2176,32.9899,-7.47785,0.775798,0.994758,0.062465,-0.0809572,0.199472,1,0
-34.1348,33.2426,-6.5563,0.734225,0.999747,-0.0188804,-0.0122495,0.226684,1,0
-33.8767,33.1694,-8.37761,0.755014,0.9953,0.0723172,-0.0644119,0.213402,1,0
-33.158,30.8731,-10.1477,0.572242,0.967817,-0.25137,0.0119828,0.311013,1,0
-34.2208,31.8947,-9.03454,0.841368,0.990115,0.0576106,-0.12788,0.150892,1,0
-33.8484,31.9426,-10.1936,0.838401,-0.999573,-0.0292253,0.000263841,0.153252,1,0
-34.8629,31.8187,-10.9316,0.690245,0.976372,-0.175591,-0.125961,0.252771,1,0
-36.3848,28.648,-8.39577,0.626991,0.927519,-0.367964,-0.0656606,0.285949,1,0
-37.0386,29.5572,-8.86211,0.729624,-0.909314,0.403126,0.103142,0.229538,1,0
-36.9104,27.5078,-7.58805,0.438958,0.89293,-0.448697,0.0366896,0.360313,1,0
-38.0135,26.9552,-8.15253,0.500638,0.889596,-0.454617,-0.0440723,0.339368,1,0
-38.5739,27.9476,-8.85943,0.498384,0.891138,-0.444229,-0.0923753,0.340187,1,0
-37.4988,26.1067,-10.12,0.601051,0.894575,-0.446089,0.0272017,0.298219,1,0
-38.0246,24.7344,-8.76295,0.780797,-0.461882,-0.886935,-0.00343649,0.678955,1,0
-37.6362,23.8186,-8.11276,0.727531,-0.457567,-0.886831,0.0645247,0.658017,1,0
-38.6752,23.7962,-7.50015,0.550206,0.838989,-0.54312,0.0334386,0.320242,1,0
-39.0636,24.7119,-8.15034,0.564227,-0.854623,0.519208,0.00654132,0.314424,1,0
