55.8306,-8.89854,-0.202457,275.765
55.329,-6.64691,-3.70271,14.9429
65.5816,-8.54209,-0.61036,107.447
55.9351,-12.4692,1.4004,39.9424
62.2087,-11.3825,-2.87825,21.6134
51.8669,-8.76768,0.488415,106.194
51.1603,-15.451,-0.145962,350.503
59.5778,-12.2776,0.178087,334.544
64.3567,-9.05413,4.72785,13.6123
64.8663,-4.48852,1.2974,49.9972
59.2121,-6.9896,0.701356,84.4252
49.0041,-7.63763,6.18428,7.92398
50.6555,-12.5624,1.71,29.623
44.9037,-13.5261,1.31866,34.0525
48.3024,-7.83829,4.53868,10.6424
48.4501,-13.2569,0.0431232,1123.53
64.5436,5.80325,-0.896993,71.9555
58.3482,5.79687,-2.737,21.3183
59.2578,6.20834,0.92909,63.7805
48.0207,-16.8407,-4.77876,10.0488
62.597,-9.93583,-0.443529,141.134
61.0137,-13.1085,-1.34131,45.4883
46.6213,-13.7971,-0.604132,77.1706
48.434,-14.688,-0.946119,51.1922
58.6057,-16.5234,-3.99176,14.6817
51.5424,7.95752,-7.01128,7.35134
59.9097,-10.6667,1.06689,56.1535
60.6028,-6.1795,2.48246,24.4124
55.6101,-7.35022,-2.16503,25.6856
59.3582,-7.20942,3.06243,19.3827
49.3427,-21.6762,-4.73216,10.4271
55.1517,-13.4195,1.69203,32.595
47.8685,-24.0825,-6.3157,7.57929
51.9486,-13.0133,0.269339,192.874
57.4328,7.17296,-5.49328,10.4551
46.5051,-14.2247,0.149304,311.48
48.3627,-10.8709,1.69943,28.4582
47.3493,-19.9332,5.37052,8.81651
56.7776,-7.15765,2.10293,26.9992
48.4195,-11.376,-2.51458,19.2555
52.9078,-15.1116,1.04091,50.8282
48.3971,-15.2424,0.317206,152.573
56.3681,-11.3757,4.38141,12.8653
53.0749,-16.9715,-2.49793,21.2475
64.1062,-4.82064,0.456619,140.393
65.7703,-4.72181,1.09364,60.1388
62.2166,-6.98817,-1.07322,57.972
62.5166,-4.86609,0.762305,82.0099
63.3084,-4.15346,-2.04915,30.895
64.709,-4.45391,-2.01207,32.1604
64.1757,-3.53778,1.82082,35.2455
60.7555,-1.66292,1.1906,51.0292
57.7717,-14.6682,-4.39521,13.1443
57.202,-14.327,-4.97034,11.5087
67.2492,5.39763,0.687725,97.785
70.7675,-5.60637,-0.412247,171.663
62.9939,-5.46143,-2.82625,22.2888
64.3262,-5.51622,0.527823,121.871
72.3133,-2.38853,2.08509,34.6811
64.9025,-5.27759,2.1185,30.6361
63.5147,-4.40595,-2.36965,26.8034
71.7871,-2.86975,1.29265,55.5347
73.8908,1.20278,-1.12104,65.9128
75.4891,-3.33676,-0.0636053,1186.84
68.4062,3.78716,-2.16404,31.6105
65.8338,-3.00373,-2.24951,29.2658
60.8324,-12.8231,-2.45494,24.7796
56.6905,-5.02071,1.12263,50.498
57.2576,-10.0174,-1.39692,40.9884
53.3363,-13.5309,2.56473,20.796
50.2634,-23.8153,-3.26588,15.3905
51.9137,6.26412,-6.10024,8.51009
41.7305,-22.1283,-3.47794,11.9986
39.1284,-27.327,-6.45858,6.05836
36.6248,-27.478,-6.54011,5.60003
45.0776,9.84176,-8.09154,5.57096
34.4278,-20.2205,-5.0369,6.83512
40.545,-21.7304,0.585013,69.3061
50.0922,-13.7225,1.06872,46.8712
47.5744,-21.1451,-4.86895,9.77099
45.4121,-24.9604,-7.04283,6.448
48.1818,-13.59,-0.42082,114.495
50.3472,7.34749,-5.88755,8.55146
35.2801,-29.9283,-8.15419,4.32662
39.1654,-21.0204,-4.22482,9.27031
47.6985,-7.90023,4.15949,11.4674
50.646,8.92656,-5.32819,9.5053
32.8078,-23.6449,-1.89799,17.2856
38.6644,-15.9959,0.471914,81.931
38.7195,-18.8451,2.27659,17.0077
35.2526,-23.6132,-0.816894,43.1544
39.1388,-17.5025,-0.164479,237.956
44.7925,-16.6801,4.82549,9.28247
60.3435,-2.90418,1.54067,39.167
58.2355,-16.5278,-4.25454,13.6879
56.4279,-8.01499,1.75649,32.1254
61.6793,-6.91955,-0.877089,70.3227
63.818,-5.13505,0.594334,107.377
60.5194,-7.15882,1.05973,57.1082
54.7711,-9.24577,1.66301,32.9349
52.3641,-14.197,3.19038,16.4131
46.4252,-15.9774,1.69654,27.3647
56.8167,-5.39114,3.9722,14.3036
60.1195,-10.7836,1.86873,32.1714
50.0099,-15.2927,0.237574,210.502
45.2011,-25.8773,-7.95185,5.68435
46.7685,-23.0696,-6.41711,7.28809
54.8706,-9.20456,1.46347,37.4935
53.6932,-11.6356,0.0867774,618.747
67.9021,-6.00593,-4.59257,14.7852
64.5696,-4.68865,2.56613,25.1622
64.3125,10.9795,1.77831,36.1649
57.3588,-5.88961,2.81807,20.3539
57.5023,-8.40016,-1.2185,47.191
60.0292,-9.4178,-3.47441,17.2775
60.0508,-13.5024,0.933518,64.3274
60.0698,7.00609,-2.89895,20.7212
60.4119,-7.93012,2.47463,24.4125
58.31,-13.2933,-2.65964,21.924
66.379,-3.98485,-1.28467,51.67
65.4762,2.93756,-2.66499,24.569
67.7413,-3.94293,2.26796,29.8688
71.788,2.17906,-0.255007,281.513
69.8085,-4.25008,0.915204,76.2765
69.1648,-4.68596,1.20856,57.2291
70.6308,1.60779,-1.12739,62.6497
66.2829,-9.8085,-1.29304,51.2615
72.009,-3.80028,1.09765,65.603
67.7725,4.55636,-1.96702,34.4545
61.2664,-10.9877,-3.62762,16.8889
65.977,-9.44927,-2.27671,28.9791
67.2088,-2.46972,2.45368,27.391
64.4432,-12.3084,-3.06447,21.0291
60.1309,-6.27834,2.24667,26.7645
61.8324,-12.9925,-0.406888,151.964
56.2114,-12.9863,0.974784,57.6655
63.8907,-9.68638,1.87242,34.122
64.2455,-6.93651,0.0796793,806.301
62.6758,-9.41268,-1.76149,35.5811
65.9288,-11.0924,-1.14119,57.7722
68.8545,-3.96214,1.46352,47.0473
66.227,-6.87836,-3.05317,21.6913
64.6133,-6.88621,0.173241,372.968
62.9704,-13.3382,3.13281,20.1003
67.9364,-2.56687,1.51133,44.9515
65.0287,-8.8622,-2.57345,25.269
67.5975,3.18544,-1.89406,35.6891
66.5908,-3.22068,2.39912,27.7563
60.0146,-10.4331,-0.670182,89.5497
58.0531,-17.373,-5.95276,9.7523
71.8443,3.69995,-0.233895,307.164
70.7383,-2.7,2.51566,28.1192
67.523,-6.68386,0.166151,406.396
73.3286,-2.37954,0.636755,115.16
66.8399,-4.59779,-2.60625,25.646
67.6506,-5.41298,0.297793,227.173
68.5582,-5.54097,-2.16256,31.7024
66.0239,-10.647,0.835605,79.0133
60.9313,-17.2638,-1.06452,57.2382
56.8541,-17.0838,-1.23445,46.0564
61.7021,-6.82131,1.2172,50.6919
67.0333,-4.59662,2.34633,28.5695
63.9578,6.45911,-5.89648,10.8468
66.9865,-8.08256,5.33442,12.5574
59.1269,-13.4787,2.61779,22.5866
51.9251,-25.2831,-4.31689,12.0283
54.6089,-19.09,-3.29216,16.5876
52.6452,-13.3515,-0.278668,188.917
48.1821,-17.7145,4.54804,10.594
66.5671,5.03051,-1.15347,57.7104
61.0947,-9.84542,0.230721,264.799
65.7094,9.82341,-1.17154,56.0881
56.5585,-12.6302,2.65729,21.2843
51.2717,-13.6623,-2.82903,18.1234
56.8816,-14.8241,3.27236,17.3824
53.5927,-10.6494,4.01327,13.3539
49.8453,-23.0256,1.7282,28.8423
44.2117,-28.6584,-1.57789,28.0196
46.6738,-23.8783,-0.567795,82.2018
51.2566,-20.3301,1.73713,29.5065
50.7367,-26.8243,-0.606838,83.6082
51.49,-23.8401,0.757598,67.9648
53.1707,-16.3405,-0.273624,194.32
57.9991,-21.3758,4.69316,12.3582
58.7913,-14.9874,2.3389,25.1363
52.3814,-26.0783,-4.27264,12.2597
58.6026,-16.1373,1.78747,32.7853
53.0259,-27.623,-0.252278,210.188
48.478,-28.3272,-0.808427,59.9659
40.6963,-24.0439,-2.15167,18.9138
36.1683,-35.4645,-1.91295,18.9071
46.5772,-31.5735,3.49004,13.3457
54.3162,-20.8074,8.54087,6.35956
48.8876,-29.2195,-0.345974,141.304
-39.4769,35.7195,-3.9901,9.89372
-36.7873,36.3639,-2.78615,13.2037
38.3095,-21.6608,7.57927,5.05451
-44.626,28.2355,3.62881,12.2977
-44.5044,28.5719,1.71755,25.9116
-55.7554,19.6697,-9.07201,6.14587
39.6262,-38.8442,4.41724,8.97081
38.2561,-22.3942,8.23541,4.64532
47.6761,-16.8959,7.05444,6.75831
43.0832,-28.7924,-1.65781,25.988
35.8238,-34.2544,-0.374629,95.6248
-33.2799,25.448,0.960217,34.6588
35.8695,-33.2559,-0.618402,58.0035
-35.1894,33.1319,-0.169919,207.095
41.2112,15.5504,-15.1441,2.72127
-57.7994,14.1001,-12.9991,4.44642
-39.6537,25.8719,1.84987,21.436
-57.8441,17.214,-13.4177,4.31104
-43.5636,7.83921,-1.84405,23.6238
-42.505,3.19152,1.43487,29.6229
-46.607,26.6768,1.7179,27.1302
-31.5362,27.2659,3.69519,8.53439
34.6491,-31.0097,2.51551,13.7742
-38.2218,31.7156,-2.34381,16.3076
-36.6619,23.9498,8.14192,4.50285
-26.669,26.3376,4.81968,5.53335
-36.6073,15.3384,-1.36824,26.755
-41.4929,8.15374,8.04193,5.15957
-46.7722,19.9502,2.06538,22.6459
-49.665,15.0342,4.54927,10.9171
-42.061,21.7623,-4.68867,8.97076
-39.3119,25.1121,2.10554,18.6707
-36.3155,34.2773,0.654926,55.4498
37.8239,-34.337,1.83586,20.6028
-44.8557,36.8888,-5.57008,8.05297
-39.3883,33.3281,-2.85198,13.8108
42.6224,-37.006,-1.61501,26.3914
49.7834,-26.1389,3.93521,12.6508
65.2034,-9.51866,6.97762,9.34465
51.3457,-24.8853,-1.80413,28.4601
49.2647,-26.8564,5.01942,9.81482
39.4575,-28.4184,9.29196,4.24641
-54.9966,23.5467,-5.23182,10.5119
-31.3282,30.1746,7.02762,4.45787
-43.4533,23.2221,-5.90623,7.3572
-42.6664,26.2531,0.431588,98.8591
42.4306,-35.1867,-1.93045,21.9797
-39.6318,32.4049,-0.284598,139.256
44.1261,-41.8166,-9.36877,4.70991
45.9367,-26.6305,-1.9954,23.0213
48.0348,-24.4879,4.24314,11.3206
54.5253,-29.5422,4.70732,11.5831
48.7274,-19.3281,9.55987,5.09708
39.5484,-36.5225,-0.0942381,419.665
-35.3482,34.6179,-3.63462,9.72542
54.842,-16.0593,1.82168,30.1052
44.9345,-32.581,-5.26062,8.54167
57.4836,-16.6045,5.27668,10.8939
59.6137,-14.0947,4.0247,14.812
45.1447,-29.8153,-4.29009,10.523
41.4419,-33.8076,-1.29528,31.9946
50.2933,-28.2437,-6.20945,8.09949
47.615,-29.6958,-5.56413,8.5575
51.0685,-16.616,5.48349,9.31314
39.2839,-32.0688,2.01249,19.5201
41.7279,-36.1059,0.000899707,46379.5
41.4405,-22.8396,-1.33075,31.1407
48.7807,-22.9599,5.32652,9.15808
36.3398,-30.1945,4.14345,8.77042
34.9715,-28.2566,3.12107,11.205
42.2203,-36.4362,-0.443292,95.2427
47.044,-23.2104,-1.03002,45.6727
53.2625,-27.7202,0.193036,275.92
50.0997,-26.7765,-3.31482,15.1138
46.2442,-37.4576,-3.74151,12.3598
65.3469,-21.8687,-0.568884,114.868
60.09,-18.7031,-1.91811,31.3276
58.3967,-24.3009,-1.22278,47.7574
63.1933,-12.5104,1.29147,48.9312
71.3433,-2.73746,-1.60884,44.3444
77.768,-3.26793,0.0749214,1037.99
70.7886,-7.7405,-0.0586433,1207.11
72.1425,-11.1655,-0.954135,75.6104
66.7116,-13.9766,-3.84209,17.3634
67.7354,-15.0711,-0.141098,480.058
77.9932,3.15489,-2.54083,30.6959
78.7985,2.56388,0.193118,408.033
77.2873,-3.901,2.88445,26.7945
77.4896,-1.95684,1.54958,50.0068
73.5494,-10.785,-0.438864,167.59
71.8623,-6.7898,0.197263,364.296
73.5795,-6.55492,4.49546,16.3675
66.1234,-9.65943,1.12466,58.7943
74.8683,-2.52424,0.943917,79.3166
79.2453,3.58848,0.764736,103.624
79.1136,4.1712,-0.178931,442.146
75.5412,2.71859,-2.61231,28.9174
74.4112,-3.4078,2.45874,30.264
72.8621,-12.8398,4.82647,15.0964
69.1737,-15.8455,5.42434,12.7525
58.8464,-25.1786,-1.66186,35.41
59.2211,-28.2983,2.57687,22.9818
49.3273,-30.5798,-1.44098,34.2318
54.1859,-23.6416,2.09725,25.8366
59.9499,-20.4469,6.45775,9.2834
49.4944,-24.0402,0.949343,52.1354
-37.9035,34.6255,-0.884385,42.8586
-51.6759,32.5224,-12.0511,4.28806
53.1813,-21.1402,7.70887,6.89871
45.0131,-19.8801,17.0426,2.64121
53.0006,-22.3848,13.7887,3.84378
46.8562,-27.5812,2.76413,16.9515
-45.0131,37.3038,-1.83545,24.5243
52.6652,-18.2351,1.72964,30.4486
-42.9533,37.4529,-6.22459,6.90058
44.9642,-33.2766,0.542354,82.9056
56.7905,-33.9545,0.195651,290.264
44.1659,-30.188,-2.9947,14.7481
60.0252,-25.3233,2.12218,28.2847
60.0417,-22.2057,4.94866,12.1329
49.0072,-42.1848,-11.1612,4.39084
76.6727,14.4192,-4.85239,15.801
68.7985,-11.6605,2.55822,26.8931
65.1998,-22.1654,2.14897,30.3401
62.7773,-12.3807,0.476149,131.844
62.3014,-26.6479,-6.30984,9.87368
59.7278,-28.0391,-6.85492,8.71313
76.5767,12.8576,-4.75224,16.1138
63.9363,-18.0298,4.64202,13.7734
70.5977,-18.9774,7.75774,9.10029
-45.9618,45.1685,0.905108,50.7804
46.5968,-39.8083,-2.32903,20.007
43.0125,-30.719,-2.04647,21.0179
52.1379,-20.8857,11.7515,4.4367
-47.9595,40.6536,-10.5697,4.53746
51.8347,-35.2256,2.83093,18.3101
60.3667,-26.5471,0.338143,178.524
65.4611,-16.4527,7.00129,9.34985
52.9195,-33.9083,0.386035,137.085
60.3254,-34.7163,-2.89829,20.8142
-53.0112,38.252,-7.63695,6.94142
50.0358,-34.6138,1.71457,29.1827
50.5088,-34.3185,-1.5466,32.6581
56.5275,-31.1318,-2.87263,19.678
64.8342,-24.9683,3.09585,20.9423
83.1136,-13.2808,12.2316,6.795
-44.4091,28.9582,4.56689,9.72416
-52.098,27.9907,-2.06266,25.2576
65.9317,-31.3412,7.34296,8.9789
73.8364,-40.6214,-10.1403,7.28149
55.0192,-23.3241,0.222592,247.174
62.069,-24.9588,1.05818,58.6566
59.7677,-40.6917,5.95943,10.0291
41.9274,-28.4607,3.83008,10.9469
41.3413,-33.9551,3.79401,10.8965
44.796,-21.7907,-3.13237,14.301
-49.4454,26.947,0.862744,57.3118
47.4733,-19.624,10.0118,4.74171
-38.8772,-5.21161,-2.21114,17.5825
-51.3337,21.4271,-11.5913,4.42866
-51.2269,17.9368,-2.5374,20.1888
-25.2847,25.2757,17.408,1.45248
-42.3672,36.0097,0.247601,171.111
39.858,-38.7608,5.29883,7.52204
55.0044,-37.7828,-3.86751,14.2222
71.6375,-15.5668,11.7776,6.08254
85.5903,-17.9007,9.5489,8.96336
86.8522,-21.6549,4.68133,18.5529
56.9435,-40.1856,-8.25581,6.89738
49.2508,-17.5701,-0.935246,52.6607
49.5707,-19.309,9.33401,5.31076
51.9579,-48.1055,-1.53542,33.8396
42.8873,-26.0121,5.58618,7.67739
-45.6202,16.9225,-5.39444,8.45689
68.8521,-28.4187,-7.42059,9.27852
-49.2858,42.2222,-29.0499,1.6966
69.0759,-14.938,-3.53241,19.5549
60.2661,-21.8692,-3.05656,19.717
46.7399,-40.6641,-7.19519,6.49599
88.984,15.0725,-9.30542,9.56259
60.0082,-14.5555,3.47252,17.2809
84.0758,-30.9511,-4.28527,19.6197
53.4845,-23.6054,-16.281,3.28508
92.5825,-17.7558,4.34735,21.2963
-39.084,-29.1222,25.3281,1.54311
84.7728,8.33376,-5.36346,15.8056
84.1911,-16.1413,15.5654,5.40886
49.4814,-26.2573,-0.681061,72.6534
47.4688,-19.6221,1.40695,33.7387
64.5848,-25.5267,9.51938,6.78457
37.0926,-27.8676,1.92912,19.2278
32.6483,-30.5518,10.1551,3.21498
-26.7575,25.7264,11.5529,2.31607
-63.9161,-9.99862,3.28161,19.4771
-31.0937,22.2055,13.215,2.35291
-62.5612,-11.863,-0.345694,180.973
-50.4682,-12.1387,2.30074,21.9356
-92.0141,-27.4948,-18.655,4.93242
-53.4809,7.07761,-6.93265,7.71435
-82.2994,-27.0946,-3.99988,20.5755
30.5913,-21.3272,18.0948,1.69061
-64.6179,-25.7138,6.88637,9.38345
-59.2136,-29.5433,-4.74576,12.4772
-61.8617,-15.1205,3.04281,20.3305
-86.0223,-25.5644,-1.18489,72.5996
-60.0617,2.12351,-0.23816,252.19
-47.4666,9.40993,2.38735,19.8826
30.4266,13.7989,-3.39746,8.95569
-50.457,-17.2206,-3.21294,15.7043
-46.4093,10.3139,-6.74015,6.8855
-40.6373,10.6598,7.09138,5.73053
-39.9535,18.3329,6.52654,6.12169
-54.5161,6.65151,-2.07097,26.324
-61.1991,4.36771,-4.13727,14.7922
-50.2809,20.0259,8.83709,5.68976
-61.6617,12.3607,-8.99237,6.85711
56.9419,24.657,-7.68324,7.41118
-50.4257,20.2423,-5.89238,8.55778
-30.3213,27.173,-5.28876,5.73315
39.5564,-38.8411,-4.90949,8.05714
60.8581,13.6905,-12.8284,4.744
66.023,18.0445,-15.6125,4.22884
52.424,-22.1065,6.61318,7.9272
54.4953,-26.7629,3.71123,14.6839
-46.8816,28.4041,-10.9729,4.2725
76.5927,-20.999,2.54836,30.0557
63.2445,-18.0045,-3.07411,20.5733
61.5361,-19.3287,-8.26888,7.44189
69.492,-26.9823,-6.85858,10.1321
106.13,8.53957,-3.83015,27.7091
117.48,-10.0163,7.89616,14.8781
49.2706,-36.3853,-0.552968,89.1022
-41.2619,36.0302,-5.28199,7.81181
49.3796,-21.0596,5.56967,8.8658
-34.2877,26.5223,-0.124311,275.823
46.6285,-32.4651,8.51447,5.47639
52.914,-16.4794,3.6312,14.5721
57.3254,-13.1312,-2.39851,23.9004
47.9301,-17.5538,0.741078,64.6762
-37.9966,25.3231,5.39547,7.04231
-36.8023,25.2339,3.08611,11.9251
-61.851,13.4112,-1.00033,61.8307
-68.0236,8.74776,-0.358499,189.746
-76.4075,11.2559,-9.78272,7.81046
-43.5797,32.967,9.85182,4.42352
-58.1071,8.59788,1.95919,29.6587
-52.3117,12.2049,7.95169,6.57869
-110.159,-14.1197,-3.12672,35.2315
-57.9239,26.7816,16.0748,3.6034
-107.276,-9.67198,-5.56892,19.2633
-115.43,-28.8604,-16.9008,6.82983
-103.454,-11.1824,10.4462,9.90355
-140.97,-20.888,-2.91886,48.2963
-82.4977,7.45289,-5.55046,14.8632
-126.803,17.4114,-6.07537,20.8716
-57.4092,7.9208,2.12697,26.9911
-84.2275,-8.97696,0.752161,111.981
-108.534,-9.07361,-0.229774,472.349
-67.0473,8.27379,-1.29472,51.785
-65.6447,19.9945,13.7527,4.77324
-81.6729,11.9222,5.2253,15.6303
-125.343,-9.3812,5.59608,22.3984
-175.907,-30.566,-12.6789,13.874
-101.766,-6.78488,6.7078,15.1713
-55.8721,10.9954,1.44142,38.762
-80.3545,-25.5593,-11.0303,7.28491
-63.8443,5.32554,3.17243,20.1247
-45.5871,14.1932,-2.74554,16.6041
32.5476,28.1563,-27.5928,1.17957
-68.1074,-16.8615,-3.63898,18.7161
-57.2717,-5.10457,3.77498,15.1714
-52.4547,31.4899,-4.95998,10.5756
43.8559,-31.3302,10.8019,4.06001
-54.2547,23.4512,-11.643,4.65986
41.1601,-39.839,-7.4894,5.49578
131.263,21.3892,-0.908438,144.493
80.1488,-19.1744,1.28213,62.512
84.0979,-34.6319,0.999578,84.1334
132.369,24.3708,-0.535562,247.159
90.9399,-18.0474,2.4622,36.9344
88.8629,-26.0289,-5.12428,17.3416
133.02,21.2515,1.67632,79.3521
124.779,-6.91452,4.84553,25.7514
111.054,-20.1965,-0.657457,168.914
101.721,14.7273,-2.91897,34.8481
118.784,-12.8701,0.538192,220.71
164.622,17.8701,3.89783,42.2343
114.035,-17.2447,-10.9329,10.4304
111.363,-26.1877,-5.3897,20.6622
173.149,13.5847,5.00902,34.5674
179.949,25.1696,9.51419,18.9137
123.165,-6.2358,4.50551,27.3365
176.345,18.7233,9.05795,19.4686
95.34,-32.6544,-13.8139,6.90173
140.784,17.4125,-0.910452,154.631
113.354,-9.43398,7.98129,14.2025
150.065,13.4616,1.1983,125.232
163.964,14.5696,-6.75006,24.2907
121.646,13.1529,-5.45428,22.3029
118.048,-9.49399,-4.03033,29.2898
163.886,13.7095,2.53028,64.7699
165.557,17.7055,3.97892,41.6084
163.491,7.4825,-5.0255,32.5323
170.9,25.1405,6.93315,24.6497
118.117,-14.5711,2.54958,46.3278
168.439,18.2287,9.70679,17.3527
179.4,24.4673,13.7979,13.002
179.29,25.4052,14.744,12.1602
113.079,-20.5467,-4.10835,27.5241
122.354,-5.82916,-3.65046,33.5175
126.543,9.17271,0.789544,160.273
115.797,-14.235,0.00514986,22485.4
126.01,14.1558,4.09901,30.7416
125.831,21.1302,-2.06845,60.8334
78.8512,-17.4426,4.11411,19.166
77.6942,-19.1713,1.38908,55.9319
92.3644,-6.72764,3.66845,25.178
55.3318,-11.1611,8.63189,6.41016
102.706,31.0074,15.4789,6.63525
65.0661,-47.0576,-13.063,4.98095
36.9168,-27.5582,-15.5939,2.36739
78.8848,14.0139,-13.4703,5.85619
-82.1986,-36.3379,33.5408,2.45071
59.5395,9.34915,-4.71628,12.6242
70.7387,-18.3817,-1.5449,45.7886
47.8199,-17.8122,3.33758,14.3277
50.8844,-5.16883,-0.871493,58.3876
-42.932,40.5904,-0.450742,95.2472
33.496,-24.9135,3.77534,8.87232
33.0433,-31.5423,-3.12998,10.557
41.8064,-38.3343,-8.75754,4.77377
43.8804,-25.9414,-1.77287,24.7511
76.9076,-14.0121,-9.02423,8.52234
110.079,10.6858,-1.56151,70.4952
107.818,15.4521,-13.1671,8.18845
73.0928,-13.2872,1.94722,37.537
87.8239,12.0613,-5.30703,16.5486
114.38,25.1715,-0.214383,533.53
66.8426,-13.2718,1.82402,36.6458
99.0436,-12.6146,0.322577,307.039
83.3933,-6.64255,-0.191067,436.461
73.6161,-7.5446,-2.98908,24.6284
102.566,-10.8051,6.92319,14.8149
70.3897,-17.7796,0.24366,288.886
65.0003,-16.0319,0.518053,125.47
73.3657,8.00756,-7.11888,10.3058
96.3676,-12.7412,2.21627,43.4818
103.614,17.7619,-9.37711,11.0496
99.1116,-9.59327,6.648,14.9085
100.985,-10.5973,3.98298,25.3541
77.3662,-20.2228,2.7387,28.2492
48.9052,-28.403,-24.6606,1.98313
62.5742,-12.3689,2.75699,22.6966
72.3473,-11.0436,6.48958,11.1482
85.0112,-19.0198,4.82161,17.6313
98.8203,20.1685,5.89085,16.7752
77.0922,21.5764,7.89739,9.76173
48.5245,-14.8966,-0.987776,49.125
48.1154,-34.9507,-12.1695,3.95378
48.5766,-23.0209,-1.21906,39.8475
-40.0438,38.8466,-2.61946,15.287
-35.1923,-16.576,15.0278,2.3418
-37.8539,26.0555,1.19271,31.7378
-50.3913,33.2194,-2.71433,18.5649
67.2431,24.6841,-9.28609,7.24127
75.7329,-19.3325,1.19492,63.379
80.5693,-16.83,12.8899,6.25059
54.4065,-22.5807,-5.22751,10.4077
85.6125,-17.3766,6.93066,12.3527
43.994,-18.2114,0.193648,227.185
56.1177,-25.5245,6.41261,8.75115
58.18,-23.8973,8.68143,6.70166
123.972,-13.9841,6.29992,19.6784
166.975,30.2576,7.85433,21.259
156.684,17.6776,-4.58579,34.1672
170.655,15.1827,2.19468,77.7583
163.707,16.6577,-4.1135,39.7975
160,2.38966,-1.01854,157.088
126.183,16.2134,5.25916,23.9929
88.8122,-7.81447,-0.346249,256.498
94.8712,-12.9483,0.0875146,1084.06
166.482,20.9344,4.39778,37.8559
123.891,10.6479,-6.7044,18.4791
114.982,-13.8021,2.09965,54.7626
110.745,-27.1209,-6.6511,16.6506
114.858,-12.8545,-9.03253,12.7161
171.152,20.2463,10.8228,15.814
89.6848,-12.478,-7.81583,11.4748
164.518,13.4253,8.27072,19.8916
165.187,23.8809,3.28862,50.23
118.752,-13.5327,-0.0814679,1457.65
116.637,-15.4042,-1.25583,92.8762
168.967,17.631,3.96364,42.6291
109.489,-21.5229,-13.8794,7.8886
113.954,-17.3438,-6.10948,18.6519
122.847,-4.95473,4.85945,25.28
91.6704,-7.94658,-6.14247,14.924
95.2306,-12.5979,6.73958,14.1301
91.9676,-17.8083,4.88558,18.8243
85.5004,12.0097,-10.9554,7.80443
62.1475,-24.0976,4.78605,12.9851
82.1261,-26.2087,-3.11439,26.3699
86.5661,-10.2742,4.58313,18.888
53.7022,-32.2502,0.426478,125.92
-41.3017,28.9761,12.0559,3.42584
-24.7049,17.2192,5.45857,4.5259
-29.6063,11.7544,6.07713,4.87176
-48.7082,27.5589,4.88711,9.96667
-39.7741,28.6872,-0.572763,69.4425
30.3655,-24.5511,-4.921,6.17059
35.747,-29.4681,7.58161,4.71497
53.378,-36.7958,10.6865,4.9949
69.8381,-18.2072,11.5739,6.03411
78.9764,-16.4095,5.04226,15.6629
46.9122,-35.2048,1.09371,42.8928
55.049,-46.0654,-4.03117,13.6559
42.0232,-21.0775,15.5577,2.70112
-52.6721,46.8057,-11.3115,4.6565
70.4064,-13.8337,12.4065,5.67494
74.6494,-23.6978,-2.36727,31.5339
58.7515,-26.2572,-0.671346,87.513
79.5617,-37.6981,2.86842,27.7371
-42.9735,37.9272,-6.97632,6.1599
48.1278,-29.1595,-1.73385,27.7578
63.2207,-27.5566,5.47199,11.5535
-43.4751,37.9996,-2.32691,18.6836
73.7735,6.67068,-0.272817,270.414
40.8209,-22.3423,-8.22522,4.9629
88.9435,20.0235,-17.076,5.20868
80.0029,-25.4175,4.3914,18.2181
77.2855,-22.1903,-2.95777,26.1296
-141.855,-62.1644,-40.2871,3.52109
-56.2747,28.5779,-8.96605,6.27642
70.6469,24.5401,6.53017,10.8186
-35.259,35.0974,-12.5714,2.80469
54.0506,-24.6857,-3.93472,13.7368
94.7502,6.83852,-2.19782,43.111
40.4192,-33.366,2.256,17.9163
45.1182,-42.1928,-13.6039,3.31656
79.2756,17.722,7.03697,11.2656
-35.2394,22.5972,-12.867,2.73873
33.7663,-28.1361,8.23942,4.09814
57.0726,-32.1245,11.9445,4.77815
57.7507,-23.2572,5.1737,11.1624
53.2301,-28.8898,-5.44344,9.77876
46.4388,-45.9861,-13.9379,3.33182
81.0609,-19.0002,-1.29563,62.5646
57.0587,-25.0346,4.48809,12.7134
55.3252,-21.7699,-7.40515,7.47117
88.0182,-23.5675,17.2651,5.09804
85.3505,-18.642,6.68724,12.7632
89.247,-12.3207,11.9826,7.44806
112.725,12.4505,-8.20806,13.7334
158.504,7.55938,-1.98121,80.0038
123.746,-12.1641,-4.88297,25.3424
125.607,16.2879,1.26922,98.9638
137.829,-6.15888,5.27776,26.115
143.58,-20.8463,-9.20639,15.5957
115.298,-14.1745,4.99923,23.0631
116.363,-19.0907,-3.10673,37.4553
129.393,14.269,-1.43823,89.9671
104.66,-19.1673,-4.72432,22.1535
102.202,-25.0711,-4.93622,20.7044
94.9117,-22.5796,-9.55754,9.93055
149.509,19.7812,8.583,17.4192
154.311,9.14951,5.25038,29.3905
132.781,11.744,-3.88066,34.2161
129.016,-6.38338,4.157,31.0359
103.567,-10.1469,4.54596,22.7822
121.652,6.49117,-1.41449,86.004
102.278,-6.67662,-2.78055,36.7833
114.045,-9.94375,-5.2206,21.8452
106.976,-14.4271,-5.67482,18.851
104.015,-8.80871,3.91784,26.5491
123.729,11.7877,-1.51368,81.7406
99.9363,-23.5206,-4.60381,21.7073
