-11.0014,59.761,-13.5908,0.062393,-0.998052,0
-9.78342,56.6161,-18.9975,0.0307965,-0.999526,0
-10.6163,57.2341,-17.962,0.0457333,-0.998954,0
-11.9375,60.6877,-14.4658,0.0728833,-0.99734,0
-8.72345,57.5793,-18.0488,0.0192579,-0.999815,0
-9.55634,58.1973,-17.0134,0.0370686,-0.999313,0
-12.0176,61.8172,-13.1675,0.0809407,-0.996719,0
-8.27184,58.5795,-19.0356,0.0154747,-0.99988,0
-9.24925,59.6108,-14.5091,0.0387031,-0.999251,0
-13.2255,65.684,-9.67263,0.0961356,-0.995368,0
-13.5519,62.3909,-12.9379,0.0969592,-0.995288,0
-13.9451,64.8222,-10.8828,0.099009,-0.995087,0
-10.1854,60.5374,-15.3842,0.0578024,-0.998328,0
-13.4578,63.9451,-13.6393,0.097709,-0.995215,0
-8.34499,60.2379,-19.0356,0.0319469,-0.99949,0
-9.74987,60.8848,-18.0223,0.0567069,-0.998391,0
-10.5096,59.8443,-16.9869,0.0572517,-0.99836,0
-15.013,62.2478,-13.9372,0.10234,-0.99475,0
-15.4163,63.2275,-15.0178,0.102928,-0.994689,0
-12.4605,59.9581,-17.9355,0.0760329,-0.997105,0
-15.0249,60.8762,-14.8059,0.0993172,-0.995056,0
-13.6825,59.8532,-16.9718,0.0868351,-0.996223,0
-15.4283,61.8559,-15.8865,0.102128,-0.994771,0
-17.6531,59.7407,-15.0282,0.10689,-0.994271,0
-18.9266,59.9805,-13.2205,0.111838,-0.993726,0
-19.0354,59.8719,-14.5028,0.110121,-0.993918,0
-16.3052,59.6492,-13.9515,0.102808,-0.994701,0
-17.1802,60.1835,-12.8425,0.107308,-0.994226,0
-20.0113,59.0972,-12.1852,0.114583,-0.993414,0
-21.4109,58.1951,-8.45477,0.120045,-0.992769,0
-20.1333,56.7606,-10.7011,0.116515,-0.993189,0
-18.6369,53.3698,-15.0715,0.105092,-0.994463,0
-20.9119,51.9223,-17.1387,0.116281,-0.993216,0
-23.2656,56.9039,-11.6217,0.12558,-0.992083,0
-18.8436,50.1371,-19.0279,0.100757,-0.994911,0
-19.661,49.2454,-18.1027,0.108334,-0.994115,0
-22.024,53.3149,-13.5292,0.12313,-0.992391,0
-21.0372,51.7007,-15.3154,0.117012,-0.993131,0
-20.5813,48.5094,-19.059,0.115616,-0.993294,0
-22.6993,52.9234,-11.9312,0.126063,-0.992022,0
-22.5208,52.2974,-14.6835,0.124693,-0.992195,0
-20.6855,50.004,-17.2262,0.115412,-0.993318,0
-21.6058,49.268,-18.1825,0.120585,-0.992703,0
-22.0981,55.4303,-9.25745,0.124228,-0.992254,0
-23.5874,55.5371,-9.92,0.127663,-0.991818,0
-22.5151,55.1306,-7.69011,0.125301,-0.992119,0
-21.4907,52.6834,-10.6094,0.121306,-0.992615,0
-24.7514,55.9934,-6.21481,0.130743,-0.991416,0
-24.3582,55.0579,-7.53193,0.130146,-0.991495,0
-22.4494,47.688,-14.3781,0.124631,-0.992203,0
-25.0656,53.6298,-7.11132,0.132692,-0.991157,0
-25.4589,54.5653,-5.7942,0.133485,-0.991051,0
-23.8429,48.294,-13.4827,0.130045,-0.991508,0
-23.8739,51.5219,-12.1415,0.129603,-0.991566,0
-23.6539,49.4615,-14.5217,0.129512,-0.991578,0
-25.2149,43.4534,-18.0733,0.138963,-0.990298,0
-24.9309,44.7004,-17.1311,0.137856,-0.990452,0
-24.0339,43.8632,-18.9727,0.134207,-0.990953,0
-23.6332,46.228,-19.042,0.129861,-0.991532,0
-25.3659,53.5188,-10.8991,0.133862,-0.991,0
-23.6879,50.985,-13.8757,0.129403,-0.991592,0
-26.0065,54.167,-9.31429,0.135246,-0.990812,0
-27.4087,54.6085,-9.46703,0.139293,-0.990251,0
-25.211,51.1932,-14.6944,0.133491,-0.99105,0
-26.4162,54.1122,-11.8887,0.136356,-0.99066,0
-27.6062,54.5115,-11.0189,0.140083,-0.99014,0
-23.7932,48.8795,-18.1655,0.1297,-0.991553,0
-23.9154,55.5091,-12.4032,0.128401,-0.991722,0
-22.3563,57.3744,-15.085,0.121777,-0.992557,0
-21.8851,56.5769,-13.842,0.121816,-0.992553,0
-19.6283,52.6734,-18.0152,0.108242,-0.994125,0
-20.4797,57.5861,-12.227,0.117701,-0.993049,0
-20.242,56.5405,-13.584,0.116673,-0.99317,0
-22.1228,57.6225,-12.485,0.1217,-0.992567,0
-17.1993,52.9702,-16.7946,0.0940529,-0.995567,0
-17.13,51.7806,-17.757,0.0900742,-0.995935,0
-16.0193,52.3892,-18.7134,0.0835847,-0.996501,0
-19.2362,55.5063,-14.1105,0.112095,-0.993698,0
-19.2751,56.6142,-14.6523,0.113708,-0.993514,0
-19.7503,57.4533,-15.7297,0.113723,-0.993512,0
-17.6571,58.0432,-17.2678,0.105321,-0.994438,0
-18.9079,58.1058,-14.8748,0.110778,-0.993845,0
-21.1885,58.1771,-15.9044,0.117085,-0.993122,0
-20.4462,57.701,-17.3934,0.115156,-0.993347,0
-20.8852,56.3478,-18.1837,0.1161,-0.993238,0
-22.6329,57.3712,-19.1964,0.119066,-0.992886,0
-31.6346,53.0706,-18.2344,0.15222,-0.988347,0
-29.3103,51.7984,-17.2057,0.147291,-0.989093,0
-28.3436,53.2692,-18.1434,0.143741,-0.989615,0
-27.8834,54.3894,-17.3045,0.140401,-0.990095,0
-26.9345,52.9235,-18.9797,0.139785,-0.990182,0
-26.4743,54.0437,-18.1407,0.136397,-0.990654,0
-25.763,55.4913,-19.1452,0.131837,-0.991271,0
-24.1191,55.2731,-18.1325,0.126911,-0.991914,0
-22.8741,55.0138,-18.9715,0.122545,-0.992463,0
-22.4913,56.2557,-18.1837,0.120596,-0.992702,0
-23.7363,56.515,-17.3447,0.124248,-0.992251,0
-23.6418,56.5749,-15.7351,0.124781,-0.992184,0
-22.3545,52.513,-18.095,0.123022,-0.992404,0
-21.9371,53.5797,-18.9715,0.119288,-0.99286,0
-25.7912,55.541,-14.3262,0.132534,-0.991178,0
-25.3197,52.8972,-17.2642,0.132929,-0.991126,0
-25.3607,52.9032,-15.676,0.132946,-0.991123,0
-25.0684,51.2602,-18.1032,0.133569,-0.99104,0
-26.597,54.0335,-14.9313,0.136154,-0.990688,0
-25.0755,49.7427,-17.1609,0.134192,-0.990955,0
-26.3974,48.7782,-16.9624,0.139029,-0.990288,0
-24.4398,47.5977,-19.042,0.132733,-0.991152,0
-26.7892,46.9507,-17.967,0.141705,-0.989909,0
-26.0435,47.6041,-19.042,0.13837,-0.990381,0
-26.7188,47.9214,-17.967,0.14041,-0.990093,0
-28.7863,52.9852,-11.4593,0.144334,-0.989529,0
-27.9483,46.2322,-18.9092,0.145409,-0.989372,0
-27.4603,44.8888,-18.0098,0.145078,-0.98942,0
-26.7866,43.6619,-19.0848,0.143743,-0.989615,0
-28.7539,44.3909,-17.0609,0.148817,-0.988865,0
-28.3135,48.527,-12.7658,0.145501,-0.989358,0
-30.7633,53.1911,-8.31626,0.148552,-0.988905,0
-30.2267,51.3468,-9.70951,0.149032,-0.988832,0
-29.9849,52.5293,-10.4643,0.147584,-0.989049,0
-29.9501,52.4446,-9.16346,0.147758,-0.989024,0
-31.8453,50.7662,-9.69311,0.152398,-0.988319,0
-29.8165,47.7839,-12.8691,0.149875,-0.988705,0
-30.8414,49.1982,-9.89839,0.151405,-0.988472,0
-31.9885,52.775,-7.34142,0.15158,-0.988445,0
-29.5094,45.2477,-14.4534,0.151007,-0.988533,0
-31.1921,48.2753,-11.394,0.152822,-0.988254,0
-29.4131,41.4987,-17.2706,0.152085,-0.988367,0
-29.976,45.3378,-11.6394,0.151652,-0.988434,0
-28.8663,38.758,-19.1189,0.153013,-0.988224,0
-29.1464,41.6778,-14.9325,0.151655,-0.988434,0
-32.7341,51.52,-5.46092,0.15428,-0.988027,0
-30.5811,52.2404,-4.87009,0.149417,-0.988774,0
-31.8794,52.8053,-5.74847,0.151759,-0.988417,0
-31.4358,50.9551,-4.58253,0.15254,-0.988297,0
-29.9231,45.2205,-9.17705,0.150863,-0.988555,0
-29.8931,42.2401,-11.5833,0.15272,-0.988269,0
-32.0985,50.9098,-3.09467,0.153798,-0.988102,0
-28.9324,42.8784,-10.601,0.149728,-0.988727,0
-27.2731,35.5197,-9.54035,0.15084,-0.988558,0
-29.342,43.4566,6.2202,0.150608,-0.988593,0
-28.7765,43.1666,7.96066,0.150044,-0.988679,0
-29.7687,45.712,4.99943,0.150953,-0.988541,0
-29.3318,46.8555,5.8778,0.150113,-0.988669,0
-27.9568,38.9781,10.9748,0.152065,-0.988371,0
-26.7118,35.8063,14.2179,0.151878,-0.988399,0
-25.7788,35.8409,19.0361,0.147591,-0.989048,0
-26.6862,35.6641,8.95638,0.150098,-0.988671,0
-28.0906,40.4352,10.7999,0.151344,-0.988481,0
-27.7366,41.8563,8.09274,0.14844,-0.988921,0
-27.7757,41.2008,6.64799,0.148419,-0.988925,0
-29.7882,48.157,3.01702,0.150506,-0.988609,0
-31.8423,52.0084,0.703813,0.153686,-0.98812,0
-31.6166,49.2026,-3.16318,0.153749,-0.98811,0
-30.9539,49.2479,-4.65105,0.152252,-0.988342,0
-31.4644,48.0219,-5.72807,0.15353,-0.988144,0
-31.1619,52.2296,-1.8268,0.151699,-0.988427,0
-32.3012,52.8334,-0.935022,0.153953,-0.988078,0
-31.448,53.0412,1.87675,0.152051,-0.988373,0
-30.476,48.977,-1.7395,0.151695,-0.988427,0
-29.6513,46.5118,3.0789,0.151113,-0.988516,0
-28.8218,42.2023,5.41307,0.149795,-0.988717,0
-29.3524,45.8181,1.83126,0.149981,-0.988689,0
-28.7877,45.1066,-2.44054,0.149662,-0.988737,0
-29.4496,41.9744,-1.35154,0.151495,-0.988458,0
-29.1648,42.9235,-1.86434,0.149798,-0.988717,0
-29.0694,43.8671,-2.29835,0.150082,-0.988674,0
-29.9728,44.3341,-2.8496,0.151953,-0.988388,0
-27.8036,36.7067,-13.9612,0.15095,-0.988541,0
-29.0617,37.153,-11.182,0.152972,-0.988231,0
-30.3335,43.8466,-8.2626,0.152149,-0.988358,0
-29.2213,42.072,-4.47738,0.151033,-0.988529,0
-29.1849,44.6266,10.9581,0.151741,-0.98842,0
-28.3614,42.5953,13.1776,0.151144,-0.988512,0
-30.7452,49.0164,5.78226,0.152169,-0.988354,0
-27.9036,45.1876,10.1374,0.14736,-0.989083,0
-26.7638,42.353,13.2521,0.147047,-0.98913,0
-25.18,38.219,18.1233,0.144177,-0.989552,0
-29.2462,53.901,1.8248,0.146125,-0.989266,0
-29.7838,52.6941,1.96044,0.148423,-0.988924,0
-29.3028,52.8923,2.73644,0.14657,-0.9892,0
-28.2596,52.3584,3.35024,0.144421,-0.989516,0
-22.0312,40.2996,19.0685,0.131163,-0.991361,0
-22.0899,43.4181,14.8027,0.12889,-0.991659,0
-22.3358,44.6254,13.6683,0.130241,-0.991482,0
-20.6818,41.0585,19.0685,0.1246,-0.992207,0
-24.0463,47.3198,14.0188,0.136507,-0.990639,0
-21.5359,43.5957,18.1194,0.12741,-0.99185,0
-25.5551,50.8439,10.1153,0.139165,-0.990269,0
-25.5121,47.674,13.061,0.141011,-0.990008,0
-25.927,46.3673,13.9535,0.142601,-0.98978,0
-24.4613,46.0132,14.9113,0.139167,-0.990269,0
-24.861,41.8899,17.0765,0.141585,-0.989926,0
-24.1037,43.2671,17.0402,0.138313,-0.990389,0
-22.9889,42.8361,18.1194,0.13499,-0.990847,0
-24.039,44.6518,14.1666,0.136894,-0.990586,0
-23.7463,41.4589,18.1557,0.13871,-0.990333,0
-24.2897,40.8176,19.103,0.140292,-0.99011,0
-26.873,48.3484,11.0714,0.143346,-0.989673,0
-29.4956,53.8335,4.81549,0.146954,-0.989143,0
-29.7842,51.7878,7.70202,0.149682,-0.988734,0
-31.1271,52.219,8.70138,0.15217,-0.988354,0
-27.7891,46.4154,15.1443,0.148058,-0.988979,0
-25.7927,44.2994,18.9367,0.144349,-0.989527,0
-24.6227,44.4654,17.9875,0.139567,-0.990213,0
-23.5079,44.0344,19.0667,0.134933,-0.990855,0
-24.7344,46.0041,16.9931,0.140091,-0.990139,0
-22.0549,44.794,19.0667,0.129923,-0.991524,0
-23.6608,48.0943,14.3911,0.133206,-0.991088,0
-23.7274,49.2782,14.4337,0.132798,-0.991143,0
-23.1112,48.3491,15.4563,0.131116,-0.991367,0
-21.2905,48.3802,15.5114,0.124115,-0.992268,0
-19.6018,45.8696,17.2496,0.116847,-0.99315,0
-18.1379,46.1531,18.1987,0.108322,-0.994116,0
-18.9355,47.1426,19.0765,0.112918,-0.993604,0
-22.7171,50.5241,13.5563,0.12909,-0.991633,0
-26.4096,55.2363,10.1686,0.139353,-0.990243,0
-25.081,55.9364,10.4728,0.135213,-0.990817,0
-24.9643,53.6475,12.4518,0.136618,-0.990624,0
-24.2709,55.0242,11.494,0.133569,-0.991039,0
-23.9898,56.1613,12.5275,0.132013,-0.991248,0
-20.2581,50.8229,17.2091,0.119804,-0.992798,0
-18.2633,48.4936,19.0765,0.109406,-0.993997,0
-22.1553,56.1936,12.447,0.127459,-0.991844,0
-20.6922,54.0814,14.3178,0.122185,-0.992507,0
-19.8087,54.9572,15.245,0.119729,-0.992807,0
-21.8083,57.8679,12.5637,0.125121,-0.992142,0
-21.165,52.3699,17.2019,0.123993,-0.992283,0
-21.9089,55.3395,13.7872,0.126434,-0.991975,0
-20.5956,53.6702,18.1084,0.121779,-0.992557,0
-19.2509,53.545,19.0548,0.115508,-0.993307,0
-20.0837,54.8323,17.1638,0.12,-0.992774,0
-18.739,54.7072,18.1102,0.113819,-0.993501,0
-18.3936,56.0066,19.0712,0.112512,-0.99365,0
-16.8404,56.1476,19.0712,0.105444,-0.994425,0
-19.0915,59.8543,14.7504,0.11867,-0.992934,0
-18.0513,59.3,14.6405,0.117418,-0.993083,0
-17.7257,59.5657,15.51,0.115708,-0.993283,0
-16.3757,57.3263,18.0758,0.105587,-0.99441,0
-14.0102,58.472,19.0204,0.0967808,-0.995306,0
-12.514,59.3446,17.1013,0.0878212,-0.996136,0
-10.4363,61.7031,18.0596,0.0776851,-0.996978,0
-13.0151,64.4119,15.6212,0.100423,-0.994945,0
-9.81463,62.4787,18.0298,0.0733861,-0.997304,0
-10.7359,62.7313,17.0389,0.0816967,-0.996657,0
-10.2852,63.517,18.9951,0.0770277,-0.997029,0
-8.5239,62.7241,18.0298,0.0516095,-0.998667,0
-8.99444,63.7623,18.9951,0.0627755,-0.998028,0
-13.1427,65.7642,14.9041,0.0996079,-0.995027,0
-12.5784,65.1557,13.5796,0.0988918,-0.995098,0
-12.2541,66.8895,15.5916,0.0945239,-0.995523,0
-7.75893,63.6932,16.9605,0.044667,-0.999002,0
-13.7375,65.2598,10.8505,0.10085,-0.994902,0
-10.8681,65.6747,13.3916,0.091752,-0.995782,0
-11.4002,66.5442,11.9571,0.0916445,-0.995792,0
-12.8512,66.331,10.7676,0.0947232,-0.995504,0
-10.34,66.1164,11.0196,0.0842558,-0.996444,0
-10.2143,62.2443,15.2215,0.0778252,-0.996967,0
-7.73075,59.2167,18.0918,0.0249732,-0.999688,0
-7.0753,60.0107,18.0918,0.0119901,-0.999928,0
-5.83507,58.0234,19.0571,-0.0146898,-0.999892,0
-7.02728,58.952,19.0571,0.00742549,-0.999972,0
-15.0763,63.5649,8.43831,0.104952,-0.994477,0
-13.7961,63.737,9.5841,0.0998386,-0.995004,0
-13.8028,62.359,10.603,0.0994811,-0.995039,0
-11.8726,60.284,14.3652,0.0823347,-0.996605,0
-11.8294,59.0431,13.5411,0.0757774,-0.997125,0
-9.33937,56.1498,18.118,0.0401446,-0.999194,0
-7.55824,54.4198,19.0462,0.0107379,-0.999942,0
-8.84749,54.7106,19.0462,0.0295615,-0.999563,0
-8.16364,56.7546,17.1593,0.0245641,-0.999698,0
-6.91393,55.7098,18.0875,-0.000226297,-1,0
-10.3368,58.1936,13.68,0.0592932,-0.998241,0
-11.9637,59.086,11.8122,0.0735618,-0.997291,0
-8.27441,56.7105,15.3841,0.025421,-0.999677,0
-5.88135,54.733,17.1628,-0.0186476,-0.999826,0
-6.04586,52.9377,17.1683,-0.0162196,-0.999868,0
-10.4711,58.2365,11.9511,0.0532709,-0.99858,0
-12.5168,62.8362,5.84414,0.0886741,-0.996061,0
-13.6814,61.7206,5.48654,0.0964421,-0.995339,0
-15.0957,62.2696,6.15259,0.104847,-0.994488,0
-16.0205,62.6918,4.91416,0.106737,-0.994287,0
-10.8638,61.8265,10.2522,0.0740274,-0.997256,0
-10.7052,60.452,9.74701,0.0602036,-0.998186,0
-4.87297,55.4495,18.1324,-0.0400619,-0.999197,0
-13.2119,65.6987,2.82435,0.0998741,-0.995,0
-11.7913,63.7259,4.44046,0.0882383,-0.996099,0
-9.16391,61.9348,6.06394,0.0482199,-0.998837,0
-7.65791,62.4748,-6.21702,0.0298863,-0.999553,0
-8.55699,61.3427,-5.55041,0.0366989,-0.999326,0
-4.68589,58.904,-10.1552,-0.0608578,-0.998146,0
-0.355921,55.175,-13.3224,-0.155789,-0.98779,0
-1.3539,55.3841,-2.60865,-0.146745,-0.989174,0
-0.458618,56.3287,-1.80052,-0.164022,-0.986457,0
-12.023,64.1985,0.565784,0.0993818,-0.995049,0
-12.0153,65.722,0.370916,0.100606,-0.994926,0
-12.6456,66.4055,1.59439,0.0997453,-0.995013,0
-12.9535,66.0174,-0.799714,0.102584,-0.994724,0
-9.80205,63.4571,3.9283,0.0710306,-0.997474,0
-8.77133,62.5984,4.53486,0.0499461,-0.998752,0
-8.09572,62.0272,2.81106,0.0435761,-0.99905,0
-9.12645,62.8859,2.20449,0.0682961,-0.997665,0
-5.96571,60.0723,-1.557,-0.0101291,-0.999949,0
-4.9289,58.6958,-3.9244,-0.0391657,-0.999233,0
-10.292,63.3928,0.187478,0.0862198,-0.996276,0
-9.46354,62.6449,-3.10045,0.0691441,-0.997607,0
-2.5606,57.9404,-0.570432,-0.0881146,-0.99611,0
-5.13556,58.7753,4.13968,-0.0313048,-0.99951,0
-4.43197,58.9866,5.61569,-0.0408274,-0.999166,0
-1.18457,58.2895,-15.3907,-0.127143,-0.991884,0
-6.17924,61.7172,7.22005,0.0055524,-0.999985,0
-4.68327,61.9807,7.03598,-0.021111,-0.999777,0
-7.38121,63.5517,5.26824,0.0336289,-0.999434,0
-4.95142,62.0809,2.8185,-0.0216644,-0.999765,0
-4.46629,61.3676,-11.2071,-0.0457819,-0.998951,0
-0.181916,58.129,-10.0558,-0.166755,-0.985998,0
0.558855,58.1556,-8.24667,-0.177975,-0.984035,0
-1.76825,59.4997,-1.20185,-0.10567,-0.994401,0
-5.72757,62.4206,0.516041,-0.000307151,-1,0
-3.06447,60.3783,-2.25013,-0.06845,-0.997655,0
-8.86117,63.9408,0.710411,0.0730184,-0.997331,0
-7.86027,65.1062,5.40847,0.0510527,-0.998696,0
-9.071,65.1069,4.26071,0.0713946,-0.997448,0
-1.07192,59.0866,14.106,-0.137075,-0.990561,0
-3.71566,60.7727,9.97072,-0.0547279,-0.998501,0
-3.91658,61.9706,10.8437,-0.0449394,-0.99899,0
-6.02266,61.3525,10.1018,-0.000942227,-1,0
-4.52669,61.6161,9.91774,-0.0268028,-0.999641,0
-5.07758,61.9011,9.11716,-0.00759701,-0.999971,0
-5.18516,62.0485,7.98771,-0.00538,-0.999986,0
-5.38608,63.2464,8.86069,0.000331151,-1,0
-10.8827,67.1124,1.52285,0.0958024,-0.9954,0
-2.28322,60.0754,7.1671,-0.09117,-0.995835,0
-2.19041,60.445,9.06938,-0.092374,-0.995724,0
-1.35207,59.8188,1.70139,-0.114373,-0.993438,0
-1.01156,60.4698,0.262085,-0.117065,-0.993124,0
-1.98793,61.1176,2.5063,-0.0934672,-0.995622,0
4.04251,55.8716,7.90343,-0.257207,-0.966356,0
3.60454,56.5265,3.9504,-0.253357,-0.967373,0
10.9314,50.3898,3.99141,-0.3783,-0.925683,0
2.05848,56.38,15.1188,-0.219443,-0.975625,0
4.20296,54.8575,10.5252,-0.248444,-0.968646,0
2.89763,55.344,14.26,-0.234178,-0.972194,0
6.64377,54.4499,2.72076,-0.318682,-0.947862,0
5.71321,55.248,1.86209,-0.306045,-0.952017,0
-3.44629,61.5402,5.15774,-0.0594575,-0.998231,0
-8.82926,65.4533,1.01718,0.0764119,-0.997076,0
-10.2523,66.4289,0.29938,0.0922977,-0.995731,0
-6.40525,63.8143,-0.304722,0.026698,-0.999644,0
-3.99155,63.2424,-5.38639,-0.036792,-0.999323,0
-2.60727,60.9401,-3.99073,-0.0806203,-0.996745,0
-5.12643,64.0744,-4.46656,-0.00190899,-0.999998,0
-3.60218,61.738,-1.38962,-0.0461573,-0.998934,0
2.63649,57.5623,-3.22593,-0.227395,-0.973803,0
4.43113,56.494,-5.31978,-0.283332,-0.959022,0
4.81399,55.4019,-0.509766,-0.2785,-0.960436,0
2.83202,57.9258,-0.407361,-0.23778,-0.971319,0
9.87867,52.1756,-8.00603,-0.394493,-0.918899,0
6.33659,55.7955,-11.8527,-0.332413,-0.943134,0
7.17367,54.9595,-12.9335,-0.351509,-0.936185,0
5.22602,56.6108,-18.7431,-0.305328,-0.952247,0
-0.00308505,59.6288,-14.6342,-0.156905,-0.987614,0
-0.805982,60.8199,-13.3234,-0.131827,-0.991273,0
-4.30427,63.2458,-8.0809,-0.0353793,-0.999374,0
-3.26022,62.6906,-9.12267,-0.0591267,-0.99825,0
2.69871,57.9579,-10.1202,-0.233109,-0.972451,0
6.32837,55.4712,-7.32813,-0.322788,-0.946471,0
4.51333,56.4052,-7.0867,-0.288196,-0.957571,0
0.927729,57.9218,-3.49168,-0.187553,-0.982254,0
-0.125618,59.5343,-1.48943,-0.149654,-0.988738,0
-1.22754,60.6893,-8.90833,-0.131977,-0.991253,0
0.686203,60.5294,-6.55717,-0.177557,-0.984111,0
-0.142244,60.1199,-5.25485,-0.154677,-0.987965,0
-7.79688,65.3003,-5.57891,0.0525842,-0.998616,0
-7.90407,64.1141,-0.676672,0.0564665,-0.998404,0
-8.86098,65.5007,-4.32794,0.0693571,-0.997592,0
-7.87216,65.6266,-0.369902,0.0602894,-0.998181,0
-1.07024,59.2697,-6.28597,-0.135146,-0.990826,0
-0.241795,59.6793,-7.58829,-0.155703,-0.987804,0
3.0784,56.1547,-7.91643,-0.251201,-0.967935,0
2.97467,56.5253,-11.1753,-0.241329,-0.970443,0
4.09512,56.8232,-12.5907,-0.269383,-0.963033,0
6.85587,53.0396,-6.28494,-0.325981,-0.945376,0
6.65727,54.5749,-5.89034,-0.330342,-0.943861,0
9.7823,51.8055,-6.2331,-0.388652,-0.921385,0
8.34487,52.2829,-5.43806,-0.35584,-0.934547,0
9.35991,52.5779,-0.732481,-0.37121,-0.928549,0
17.5512,44.6463,-0.0313262,-0.433713,-0.901051,0
3.85713,57.0295,-17.8044,-0.271071,-0.962559,0
2.85116,57.1809,-19.0455,-0.242886,-0.970055,0
-2.2704,60.0698,-13.1886,-0.102476,-0.994736,0
5.37441,55.2913,-17.8048,-0.305135,-0.952309,0
4.00551,55.71,-16.8661,-0.264325,-0.964434,0
3.17868,56.9842,-14.2045,-0.24608,-0.96925,0
1.22435,58.2734,-10.9123,-0.199865,-0.979823,0
1.60461,57.1773,-13.6854,-0.205628,-0.97863,0
6.06594,54.4557,-8.55665,-0.314818,-0.949152,0
6.26707,54.2363,-14.0754,-0.324031,-0.946047,0
6.67873,52.9954,-8.01741,-0.32363,-0.946184,0
8.26409,52.6088,-8.94346,-0.360765,-0.932657,0
4.74344,54.4977,-13.8509,-0.282476,-0.959274,0
4.74966,55.2931,-12.2367,-0.28532,-0.958432,0
5.43036,54.4579,-1.94631,-0.297918,-0.954591,0
2.02298,57.5023,-1.73259,-0.217537,-0.976052,0
5.49363,55.2557,-4.89901,-0.309011,-0.951059,0
0.314217,57.8618,-1.99834,-0.179753,-0.983712,0
-0.880507,59.6565,-10.463,-0.140717,-0.99005,0
-2.96103,60.9007,-8.86691,-0.0831585,-0.996536,0
15.0997,47.3276,-5.52153,-0.439477,-0.898254,0
13.2446,49.8267,-9.11165,-0.436777,-0.89957,0
9.76494,51.0302,-13.0821,-0.378792,-0.925482,0
7.82335,52.4951,-16.7141,-0.348859,-0.937175,0
11.013,52.2099,-13.1154,-0.407762,-0.913088,0
12.4041,51.6314,-11.1319,-0.436999,-0.899462,0
11.4191,52.3825,-14.6063,-0.422977,-0.906141,0
9.7816,53.9924,-16.696,-0.401496,-0.915861,0
8.13586,54.1086,-16.6302,-0.366051,-0.930595,0
7.75124,54.6871,-18.1018,-0.359054,-0.933317,0
11.7555,51.0009,-12.3115,-0.417847,-0.908517,0
16.1435,49.8436,-8.41505,-0.487051,-0.873374,0
9.92118,55.0941,-13.7249,-0.414442,-0.910076,0
11.7306,55.2946,-15.1925,-0.457223,-0.889352,0
10.9914,56.134,-13.9847,-0.446559,-0.894754,0
10.6603,54.2547,-14.9327,-0.424145,-0.905594,0
15.8104,53.5825,-11.4607,-0.536906,-0.843642,0
13.2957,54.8839,-15.2656,-0.49704,-0.867728,0
11.1359,55.8899,-16.9559,-0.456148,-0.889904,0
17.2362,52.0341,-9.60426,-0.538149,-0.84285,0
18.9121,53.0006,-11.4212,-0.570648,-0.821195,0
13.4733,54.901,-17.0289,-0.501504,-0.865155,0
13.968,56.0504,-17.9014,-0.529111,-0.848553,0
12.255,55.1705,-17.9,-0.477125,-0.878836,0
12.7497,56.3199,-18.7724,-0.499764,-0.866161,0
14.6022,57.4858,-16.9689,-0.556535,-0.830824,0
19.2875,54.7808,-11.0097,-0.596942,-0.802285,0
16.9417,55.7674,-14.4701,-0.589842,-0.807518,0
17.2786,57.0763,-14.4244,-0.603964,-0.797011,0
16.5105,57.8918,-14.415,-0.596242,-0.802805,0
17.7742,56.7733,-13.6191,-0.609894,-0.792483,0
17.5371,57.5931,-15.5356,-0.615562,-0.788089,0
14.9915,57.474,-14.9252,-0.560764,-0.827976,0
17.7882,55.8695,-11.264,-0.589389,-0.807849,0
18.0847,56.9821,-12.1759,-0.612543,-0.790437,0
13.7102,58.993,-16.9326,-0.544803,-0.838564,0
12.9005,60.2308,-19.0768,-0.533179,-0.846002,0
12.4467,59.204,-17.865,-0.511569,-0.859242,0
11.3412,58.9928,-16.9209,-0.473526,-0.88078,0
12.1204,57.9664,-18.7724,-0.491472,-0.870894,0
11.0149,57.7552,-17.8283,-0.461627,-0.887074,0
23.6781,54.1565,-2.61982,-0.633354,-0.773862,0
9.10873,60.9396,-18.9943,-0.412689,-0.910872,0
18.6165,56.6479,-8.41883,-0.598646,-0.801014,0
13.702,59.1942,-13.006,-0.529109,-0.848554,0
15.3725,57.7341,0.775014,-0.541133,-0.840937,0
10.5234,60.5925,-6.89123,-0.441899,-0.897065,0
11.2711,60.8545,-5.40732,-0.456414,-0.889768,0
13.9855,60.5568,-11.6181,-0.535924,-0.844266,0
13.5366,60.0179,-10.1864,-0.520733,-0.853719,0
8.3527,62.2429,-14.3545,-0.408994,-0.912537,0
9.09322,62.4629,-17.0133,-0.427452,-0.904038,0
9.55156,62.4887,-15.405,-0.439873,-0.89806,0
9.59395,61.8011,-11.9944,-0.430822,-0.902437,0
11.2057,62.3774,-9.6765,-0.462236,-0.886757,0
8.73733,62.482,-8.16492,-0.393892,-0.919157,0
7.42379,61.8186,-8.47301,-0.365464,-0.930825,0
10.0729,61.4377,-9.41457,-0.433286,-0.901256,0
10.0535,61.4562,-18.0869,-0.44283,-0.896606,0
10.5745,61.3204,-14.4721,-0.456728,-0.889606,0
9.37566,61.0746,-13.4217,-0.428776,-0.903411,0
12.8804,60.0913,-14.1423,-0.514518,-0.85748,0
12.0711,60.4188,-9.36847,-0.485228,-0.874387,0
