-23.1149,59.655,-9.14293,0.349733,-0.93685,0
-23.8862,61.2243,-7.87977,0.355856,-0.934541,0
-24.6392,62.9606,-4.74997,0.361473,-0.932383,0
-20.1248,55.5317,-13.6031,0.329693,-0.944088,0
-22.9476,60.888,-8.61083,0.34873,-0.937223,0
-21.8743,60.7099,-7.87578,0.341469,-0.939893,0
-22.7602,63.8449,-2.26501,0.348439,-0.937332,0
-24.5351,64.5464,-2.07814,0.359679,-0.933076,0
-23.7592,64.1323,-2.81185,0.353996,-0.935247,0
-22.0263,58.7891,-9.08509,0.342818,-0.939402,0
-19.5906,56.1184,-12.8388,0.325759,-0.945453,0
-21.3555,58.4889,-10.3173,0.338792,-0.940861,0
-20.72,62.455,-5.40469,0.334393,-0.942434,0
-21.3956,62.6,-6.38881,0.337206,-0.941431,0
-19.7801,60.5811,-8.46811,0.32649,-0.945201,0
-21.3106,63.9855,-3.39873,0.337748,-0.941237,0
-21.111,64.0109,-4.55429,0.335723,-0.941961,0
-20.2912,56.6926,-11.0104,0.32896,-0.944344,0
-19.973,55.84,-10.3179,0.32578,-0.945446,0
-16.5403,47.1575,-0.421723,0.30824,-0.951309,0
-17.2133,48.7463,-7.76928,0.309591,-0.95087,0
-18.4123,52.179,-11.6696,0.311167,-0.950355,0
-20.4573,57.7995,-3.54459,0.330273,-0.943886,0
-21.311,58.7819,-3.70447,0.337755,-0.941234,0
-24.4719,64.5724,-0.723483,0.359196,-0.933262,0
-23.6491,64.1605,-0.0852906,0.353578,-0.935405,0
-23.2607,61.9805,-0.325817,0.353045,-0.935606,0
-22.7099,61.7068,-3.04347,0.35002,-0.936742,0
-22.2835,59.6401,-2.35622,0.348738,-0.93722,0
-23.0505,60.7984,-2.38062,0.354,-0.935245,0
-21.1726,59.6631,-2.78646,0.338126,-0.941101,0
-19.7523,54.7179,-2.71834,0.324456,-0.945901,0
-20.6098,55.735,-0.814361,0.332858,-0.942977,0
-21.0543,58.7846,0.477634,0.33856,-0.940945,0
-21.5228,59.4569,-0.268284,0.343114,-0.939294,0
-22.3325,59.1234,-1.10552,0.350086,-0.936718,0
-21.4323,58.5601,-7.07494,0.338288,-0.941043,0
-22.08,59.2672,-5.88694,0.342759,-0.939423,0
-20.3227,58.0941,-6.94556,0.330454,-0.943822,0
-20.0788,56.3881,-5.59265,0.327412,-0.944882,0
-20.4598,56.2728,-7.61048,0.3294,-0.944191,0
-20.8654,57.0252,-7.26693,0.333358,-0.9428,0
-18.0609,51.5287,-8.35487,0.309303,-0.950964,0
-17.2406,48.5103,-3.7322,0.309429,-0.950922,0
-17.6597,52.1185,-3.42863,0.308095,-0.951356,0
-17.1753,53.2776,-14.2283,0.299722,-0.954027,0
-20.6514,60.5984,-4.70302,0.333168,-0.942867,0
-20.1529,58.6291,-5.53079,0.327728,-0.944772,0
-19.4188,58.5795,-7.94109,0.321982,-0.946746,0
-21.6509,61.6867,-3.66904,0.34086,-0.940114,0
-21.1487,62.6325,-2.98254,0.339185,-0.94072,0
-20.8805,60.8013,-3.43643,0.335095,-0.942184,0
-22.1608,62.6548,-0.985068,0.348045,-0.937478,0
-22.7132,63.8471,-0.893106,0.34865,-0.937253,0
-19.3067,56.6029,-1.79902,0.322704,-0.9465,0
-22.2078,62.6526,-2.35697,0.346426,-0.938077,0
-18.6321,54.8371,-2.78715,0.315216,-0.94902,0
-18.8666,55.2413,-7.2482,0.315368,-0.948969,0
-18.9011,55.6848,-5.85869,0.31806,-0.948071,0
-19.9316,57.6659,-4.86012,0.325752,-0.945455,0
-18.9397,54.6855,-5.17469,0.318364,-0.947969,0
-17.5343,52.4147,-7.37578,0.305986,-0.952036,0
-16.2901,48.8313,-4.46213,0.299494,-0.954098,0
-15.9481,49.5733,-3.65049,0.295853,-0.955234,0
-17.7777,51.8259,-6.32637,0.30939,-0.950935,0
-16.5196,48.8923,-1.75881,0.303607,-0.952797,0
-14.711,45.1368,-4.85073,0.295334,-0.955394,0
-15.0323,45.3056,-2.8437,0.298536,-0.954398,0
-15.9432,48.3029,7.58428,0.300986,-0.953628,0
-14.7127,46.7336,5.03004,0.292738,-0.956193,0
-15.6918,48.465,6.41766,0.297518,-0.954716,0
-14.5094,44.5788,6.05116,0.29663,-0.954993,0
-16.6782,50.3354,7.00723,0.301695,-0.953405,0
-16.5648,50.0231,9.674,0.301941,-0.953327,0
-16.1586,49.5762,-11.2314,0.297681,-0.954666,0
-17.1065,52.0783,0.467703,0.306743,-0.951792,0
-12.6643,41.2941,-2.28201,0.290602,-0.956844,0
-12.5289,41.9473,-1.30024,0.287118,-0.957895,0
-11.6449,38.9002,-0.711178,0.292211,-0.956354,0
-12.418,38.5826,0.172687,0.299796,-0.954003,0
-13.3221,41.0274,1.51659,0.297025,-0.95487,0
-13.3535,41.5376,2.49265,0.295339,-0.955392,0
-15.0113,46.6757,3.71402,0.294707,-0.955588,0
-16.1542,49.667,6.02492,0.297533,-0.954712,0
-15.6808,48.1308,2.66189,0.297704,-0.954658,0
-14.5359,45.7328,3.05656,0.291329,-0.956623,0
-15.5693,47.7745,0.134835,0.297834,-0.954618,0
-15.6548,48.915,-6.45495,0.292838,-0.956162,0
-12.7884,41.9346,0.612531,0.288968,-0.957339,0
-13.5618,43.6995,-1.92116,0.288976,-0.957336,0
-13.9859,43.307,-0.622913,0.295746,-0.955267,0
-13.622,42.1262,-0.444656,0.295316,-0.9554,0
-13.7013,44.0168,0.423682,0.287765,-0.957701,0
-15.0996,46.7694,-0.109495,0.293873,-0.955844,0
-14.3207,45.8734,-3.01623,0.288082,-0.957606,0
-14.8382,45.754,-3.76774,0.295647,-0.955297,0
-15.2473,47.9146,-4.46877,0.292447,-0.956282,0
-15.0599,46.787,-6.19486,0.292696,-0.956206,0
-16.0427,47.0182,-10.3307,0.296927,-0.9549,0
-16.7137,46.7972,-10.8808,0.306055,-0.952014,0
-16.2124,46.1538,-10.8898,0.299735,-0.954022,0
-17.4026,48.8602,-12.8737,0.308446,-0.951242,0
-13.315,38.921,-2.0911,0.307852,-0.951434,0
-15.5068,44.9038,-8.82808,0.297699,-0.95466,0
-15.2456,43.0883,-6.62311,0.305343,-0.952242,0
-14.9741,43.3314,-7.71176,0.302005,-0.953306,0
-16.4376,49.3802,-13.6864,0.298985,-0.954258,0
-13.9295,41.4472,-5.7967,0.303292,-0.952898,0
-15.4079,49.6061,-12.9676,0.289899,-0.957057,0
-16.7061,51.3185,-14.3447,0.29635,-0.955079,0
-17.1446,50.4687,-14.3447,0.302763,-0.953066,0
-15.7022,48.5993,-14.3376,0.294615,-0.955616,0
-14.6107,51.4767,-13.5754,0.278901,-0.96032,0
-11.3474,42.4068,-5.37044,0.268502,-0.963279,0
-11.116,44.3006,-6.24046,0.258564,-0.965994,0
-12.1923,42.9739,-4.90296,0.27697,-0.960879,0
-12.4828,46.1773,-8.80455,0.26628,-0.963896,0
-14.5236,52.1391,-14.2943,0.274227,-0.961665,0
-13.9324,51.5153,-13.5754,0.26889,-0.963171,0
-13.6182,50.7187,-14.277,0.263843,-0.964566,0
-10.5939,43.2598,-6.06093,0.255931,-0.966695,0
-9.57578,48.0691,-9.54693,0.223006,-0.974817,0
-10.8224,48.055,-11.2245,0.244527,-0.969642,0
-9.87607,48.7043,-10.6522,0.228548,-0.973533,0
-8.62319,43.3769,-5.58945,0.226311,-0.974055,0
-8.70617,44.0227,-5.11988,0.229278,-0.973361,0
-9.36639,43.2011,-5.25099,0.239346,-0.970934,0
-8.08418,43.4488,-6.2192,0.219932,-0.975515,0
-7.65966,42.9969,-5.34688,0.216112,-0.976369,0
-8.24458,42.7374,-7.0024,0.223473,-0.97471,0
-7.58436,43.559,-6.87129,0.213421,-0.97696,0
-7.99796,45.2546,-7.30206,0.214543,-0.976714,0
-5.86406,42.1246,-4.44858,0.194113,-0.980979,0
-6.54861,40.5785,-3.3924,0.210253,-0.977647,0
-7.6533,48.3374,-10.6549,0.200075,-0.979781,0
-6.4779,41.2764,-5.24181,0.206071,-0.978537,0
-5.75561,47.2844,-11.4614,0.1777,-0.984085,0
-4.22697,41.6596,-7.20353,0.169892,-0.985463,0
-7.23067,47.2374,-12.7008,0.196273,-0.980549,0
-6.83173,44.395,-10.6524,0.200419,-0.97971,0
-5.69659,40.7212,-6.23715,0.19668,-0.980468,0
-5.45606,46.4449,-13.6107,0.172199,-0.985062,0
-5.87614,47.2467,-12.8848,0.179042,-0.983841,0
-6.42141,45.7849,-14.2808,0.187383,-0.982287,0
-6.02124,40.664,-10.8901,0.203154,-0.979147,0
-6.43133,43.9274,-13.4283,0.197787,-0.980245,0
-7.54884,41.6693,-12.7102,0.220227,-0.975449,0
-8.42743,40.7309,-12.9597,0.236077,-0.971734,0
-9.50148,40.3207,-14.3928,0.248134,-0.968726,0
-9.47745,41.0616,-13.6376,0.247631,-0.968854,0
-10.4672,40.9567,-12.8976,0.258633,-0.965976,0
-10.0013,40.4521,-11.7128,0.256092,-0.966652,0
-10.6494,42.1423,-13.5007,0.257881,-0.966177,0
-10.3399,41.1072,-10.8811,0.255561,-0.966793,0
-10.5785,43.0206,-12.8383,0.254825,-0.966987,0
-8.22204,40.8024,-10.0455,0.231017,-0.97295,0
-8.41695,44.241,-12.8632,0.227506,-0.973777,0
-9.50916,44.8447,-14.3335,0.243193,-0.969978,0
-8.71494,44.2588,-11.6585,0.227507,-0.973777,0
-9.14363,42.6441,-9.993,0.233999,-0.972237,0
-7.99579,46.6121,-13.4267,0.207488,-0.978238,0
-6.35245,41.2258,-7.23369,0.203145,-0.979149,0
-8.07921,43.9136,-8.67059,0.218008,-0.975947,0
-11.2602,45.9615,-13.5682,0.256643,-0.966506,0
-11.4811,46.7941,-14.2306,0.255988,-0.96668,0
-10.5339,43.8957,-10.3285,0.247862,-0.968795,0
-9.50937,41.145,-7.8457,0.245811,-0.969318,0
-9.84421,43.267,-10.9389,0.24081,-0.970572,0
-7.64901,41.588,-6.79149,0.219813,-0.975542,0
-7.63358,41.671,-5.58626,0.217828,-0.975987,0
-8.60838,39.9741,-5.17153,0.242295,-0.970203,0
-8.13153,40.8692,-4.89251,0.229113,-0.9734,0
-11.9813,49.4566,-13.5922,0.249731,-0.968315,0
-11.9066,48.7403,-12.8269,0.253226,-0.967407,0
-10.9853,45.9334,-11.3485,0.251495,-0.967859,0
-11.216,46.794,-10.5436,0.250295,-0.96817,0
-10.2424,43.8077,-9.04966,0.245341,-0.969437,0
-9.55305,42.453,-7.75145,0.240256,-0.97071,0
-9.03028,39.8479,-6.2021,0.245631,-0.969363,0
-12.9491,48.1869,-13.5117,0.263983,-0.964527,0
-13.0238,48.9032,-14.277,0.260987,-0.965342,0
-10.7651,42.5947,-7.35616,0.256937,-0.966428,0
-11.2464,43.3289,-8.25086,0.260614,-0.965443,0
-8.56887,40.66,-7.12831,0.234424,-0.972135,0
-14.0263,46.7333,-12.8805,0.281287,-0.959624,0
-12.9036,40.4698,-6.17283,0.296328,-0.955086,0
-15.4334,45.5202,-12.9183,0.299861,-0.953983,0
-14.1906,42.8878,-11.4391,0.295307,-0.955402,0
-12.9215,41.6472,-10.0326,0.289038,-0.957318,0
-11.9618,39.6131,-8.65588,0.285915,-0.958255,0
-10.8626,39.2889,-8.19558,0.27011,-0.96283,0
-11.4246,43.1187,-10.7932,0.26329,-0.964717,0
-12.322,45.4739,-12.8763,0.267938,-0.963436,0
-10.7349,42.49,-11.4036,0.25363,-0.967301,0
-10.2085,39.5249,-9.12527,0.26231,-0.964984,0
-12.101,40.4525,-10.0304,0.284828,-0.958579,0
-14.385,43.4598,-14.3039,0.295578,-0.955319,0
-13.7668,42.8491,-12.8412,0.292673,-0.956213,0
-15.11,43.3633,-13.5811,0.303639,-0.952787,0
-14.5783,42.9154,-13.5811,0.298053,-0.954549,0
-13.8205,38.0234,-11.7689,0.319373,-0.947629,0
-13.7416,38.7185,-12.9685,0.313825,-0.949481,0
-13.4259,38.0816,-13.7082,0.311144,-0.950363,0
-15.8587,38.6196,-12.9179,0.337542,-0.941311,0
-15.902,36.9792,-13.7419,0.344118,-0.938927,0
-19.2479,36.2424,-13.5668,0.369353,-0.929289,0
-19.699,36.797,-14.3039,0.371065,-0.928607,0
-17.7088,36.2146,-10.1655,0.355222,-0.934782,0
-18.4367,35.8752,-10.7073,0.36202,-0.93217,0
-19.3157,37.1081,-11.4516,0.365143,-0.930952,0
-18.3276,36.7622,-11.4916,0.360917,-0.932598,0
-18.7897,39.3616,-14.2597,0.35512,-0.934821,0
-19.365,35.4423,-10.0953,0.368879,-0.929478,0
-19.997,35.9543,-10.9238,0.372469,-0.928045,0
-21.3246,38.3138,-14.3039,0.374528,-0.927215,0
-20.9868,36.3283,-10.6027,0.377463,-0.926025,0
-21.2878,39.1902,-12.6592,0.368262,-0.929722,0
-21.9184,38.9068,-13.5412,0.374143,-0.927371,0
-22.5461,40.0967,-14.2332,0.373294,-0.927713,0
-21.7548,41.9244,-14.333,0.361684,-0.932301,0
-20.6436,42.0676,-12.81,0.352955,-0.93564,0
-20.2153,41.3079,-13.4729,0.352478,-0.93582,0
-22.3839,41.103,-13.5703,0.367805,-0.929903,0
-21.6687,40.6478,-12.6883,0.365018,-0.931,0
-20.7366,38.4625,-10.4307,0.367793,-0.929908,0
-20.6699,36.3433,-7.68157,0.374106,-0.927386,0
-20.8065,35.5113,-8.58177,0.377312,-0.926086,0
-19.5643,36.1176,-7.98487,0.367438,-0.930048,0
-21.379,37.4979,-10.2546,0.375168,-0.926957,0
-21.6675,38.8831,-11.0472,0.370638,-0.928777,0
-18.1402,36.0015,-7.05125,0.358599,-0.933492,0
-19.0167,38.6483,-8.01182,0.353837,-0.935307,0
-18.5257,38.991,-7.03458,0.34924,-0.937033,0
-20.4175,42.2333,-11.4446,0.351391,-0.936229,0
-20.6093,41.3929,-9.56214,0.356907,-0.93414,0
-21.2571,42.0145,-10.7374,0.358108,-0.93368,0
-19.7302,35.26,-5.99603,0.369229,-0.929338,0
-22.1122,41.0273,-11.3401,0.365376,-0.93086,0
-22.0636,39.9605,-10.3909,0.368796,-0.92951,0
-21.5147,34.5133,-5.4186,0.380015,-0.92498,0
-21.1011,37.4946,-8.01682,0.372939,-0.927856,0
-23.5211,41.6063,-12.8212,0.370712,-0.928748,0
-22.3099,37.9184,-10.871,0.377033,-0.9262,0
-21.8526,37.2115,-9.12277,0.377636,-0.925954,0
-19.701,35.2857,-8.88507,0.371214,-0.928547,0
-21.4604,36.042,-9.47087,0.379594,-0.925153,0
-24.1318,36.1733,-13.2219,0.389826,-0.920888,0
-22.0473,34.2469,-10.9057,0.386254,-0.922393,0
-24.7848,33.7643,-10.0929,0.396347,-0.918101,0
-24.501,33.1244,-11.1338,0.397252,-0.91771,0
-26.0432,33.9523,-9.73089,0.399349,-0.916799,0
-26.7087,33.6894,-10.6317,0.401714,-0.915765,0
-25.9615,35.8055,-14.2801,0.396267,-0.918135,0
-26.6432,37.6625,-14.3057,0.39252,-0.919744,0
-26.0695,36.8558,-13.5899,0.393503,-0.919323,0
-25.5813,32.4437,-13.6897,0.403829,-0.914834,0
-26.5483,32.6877,-14.3051,0.405681,-0.914015,0
-27.0973,33.2514,-13.5496,0.405437,-0.914123,0
-25.8015,34.0179,-12.9093,0.401164,-0.916006,0
-26.1302,33.0074,-12.9342,0.403623,-0.914925,0
-26.6994,34.9387,-13.5246,0.400216,-0.916421,0
-27.4101,34.445,-14.2403,0.403703,-0.91489,0
-24.7651,35.7227,-14.2801,0.394199,-0.919025,0
-24.0017,34.0561,-13.6648,0.395366,-0.918524,0
-24.325,34.5856,-14.2801,0.396155,-0.918183,0
-24.6234,33.7476,-13.6648,0.398556,-0.917144,0
-23.5526,34.2655,-13.0555,0.393018,-0.919531,0
-23.0674,33.6345,-13.7712,0.39232,-0.919829,0
-22.2414,34.0196,-14.3866,0.388191,-0.921579,0
-23.5385,33.5732,-11.8968,0.39375,-0.919218,0
-23.2426,35.2456,-12.6126,0.389553,-0.921004,0
-23.2286,34.5533,-11.4539,0.390616,-0.920554,0
-22.1212,35.718,-12.6364,0.384008,-0.92333,0
-19.841,36.0118,-13.5668,0.373605,-0.927588,0
-21.5825,35.8986,-13.6946,0.382117,-0.924114,0
-19.8801,35.1869,-14.2588,0.375713,-0.926736,0
-27.2638,31.6738,-14.3051,0.407152,-0.91336,0
-33.6131,28.8596,-13.0039,0.419194,-0.907897,0
-33.3463,29.7021,-13.6342,0.418011,-0.908442,0
-34.0203,29.3878,-13.6172,0.419727,-0.90765,0
-34.4928,29.0417,-14.3655,0.421017,-0.907053,0
-34.7731,29.7525,-13.6172,0.420437,-0.907322,0
-35.6908,29.4133,-12.8638,0.421665,-0.906752,0
-37.6073,26.9005,-14.2076,0.43128,-0.902218,0
-37.1922,28.6166,-14.2424,0.425799,-0.904818,0
-37.3494,27.8275,-13.4541,0.428474,-0.903554,0
-37.9686,29.6691,-14.2424,0.424429,-0.905461,0
-37.2036,30.6439,-14.2424,0.421783,-0.906697,0
-36.1389,27.6471,-11.431,0.426366,-0.904551,0
-36.0808,30.5945,-13.4941,0.42049,-0.907297,0
-37.3281,31.5921,-13.5672,0.420267,-0.9074,0
-36.2053,31.5427,-12.8189,0.41921,-0.907889,0
-34.5014,32.0653,-13.4876,0.416407,-0.909178,0
-34.0428,32.7001,-14.2359,0.414896,-0.909869,0
-37.6974,32.6986,-14.3207,0.418231,-0.908341,0
-36.8065,28.8851,-9.81738,0.425694,-0.904867,0
-38.226,31.2976,-12.8135,0.421676,-0.906747,0
-38.5952,32.4041,-13.5669,0.419552,-0.907731,0
-37.1678,27.1666,-8.46887,0.428916,-0.903344,0
-38.9867,33.0842,-12.8653,0.41829,-0.908313,0
-39.5124,32.5316,-13.5405,0.420018,-0.907516,0
-38.2773,30.4038,-10.6855,0.424333,-0.905506,0
-40.5448,33.9022,-14.2943,0.417218,-0.908807,0
-39.9846,32.877,-14.2943,0.419871,-0.907584,0
-40.2523,32.1539,-13.5405,0.422365,-0.906426,0
-40.6079,31.1247,-14.2421,0.425663,-0.904882,0
-38.3082,28.2503,-11.2357,0.429608,-0.903015,0
-39.1439,29.2867,-12.7601,0.428708,-0.903443,0
-37.3729,27.071,-9.7899,0.429565,-0.903036,0
-38.8125,30.047,-13.4886,0.425529,-0.904945,0
-37.145,27.9841,-10.5714,0.427809,-0.903869,0
-40.3342,29.3386,-13.5135,0.430431,-0.902623,0
-40.0029,30.0989,-14.2421,0.427209,-0.904153,0
-41.4026,27.0922,-10.7556,0.43971,-0.89814,0
-41.2693,29.8177,-12.7804,0.431255,-0.90223,0
-40.1217,26.0479,-8.8394,0.438558,-0.898703,0
-39.6626,27.9136,-8.29559,0.432218,-0.901769,0
-40.0578,26.9232,-7.84456,0.436387,-0.899759,0
-41.1609,29.5193,-11.3483,0.431779,-0.901979,0
-43.1984,32.0157,-13.6025,0.424141,-0.905596,0
-42.8103,31.0327,-14.2627,0.428284,-0.903644,0
-42.2174,24.7687,-7.37266,0.447444,-0.894312,0
-42.0763,26.7322,-9.61155,0.442482,-0.896777,0
-41.6729,25.0226,-8.36289,0.445244,-0.895409,0
-43.1859,27.5864,-9.45986,0.441658,-0.897183,0
-44.3113,28.7017,-11.3212,0.439778,-0.898106,0
-44.755,29.9937,-10.9816,0.43496,-0.90045,0
-41.647,25.0346,-6.29294,0.445433,-0.895315,0
-41.0386,26.1638,-6.28832,0.440745,-0.897632,0
-44.163,30.2666,-9.93369,0.432855,-0.901464,0
-43.3167,29.3943,-9.67244,0.434984,-0.900438,0
-45.1026,32.4853,-12.5017,0.424533,-0.905412,0
-44.0175,31.9126,-12.4317,0.426091,-0.90468,0
-42.6884,26.5851,-4.34998,0.443171,-0.896437,0
-42.8521,25.2496,-5.75028,0.447466,-0.894301,0
-43.0411,26.4162,-5.49143,0.443496,-0.896277,0
-45.9197,33.8865,-12.8528,0.418622,-0.908161,0
-42.8794,24.474,-4.72884,0.448873,-0.893595,0
-45.4489,27.9338,-7.51475,0.443658,-0.896196,0
-45.8815,30.0183,-10.2244,0.435361,-0.900256,0
-55.3217,28.9319,-3.16974,0.432063,-0.901843,0
-44.7263,25.1261,-2.95801,0.450693,-0.892679,0
-49.2576,27.5415,-3.84362,0.447128,-0.89447,0
-45.4614,27.3332,-6.43147,0.445745,-0.89516,0
-44.4171,27.6318,-5.96538,0.442706,-0.896667,0
-44.6112,24.4029,-2.01646,0.45137,-0.892337,0
-50.0555,30.1019,-8.88116,0.436262,-0.89982,0
-47.0567,28.3217,-8.84996,0.44475,-0.895655,0
-45.1424,24.1683,-3.72287,0.453848,-0.891079,0
-48.0179,26.1664,-4.84798,0.453035,-0.891493,0
-49.5648,27.7381,-6.72989,0.448215,-0.893926,0
-50.7421,28.3205,-6.54642,0.445206,-0.895428,0
-49.1607,31.8947,-12.4626,0.427591,-0.903972,0
-52.9004,27.9531,-4.99252,0.444164,-0.895946,0
-53.9376,28.4976,-5.88407,0.439525,-0.898231,0
-55.4115,28.9758,-4.62142,0.432874,-0.901454,0
-56.3736,29.3855,-5.0763,0.42833,-0.903622,0
-48.4843,28.3119,-8.66398,0.445497,-0.895284,0
-49.8613,29.7507,-10.0022,0.438983,-0.898495,0
-52.0074,27.5478,-5.65193,0.447694,-0.894187,0
-48.9192,25.7532,-5.53179,0.455842,-0.890061,0
-46.335,24.3571,-4.30015,0.456344,-0.889804,0
-51.6153,25.8893,-2.9993,0.453376,-0.891319,0
-51.6402,24.6967,-2.74012,0.459833,-0.888005,0
-46.0591,22.964,-2.39044,0.457553,-0.889183,0
-48.1197,24.0945,-1.9007,0.459084,-0.888393,0
-54.0334,25.9764,-2.70007,0.45073,-0.892661,0
-53.0558,24.1687,-2.46635,0.461435,-0.887174,0
-49.299,23.5812,-1.94671,0.462315,-0.886716,0
-53.4323,23.0628,-3.21169,0.464884,-0.885371,0
-54.526,23.4662,-3.82663,0.462108,-0.886824,0
-52.4382,23.0064,-4.16024,0.466474,-0.884535,0
-50.606,21.6633,-4.13123,0.469431,-0.882969,0
-51.9336,21.8006,-4.29415,0.469951,-0.882692,0
-49.7615,21.2709,-4.98417,0.469491,-0.882937,0
-50.1627,21.0838,-6.02881,0.47168,-0.88177,0
-55.4881,25.5866,-6.53092,0.45241,-0.89181,0
-54.5119,25.0954,-5.95921,0.456806,-0.889567,0
-53.3658,24.7132,-6.22617,0.460424,-0.887699,0
-53.5662,23.4834,-6.20063,0.46384,-0.885919,0
-53.2786,24.9131,-7.44736,0.46099,-0.887405,0
-53.2762,27.2133,-10.8738,0.452709,-0.891658,0
-52.6081,27.7776,-10.0281,0.449483,-0.893289,0
-50.6712,26.2141,-9.63384,0.456979,-0.889478,0
-51.5747,27.2941,-10.5725,0.452039,-0.891998,0
-52.2428,26.7298,-11.4181,0.455384,-0.890295,0
-51.5213,24.3673,-7.59583,0.464995,-0.885313,0
-52.1096,25.1823,-5.80891,0.45832,-0.888788,0
-52.0224,25.3821,-7.03009,0.459631,-0.88811,0
-50.665,24.0941,-7.50315,0.465758,-0.884912,0
-51.011,24.75,-8.30492,0.463891,-0.885892,0
-54.3421,26.8421,-8.84752,0.452309,-0.891861,0
-55.7096,26.0615,-7.74387,0.452133,-0.89195,0
-54.6461,25.7703,-8.39335,0.456877,-0.88953,0
-55.1028,27.992,-7.52086,0.440446,-0.897779,0
-56.9994,28.6761,-6.90431,0.430611,-0.902538,0
-51.7326,30.3604,-14.3822,0.43584,-0.900024,0
-52.8178,28.277,-7.82123,0.444027,-0.896013,0
-53.9969,28.695,-7.41491,0.438823,-0.898573,0
-52.1371,26.3537,-5.18617,0.452499,-0.891765,0
-51.8655,27.6742,-6.9498,0.447787,-0.89414,0
-53.0301,26.7591,-4.52676,0.449502,-0.893279,0
-55.8849,27.9395,-5.23181,0.437486,-0.899225,0
-56.847,28.3493,-5.68669,0.432146,-0.901803,0
-46.6219,25.6584,-6.59753,0.454248,-0.890875,0
-55.0435,27.7946,-5.99002,0.441215,-0.897401,0
-44.1685,25.3771,-6.83445,0.450951,-0.892549,0
-44.721,24.3566,-6.70499,0.454796,-0.890596,0
-44.6874,23.6309,-5.56534,0.455406,-0.890284,0
-44.1782,23.8329,-7.61762,0.454464,-0.890765,0
-43.6258,24.8533,-7.74708,0.450561,-0.892746,0
-46.2969,27.7885,-10.9443,0.446424,-0.894821,0
-46.2393,26.749,-10.0879,0.450456,-0.892799,0
-45.0151,26.6051,-10.4806,0.448765,-0.89365,0
-46.6487,29.2089,-14.2857,0.440735,-0.897637,0
-44.9597,23.4685,-8.55409,0.457101,-0.889415,0
-48.1889,26.0906,-11.4874,0.456944,-0.889495,0
-47.3052,24.0713,-9.77137,0.461424,-0.88718,0
-49.0597,22.5258,-7.27818,0.46889,-0.883257,0
-52.5038,23.3111,-7.68473,0.468176,-0.883635,0
-53.6233,23.6364,-8.18378,0.468312,-0.883563,0
-53.479,23.6833,-7.42182,0.465332,-0.885136,0
-49.9963,22.8924,-8.06911,0.469593,-0.882883,0
-49.4285,21.4262,-6.96205,0.470992,-0.882137,0
-50.3651,21.7928,-7.75298,0.471652,-0.881785,0
-54.0609,22.5855,-8.23371,0.470909,-0.882182,0
-50.8537,25.0025,-10.4662,0.462959,-0.88638,0
-49.8071,24.6591,-11.1225,0.464605,-0.885518,0
-54.485,25.3868,-10.4299,0.460104,-0.887865,0
-55.0508,24.9785,-9.40811,0.461475,-0.887153,0
-51.2159,24.0421,-9.73067,0.466487,-0.884528,0
-54.2505,26.6077,-10.1721,0.454445,-0.890775,0
-54.9609,29.2486,-11.5529,0.436834,-0.899542,0
-57.0051,30.7143,-12.8351,0.425231,-0.905085,0
-57.6324,30.5588,-11.7341,0.425133,-0.905131,0
-57.0603,29.0224,-10.2737,0.432993,-0.901397,0
-56.4079,29.6565,-11.0655,0.430805,-0.902445,0
-56.4492,29.7451,-10.1669,0.428293,-0.90364,0
-56.9505,30.8234,-10.0474,0.423585,-0.905857,0
-55.9259,30.3498,-9.84031,0.425985,-0.90473,0
-54.5012,31.3695,-14.1819,0.42539,-0.90501,0
-55.2577,27.8517,-11.7333,0.444337,-0.895859,0
-56.5877,28.009,-10.0594,0.439763,-0.898114,0
-55.1879,26.6286,-10.9981,0.452249,-0.891892,0
-51.7895,27.0628,-12.8778,0.453868,-0.891069,0
-51.9177,25.3534,-11.278,0.461919,-0.886922,0
-49.0507,26.6055,-14.232,0.455667,-0.89015,0
-47.5553,22.2855,-10.5095,0.466605,-0.884466,0
-48.8823,24.9706,-13.4286,0.463575,-0.886058,0
-49.4756,25.647,-14.232,0.460597,-0.887609,0
-46.9474,22.569,-11.5245,0.465195,-0.885208,0
-44.7987,23.5654,-14.3972,0.458652,-0.888616,0
-45.7884,23.9421,-14.3972,0.460416,-0.887703,0
-45.8565,24.8683,-13.6798,0.458334,-0.88878,0
-40.978,25.336,-13.7375,0.441563,-0.89723,0
-40.8825,26.1892,-13.0089,0.440817,-0.897597,0
-41.1519,26.1443,-12.1778,0.442053,-0.896989,0
-41.8515,26.5702,-12.8362,0.441997,-0.897016,0
-43.7246,27.1559,-14.1647,0.444638,-0.89571,0
-42.2938,24.8031,-11.3572,0.448034,-0.894016,0
-46.4639,26.2162,-14.2785,0.454642,-0.890674,0
-45.2585,23.5457,-11.4184,0.458411,-0.88874,0
-46.444,23.7617,-11.5741,0.461026,-0.887387,0
-45.3458,24.2464,-10.4506,0.456425,-0.889762,0
-44.5577,23.6559,-9.59707,0.455048,-0.890467,0
-44.671,25.3939,-10.9218,0.451941,-0.892048,0
-46.2638,28.0204,-13.5684,0.445653,-0.895206,0
-44.7102,26.9021,-13.4474,0.447101,-0.894483,0
-45.0696,27.779,-12.7373,0.444525,-0.895767,0
-43.7325,25.6364,-9.15478,0.448992,-0.893536,0
