-12.0976,51.0764,9.88888,0.0323628,0.505358,0.860374,-0.0661101,0.511905,1,0
-12.4132,50.4856,10.9067,0.0737361,-0.200659,0.975481,-0.0904039,0.404503,1,0
-10.0993,43.7741,0.127334,0.28866,0.220867,0.975225,-0.012399,0,1,0.153421
-9.55685,42.5166,1.91663,0.426904,0.18082,0.983515,0.00136862,0,1,0.51229
-10.1422,43.1162,-0.908883,0.278492,-0.169711,-0.982045,-0.0823746,0,1,0.127025
-11.2972,47.5584,-1.29665,0.1526,-0.0374341,-0.999296,-0.00230043,0.199779,1,0
-10.9672,48.14,-4.06419,0.19861,0.210525,0.976979,-0.0345121,0.080342,1,0
-11.3378,48.4483,1.92542,0.134545,0.178554,0.98387,-0.0108449,0.246649,1,0
-11.7246,47.8054,5.19168,0.244533,0.200905,0.979609,-0.00195333,0,1,0.0388702
-12.0399,50.872,1.47422,0.0735674,-0.0183217,-0.999089,0.0385371,0.404941,1,0
-11.8351,50.7768,-2.55447,0.139302,-0.185401,-0.978957,0.0852656,0.2343,1,0
-12.8364,53.3447,-10.4061,0.0289103,0.918984,-0.392661,0.0358588,0.520867,1,0
-12.9535,52.0521,-6.37597,0.0876347,0.618524,-0.784311,0.0477973,0.368424,1,0
-12.695,52.5026,-1.85887,0.0717273,0.410424,-0.90972,0.0629344,0.409718,1,0
-12.0752,48.0619,2.11464,0.106881,0.223628,0.970655,0.0884266,0.318461,1,0
-13.7147,55.5807,9.69471,0.0515888,0.964241,-0.151327,-0.217579,0.461996,1,0
-15.3484,59.7737,7.82111,0.180982,0.28486,0.958557,-0.0048238,0.85003,1,0
-15.113,59.1698,3.84528,0.204227,0.210311,0.975983,0.0567933,0.882668,1,0
-13.6738,54.6154,-10.9447,0.0705237,0.897777,-0.41705,0.141654,0.412843,1,0
-14.6546,57.4845,-5.50752,0.15049,0.2119,0.977134,-0.0175453,0.807217,1,0
-16.6297,64.2206,-0.263818,0.386929,0.136007,0.990695,0.0050459,1,0.860803,0
-17.252,63.5726,-2.44544,0.434131,0.164068,0.986433,-0.00557074,1,0.794528,0
-13.8766,53.9037,3.8597,0.0800674,-0.33334,-0.938263,-0.0924505,0.708338,1,0
-14.8544,57.2253,7.16683,0.154705,0.176933,0.984046,-0.0186418,0.813135,1,0
-12.2759,48.0057,-3.03102,0.11783,0.0784735,0.996442,0.0307448,0.29004,1,0
-11.0891,45.4258,-0.901478,0.312092,0.136775,0.990507,-0.0137031,0,1,0.214248
-12.0043,48.0676,-4.04239,0.209986,0.266481,0.95946,-0.0917793,0.0508114,1,0
-12.7079,52.0891,2.91542,0.0653998,-0.478788,0.877865,0.0106785,0.426144,1,0
-13.3203,52.6467,-7.63445,0.0903226,-0.576595,0.816639,0.0252949,0.361446,1,0
-12.2968,48.7122,-3.88965,0.158066,0.540312,0.0606197,-0.839278,0.817854,1,0
-11.8064,47.3051,-5.46366,0.181048,0.132694,0.988882,0.0671162,0.125931,1,0
-13.056,49.9297,-4.22232,0.078143,-0.0197645,-0.999778,0.0073263,0.393063,1,0
-12.4893,47.7314,-7.3517,0.132593,0.135307,0.990477,0.0254293,0.251715,1,0
-12.8733,48.9308,-7.68551,0.14547,0.129585,0.991312,0.02253,0.218287,1,0
-13.1943,50.3858,-5.76048,0.0721128,0.151885,0.986864,0.055043,0.408717,1,0
-12.0212,49.9361,-3.74015,0.133832,0.0855769,0.995977,-0.0265625,0.2485,1,0
-9.37189,39.7602,-0.500097,0.569894,-0.175571,-0.984226,-0.0217657,0,1,0.883481
-9.37007,40.5334,-1.22096,0.703778,0.126833,0.989618,-0.0676059,0,0.768967,1
-10.0403,40.3082,-0.882788,0.40708,-0.116461,-0.993186,-0.00431937,0,1,0.460829
-16.3711,60.6421,-4.66023,0.293831,0.247905,0.968779,-0.00307869,1,0.991521,0
-15.5141,60.059,-5.48481,0.310585,0.194139,0.980358,-0.0347549,1,0.967996,0
-15.662,60.0212,-4.0241,0.213653,0.203735,0.976861,-0.0650675,0.895903,1,0
-15.8176,60.0304,-4.82743,0.177767,0.820186,0.350928,-0.451823,0.134449,1,0
-16.4658,62.1245,-4.61674,0.256723,0.178081,0.984015,0.001447,0.956376,1,0
-14.758,57.2057,-8.1285,0.137632,0.237667,0.970194,-0.0473173,0.789163,1,0
-14.6922,56.0251,-9.95981,0.145111,0.255476,0.966796,0.00616892,0.799664,1,0
-15.0779,57.1574,-10.3109,0.167626,0.297611,0.95461,0.0121638,0.831277,1,0
-15.3265,57.6932,-9.02196,0.152423,0.300931,0.953626,-0.00621231,0.809931,1,0
-14.3084,56.1678,-8.65245,0.142013,0.251282,0.965816,-0.0636854,0.795315,1,0
-16.0303,59.25,-8.68479,0.222838,0.186949,0.982292,0.0123539,0.908799,1,0
-16.2083,59.1935,-5.27569,0.207623,0.208388,0.978039,-0.00372372,0.887436,1,0
-15.5906,57.849,-4.86858,0.254847,0.196509,0.980483,-0.00604038,0.953743,1,0
-13.4075,53.4685,-3.71467,0.0512689,0.936112,-0.103174,0.336228,0.462826,1,0
-14.2198,54.1777,-4.91789,0.0382631,-0.864859,0.477462,0.155078,0.496588,1,0
-13.6761,53.1682,-4.77446,0.0662665,0.950413,-0.243536,-0.193402,0.423894,1,0
-13.9511,54.478,-3.8581,0.0337111,0.854648,-0.412554,0.31524,0.508405,1,0
-10.9005,45.93,-4.47483,0.191694,0.140985,0.990011,-0.000690714,0.098294,1,0
-11.7855,46.5986,-4.60504,0.229274,0.0503199,-0.99864,0.0136119,0.000740684,1,0
-13.8264,51.3936,-5.88299,0.068806,0.380525,-0.923264,-0.0527706,0.417302,1,0
-14.4134,53.3952,-14.2943,0.0569236,0.957107,-0.248265,0.149366,0.448147,1,0
-13.4355,50.7942,-10.0972,0.169668,0.728795,-0.67672,0.104442,0.155472,1,0
-12.5429,49.9921,-9.7984,0.0540884,0.172462,-0.984956,-0.0109027,0.455507,1,0
-13.5328,51.4524,-11.1426,0.0530019,0.467542,-0.88364,-0.0241713,0.458328,1,0
-13.6012,51.8501,-9.32534,0.0552112,0.553422,-0.824632,0.117073,0.452593,1,0
-13.6985,52.5084,-10.3708,0.0584662,-0.185635,0.982412,-0.0201659,0.444143,1,0
-13.1184,46.2237,5.9875,0.146017,0.175106,0.984546,-0.00269141,0.216867,1,0
-16.7038,56.4078,-0.909121,0.141235,-0.333774,-0.94262,-0.00791967,0.794222,1,0
-17.4851,57.4489,0.866239,0.193612,0.260803,0.965355,-0.0084556,0.867764,1,0
-16.6204,54.4202,1.99889,0.0496569,0.986175,-0.165416,0.00982337,0.467011,1,0
-16.2327,55.3407,-0.674122,0.162245,0.291959,0.956348,0.0126095,0.823721,1,0
-17.2596,57.2717,2.73929,0.208018,0.247234,0.968952,0.00274648,0.887991,1,0
-14.2452,49.4044,-0.150065,0.0793222,0.204057,0.977236,-0.0580566,0.390003,1,0
-14.6135,49.9508,-1.08011,0.0746235,0.0699027,0.994191,-0.0818415,0.4022,1,0
-14.9108,50.0682,0.850523,0.0866081,-0.0413674,0.991909,0.120024,0.371089,1,0
-16.1233,54.6121,7.39323,0.0602575,-0.104871,-0.990515,-0.0887794,0.680523,1,0
-14.9707,51.6446,6.08252,0.0432074,0.979937,-0.190761,-0.0577304,0.483753,1,0
-15.2196,52.8927,5.22567,0.0545146,0.971575,-0.163286,0.171402,0.454401,1,0
-15.1157,53.4835,1.83994,0.0560558,-0.587919,-0.764958,-0.26304,0.674623,1,0
-16.2063,53.3525,2.22882,0.0586576,-0.346007,-0.906989,-0.240103,0.678276,1,0
-17.1472,57.4429,7.80243,0.209161,0.203529,0.978239,0.0403015,0.889596,1,0
-18.8202,61.706,0.650962,0.313516,0.0832365,0.996472,-0.0107647,1,0.96388,0
-18.2218,61.876,-2.08447,0.329429,0.148562,0.988718,0.0191247,1,0.941538,0
-18.5629,60.9374,-2.74651,0.310353,0.196841,0.980409,0.00720414,1,0.968322,0
-17.3018,58.8181,-6.05304,0.18115,0.131342,0.990802,-0.0325719,0.850266,1,0
-17.2525,57.16,-6.062,0.221646,0.245186,0.969158,-0.0248403,0.907126,1,0
-15.6484,53.7578,-7.60723,0.0542321,0.921723,-0.387844,0.00189547,0.455134,1,0
-14.7503,52.7639,-8.04994,0.0236716,0.953953,-0.1644,0.250889,0.534467,1,0
-16.1915,54.5148,-8.28035,0.0527224,0.903573,-0.408018,0.130681,0.459053,1,0
-14.946,52.3058,-9.03273,0.0576521,0.0337056,0.428715,-0.902811,0.676865,1,0
-15.0506,53.1306,-10.8675,0.0454897,0.949153,-0.314642,0.0103894,0.477829,1,0
-14.8161,51.0451,-6.7126,0.0552054,-0.553911,-0.83252,-0.00967606,0.452608,1,0
-13.557,47.3638,-2.85023,0.132453,0.259436,0.96548,0.023258,0.252079,1,0
-11.7079,43.5421,1.3475,0.225243,-0.113986,-0.993479,-0.00266808,0.011203,1,0
-13.2082,47.2658,-0.247499,0.202098,0.113239,0.993547,0.00643662,0.071288,1,0
-13.2942,46.2954,0.723683,0.198829,-0.0627656,-0.997595,0.029408,0.079773,1,0
-14.2827,50.5525,3.6444,0.103795,0.126069,0.983658,-0.128541,0.326474,1,0
-14.3189,49.5968,2.82958,0.120833,0.0864165,-0.996236,0.00683404,0.282244,1,0
-14.5993,53.0999,3.04761,0.053891,-0.900011,0.434928,0.0286095,0.45602,1,0
-15.2593,56.8158,4.31439,0.195632,0.294716,0.955544,-0.00877812,0.8706,1,0
-15.7936,57.8631,4.30169,0.086783,0.953819,-0.284116,-0.0975056,0.370635,1,0
-15.8142,58.4346,5.26695,0.163715,0.211253,0.974176,0.0797049,0.825786,1,0
-15.0518,55.1339,7.82511,0.12789,-0.347312,-0.935178,0.0693983,0.775485,1,0
-15.3277,56.3924,8.2839,0.0600059,0.955589,-0.284934,-0.0752555,0.440146,1,0
-17.0778,62.0087,-1.08064,0.343592,0.20411,0.978258,0.0367557,1,0.921652,0
-14.3862,51.9471,-4.8165,0.0712251,0.481383,-0.872314,-0.0856679,0.411022,1,0
-14.5396,52.2436,-2.10878,0.220003,0.54822,0.705202,-0.449605,0.904819,1,0
-14.6516,53.0364,-1.57158,0.0369166,-0.861697,0.50182,0.0752003,0.500084,1,0
-14.2884,52.3755,-3.07683,0.0399065,0.657946,-0.737055,0.154456,0.492322,1,0
-15.1729,52.0544,-1.63737,0.0479787,0.795137,-0.603687,-0.0576136,0.471368,1,0
-13.9409,50.2558,-3.35084,0.0572626,-0.419676,0.905697,0.0598727,0.447267,1,0
-12.0704,46.4859,2.58031,0.192734,-0.0640442,-0.997947,0.000117205,0.0955943,1,0
-12.9405,46.7148,2.03519,0.205011,0.0830777,0.99627,-0.0233085,0.0637238,1,0
-12.2295,47.2979,2.3993,0.257141,-0.00492737,0.999986,0.00199328,0,1,0.0716009
-12.3216,48.4119,0.114858,0.122496,0.152214,0.987823,-0.0321849,0.277926,1,0
-11.7794,44.9025,0.94472,0.246182,0.138103,0.990358,0.01086,0,1,0.0431518
-10.583,42.8354,0.909839,0.367027,0.163672,0.985518,-0.0443323,0,1,0.356855
-11.3616,43.8668,3.91863,0.247599,-0.0750439,-0.997175,-0.00334385,0,1,0.0468306
-12.6995,45.7789,-4.45511,0.206079,0.0577506,0.998162,0.0183832,0.0609514,1,0
-11.8145,45.1104,-4.32491,0.30012,0.165336,0.986221,0.00563191,0,1,0.18317
-13.3317,48.7058,-4.37182,0.11874,0.0632994,-0.997923,0.0119604,0.287678,1,0
-15.2724,56.679,-2.97185,0.0920268,0.99083,-0.0592262,0.121443,0.357022,1,0
-15.2276,54.6121,-3.27466,0.0485826,0.915957,-0.401216,0.00694452,0.4698,1,0
-14.9877,55.5619,-2.59556,0.122661,-0.0569942,-0.995255,0.0788561,0.768143,1,0
-15.8586,57.0776,-3.79238,0.245845,0.23074,0.962139,0.145077,0.941103,1,0
-15.8487,57.2734,-2.90557,0.40078,0.41019,0.885959,-0.216382,1,0.841356,0
-15.2449,54.9792,-1.51885,0.0409023,0.980649,-0.155562,-0.11886,0.489737,1,0
-14.9342,55.1304,-6.016,0.060425,0.960336,-0.196541,0.197804,0.439058,1,0
-14.7574,54.7155,-7.13105,0.0981649,-0.223565,-0.97383,-0.0409055,0.733748,1,0
-14.9866,54.3697,-11.3102,0.0540686,-0.991703,0.030294,-0.124931,0.455559,1,0
-15.3005,55.4725,-7.80417,0.111716,-0.277118,-0.959751,-0.0456364,0.752775,1,0
-15.7501,56.5103,-7.28022,0.103403,0.281539,0.956574,0.0755103,0.741102,1,0
-15.3144,56.4472,-6.15261,0.126818,-0.281285,-0.95654,0.0768837,0.773979,1,0
-16.2958,61.1577,-0.972351,0.280093,0.122281,0.992194,0.0244459,0.989191,1,0
-16.0021,59.454,-2.09656,0.22364,0.211446,0.976984,-0.0281679,0.909926,1,0
-16.0032,61.0504,0.372059,0.277933,0.117944,0.992996,0.00697813,0.986157,1,0
-16.7344,61.6073,1.10523,0.330844,0.189544,0.981401,-0.0303988,1,0.939551,0
-16.1633,61.4688,4.51881,0.379148,0.157379,0.987488,0.00997596,1,0.871728,0
-15.4456,55.6238,2.16667,0.12003,-0.164768,-0.986149,-0.0190058,0.764448,1,0
-15.2819,56.0682,0.946074,0.116155,-0.130707,-0.990101,0.0511388,0.759008,1,0
-15.3661,54.9956,0.389411,0.0895933,-0.212574,-0.965376,0.151201,0.721713,1,0
-16.0362,57.9063,-2.54896,0.207806,0.175032,0.984537,-0.00704678,0.887693,1,0
-15.5302,58.3146,-1.60597,0.217876,0.181057,0.983102,-0.026986,0.901832,1,0
-15.7946,58.0809,-0.201611,0.22104,0.19638,0.980514,-0.00531598,0.906274,1,0
-14.3783,54.6342,-0.455322,0.0555575,0.996953,-0.0774374,0.00934195,0.451694,1,0
-14.2006,56.2879,1.27486,0.119627,0.267073,0.963548,0.0157154,0.763883,1,0
-14.6694,52.5907,0.844013,0.0266897,0.83111,-0.537412,0.142982,0.526632,1,0
-12.8889,49.5454,-0.0320371,0.142425,0.0101413,0.999778,-0.0184804,0.226193,1,0
-13.674,50.618,-2.09898,0.0444635,0.19416,-0.980956,-0.00527828,0.480493,1,0
-14.0957,53.2969,-0.230652,0.0793025,-0.324001,-0.944856,-0.0476504,0.707264,1,0
-13.9332,50.2466,1.63304,0.0875647,-0.0224545,0.997089,0.0728661,0.368606,1,0
-12.7751,49.8107,1.23341,0.131996,-0.0379916,-0.999249,-0.00756713,0.253266,1,0
-13.766,51.9881,-2.17306,0.0652524,0.437978,-0.897893,0.0442985,0.426526,1,0
-14.3643,55.8435,2.49545,0.127956,-0.289258,-0.954077,-0.0778938,0.775577,1,0
-14.1879,53.7329,5.24128,0.0836691,-0.40646,-0.91362,-0.00937405,0.713395,1,0
-13.2697,50.1153,4.62807,0.121413,0.210972,0.977458,-0.00813694,0.280739,1,0
-13.2434,48.9307,6.21981,0.10483,-0.0701405,-0.997402,-0.0164285,0.323787,1,0
-13.7564,50.1169,5.64751,0.10971,-0.116259,-0.993155,-0.0112931,0.311118,1,0
-13.1014,48.8193,4.57317,0.108444,0.0004106,0.999709,0.024105,0.314405,1,0
-12.911,48.1651,5.48502,0.068085,-0.0139501,0.98922,0.145772,0.419173,1,0
-12.4082,40.0069,2.04586,0.364059,-0.0938409,-0.995573,0.0052376,0,1,0.349152
-11.5247,39.6913,1.41974,0.410366,0.114986,0.993242,-0.0157378,0,1,0.469359
-12.9455,39.0428,1.89537,0.482567,0.0581117,0.998304,0.003481,0,1,0.656788
-12.062,38.7272,1.26926,0.534236,-0.0933664,-0.995427,0.020209,0,1,0.790915
-14.9126,46.8199,8.8222,0.136253,-0.0174907,0.999765,0.0127918,0.242215,1,0
-13.7676,44.4619,7.22057,0.296286,0.131692,0.991048,-0.0219397,0,1,0.173216
-14.4159,44.6352,8.17033,0.26964,0.0940787,0.995558,0.00367243,0,1,0.104046
-19.1927,62.68,1.07695,0.328154,0.0920976,0.99574,-0.00456274,1,0.943328,0
-20.9705,62.8191,1.93376,0.485819,0.118278,0.992958,-0.00662113,1,0.721953,0
-17.3171,55.11,3.05613,0.0488095,-0.883396,0.349116,0.312617,0.469211,1,0
-17.4449,57.7632,2.11924,0.0983575,-0.847027,0.316147,-0.427313,0.340589,1,0
-18.2258,57.3804,2.61982,0.263496,0.20158,0.979451,-0.00641552,0.965886,1,0
-16.4557,52.7991,3.62857,0.0772082,-0.303654,-0.902343,-0.305893,0.704323,1,0
-15.2557,51.4645,8.24625,0.0460095,0.978374,0.183794,0.0948911,0.476479,1,0
-15.5682,52.6107,8.84448,0.0651502,0.972649,0.223796,-0.0622028,0.426792,1,0
-16.8962,55.3427,7.88396,0.0905939,-0.187687,-0.981921,-0.0246003,0.723118,1,0
-16.8893,55.8611,10.7696,0.143946,0.152347,0.987806,0.0320896,0.798029,1,0
-15.905,54.4327,11.4151,0.0660545,0.950062,-0.0272936,-0.310866,0.424444,1,0
-17.8402,58.1589,8.69804,0.216188,0.254892,0.966911,0.0106481,0.899463,1,0
-15.3712,50.9147,4.17604,0.034775,-0.567915,0.814995,0.115131,0.505643,1,0
-15.0785,50.5177,5.46033,0.0691853,0.151334,0.0630188,-0.986472,0.693058,1,0
-16.2109,53.3938,5.71364,0.0430055,0.926705,-0.374515,-0.0309316,0.484277,1,0
-15.4317,52.4572,3.97542,0.0602106,0.918309,-0.38648,-0.0856857,0.439615,1,0
-17.7695,57.6882,5.22116,0.17498,0.175146,0.984537,-0.00336351,0.841603,1,0
-17.0283,55.4854,5.14188,0.111433,0.226386,0.967807,0.109993,0.752377,1,0
-19.8552,62.5759,2.29797,0.33997,0.104649,0.993797,-0.0376249,1,0.926737,0
-19.2357,60.4427,3.07575,0.334422,0.109072,0.993626,0.0284702,1,0.934527,0
-20.0624,61.3936,3.10304,0.354362,0.164932,0.986234,0.0118578,1,0.90653,0
-18.6058,60.6978,4.10648,0.32748,0.0942214,0.995473,0.0125179,1,0.944274,0
-19.4324,61.6487,4.13377,0.366391,0.142916,0.989567,0.0182334,1,0.88964,0
-18.9563,60.0905,2.28472,0.413657,0.143834,0.986255,-0.0813214,1,0.823274,0
-19.1071,60.4508,1.26387,0.343221,0.154018,0.987494,0.0336856,1,0.922173,0
-19.5735,59.4817,2.8472,0.235232,0.18921,0.981827,0.0146448,0.926201,1,0
-18.7433,59.8285,5.22834,0.361036,0.100616,0.994687,0.0217658,1,0.897159,0
-20.0006,59.7349,-1.72477,0.315958,0.170411,0.984999,0.0271581,1,0.960453,0
-17.689,53.4706,8.45627,0.0895639,-0.283045,-0.956949,-0.0642972,0.721671,1,0
-17.6701,53.2297,9.69419,0.0914478,-0.309635,-0.94892,0.0606445,0.724317,1,0
-17.8112,54.4187,9.8248,0.12097,-0.10111,-0.976247,-0.191623,0.765769,1,0
-16.2882,49.7357,10.6263,0.0932719,-0.342814,-0.933003,-0.109475,0.35379,1,0
-14.6185,47.5366,2.98743,0.142626,0.111506,0.993576,-0.0193378,0.225672,1,0
-14.9408,48.0397,-5.77484,0.15093,0.288606,0.956544,0.0416027,0.204114,1,0
-16.8521,52.1658,-5.46675,0.0487775,0.951714,-0.29482,0.0855675,0.469294,1,0
-18.7619,57.8707,-4.64381,0.235069,0.23403,0.972116,0.0148226,0.925973,1,0
-18.1399,54.8997,-4.19601,0.0409338,-0.95392,0.299829,0.0117687,0.489655,1,0
-17.4728,53.7329,-1.21798,0.0277194,0.948365,-0.306354,-0.0821617,0.523959,1,0
-17.4911,54.591,-8.38274,0.152364,-0.197528,-0.969618,0.144307,0.809849,1,0
-12.711,42.1759,-3.25619,0.352139,0.110869,0.993483,0.0264505,0,1,0.318208
-13.1463,42.8132,2.23152,0.318644,0.136372,0.990374,-0.0236945,0,1,0.231256
-12.844,43.0631,1.16686,0.294812,-0.160706,-0.986997,-0.00328676,0,1,0.169392
-14.4968,46.1744,1.01847,0.145249,0.18205,0.983176,-0.014908,0.218861,1,0
-14.1431,46.5938,2.32998,0.147389,0.186439,0.982031,-0.0292632,0.213306,1,0
-15.8381,49.5416,1.64298,0.0872323,0.128142,0.988736,0.0773384,0.369468,1,0
-14.0605,45.5933,5.32696,0.198863,0.182315,0.982992,0.0220986,0.079685,1,0
-16.5607,50.5662,10.4419,0.148154,-0.86932,-0.20008,0.45194,0.803936,1,0
-17.0899,52.5216,1.60502,0.0372929,0.880715,-0.466807,0.0802075,0.499107,1,0
-16.4648,51.4812,0.146396,0.103164,-0.504795,-0.860482,0.0689473,0.740767,1,0
-19.067,58.6318,-0.376096,0.2198,0.0685661,0.9976,-0.00966067,0.904534,1,0
-17.6715,58.2901,10.0828,0.211357,0.244933,0.969066,0.0303019,0.892679,1,0
-21.1147,61.7141,5.62445,0.361834,0.10302,0.99438,0.0243984,1,0.896038,0
-21.7259,61.0467,6.17216,0.401689,0.0628978,0.997953,-0.0115397,1,0.840078,0
-19.7037,59.0888,8.49439,0.237464,0.122508,0.992393,0.0121772,0.929336,1,0
-22.4963,63.6863,2.90249,0.431892,0.0495391,0.998772,6.26713e-05,1,0.797671,0
-23.4261,64.2829,2.28698,0.519084,0.0857072,0.99632,-0.000252566,1,0.675246,0
-21.8031,61.5143,5.23389,0.346489,0.0518593,0.998576,-0.0125391,1,0.917585,0
-22.9102,63.5344,4.67661,0.406069,0.0834711,0.996463,0.00966388,1,0.833929,0
-22.575,64.4093,4.59,0.671857,-0.0228283,-0.996281,-0.0830904,1,0.46074,0
-22.9475,64.2612,3.9108,0.408291,0.0608845,0.997613,-0.032579,1,0.83081,0
-20.5631,58.6714,7.86159,0.274952,0.128271,0.990919,0.0403134,0.981972,1,0
-20.3475,56.3702,11.4763,0.147808,0.232552,0.972517,0.0114003,0.803451,1,0
-20.9551,58.6018,10.3501,0.319299,0.180568,0.983442,0.015382,1,0.955761,0
-22.2438,61.8528,7.32376,0.361103,0.080828,0.996566,0.0179573,1,0.897065,0
-25.0365,63.6363,4.68831,0.59867,0.0312852,0.999195,0.0251284,1,0.563501,0
-23.8281,62.0139,5.64602,0.471902,0.0772571,0.996967,0.00939579,1,0.741493,0
-22.4857,56.3441,13.6446,0.227715,0.128032,0.991763,0.00374587,0.915648,1,0
-24.303,59.8457,8.62434,0.351497,0.0988182,0.99507,0.00839748,1,0.910552,0
-25.2426,59.67,7.91816,0.377789,0.0896527,0.995865,0.0146963,1,0.873637,0
-25.2886,60.6662,7.29972,0.35117,0.0378026,0.999048,-0.0217926,1,0.911012,0
-26.4709,62.6737,4.85662,0.557202,0.0320791,0.999466,0.00629509,1,0.621725,0
-22.2825,55.8344,11.4732,0.216034,0.0977313,0.995149,0.0112678,0.899245,1,0
-21.0399,53.2593,14.2318,0.0436774,-0.91276,0.228268,0.338766,0.482533,1,0
-20.5752,52.4029,13.5541,0.0708633,-0.10497,-0.990512,-0.0886949,0.695414,1,0
-24.3918,56.5347,11.2711,0.292275,-0.000771899,0.999768,0.0215054,1,0.993705,0
-24.8092,57.1729,10.4701,0.277221,0.0107304,0.999602,0.0261016,0.985158,1,0
-22.3021,54.1573,12.8251,0.111256,0.236814,0.971512,0.00913016,0.752129,1,0
-25.4456,62.3998,4.40389,0.426828,0.0526794,0.998609,0.00219325,1,0.804782,0
-27.0266,61.72,5.31085,0.524382,0.00440425,0.999987,-0.00260587,1,0.667808,0
-24.9763,54.6242,13.6989,0.184552,0.0806194,0.996642,-0.0142938,0.855043,1,0
-27.5588,58.585,8.59121,0.326013,0.0559242,0.997635,-0.0399652,1,0.946334,0
-28.278,58.2448,8.03105,0.423423,0.0541033,0.998101,0.0294446,1,0.809562,0
-27.3776,57.7156,8.122,0.369035,0.0145908,0.999816,-0.0124859,1,0.885928,0
-28.8386,58.5803,5.66315,0.537985,0.0258762,0.999138,0.0324517,1,0.648708,0
-28.5075,58.8385,6.3689,0.394147,0.0739978,0.989219,-0.12637,1,0.850668,0
-29.5737,60.7691,3.64891,0.439527,0.0161282,0.999868,0.00199385,1,0.786951,0
-29.6916,62.1816,2.66725,0.663659,-0.0147251,-0.999822,-0.0118272,1,0.472251,0
-30.2464,61.1499,2.74449,0.447792,0.0503502,0.998549,0.0190876,1,0.775346,0
-25.9381,50.4198,14.3474,0.0259943,-0.871155,0.0271445,0.490256,0.528437,1,0
-23.3838,51.9511,14.2639,0.0302003,-0.868143,0.266623,0.418617,0.517519,1,0
-24.4565,53.5141,11.7211,0.195262,0.00861677,0.999911,-0.0101491,0.870081,1,0
-25.5415,55.3778,9.20134,0.269328,0.0341923,0.999395,0.00634874,0.974075,1,0
-25.4199,54.7986,9.9312,0.205739,0.100809,0.99326,0.0572073,0.884791,1,0
-25.1784,54.5615,8.91984,0.159629,0.117527,0.993054,-0.00550732,0.820049,1,0
-29.0188,61.8008,3.57167,0.744899,-0.0104717,-0.998625,-0.0513626,1,0.358184,0
-26.0972,55.9829,9.13296,0.112678,0.976882,0.107502,0.184782,0.303414,1,0
-18.5729,39.3337,-0.552147,0.314514,-0.0716139,-0.997144,-0.0239893,0,1,0.220536
-18.0411,39.9789,-1.2835,0.356357,0.0519779,0.998643,0.00326479,0,1,0.329157
-20.9904,45.0551,0.162351,0.132896,0.116596,0.993011,0.0182877,0.25093,1,0
-20.3273,42.9784,0.914437,0.217209,-0.0789947,-0.996829,0.00958559,0.0320587,1,0
-22.7363,48.8607,0.751111,0.0464288,0.00915473,0.990247,0.139021,0.475391,1,0
-21.788,45.6839,2.08641,0.167072,0.0834738,0.99527,-0.0497062,0.162213,1,0
-21.7616,46.3027,4.96039,0.0685066,0.0386109,-0.991301,-0.125822,0.418079,1,0
-21.7617,45.218,7.98019,0.133925,0.00257467,0.999842,0.0175941,0.248258,1,0
-26.2211,56.1642,5.70113,0.277287,0.1078,0.994172,0.000471968,0.985251,1,0
-25.0016,53.9757,3.23646,0.214649,-0.141474,-0.989871,-0.0118582,0.897301,1,0
-27.3906,58.7719,0.992923,0.331146,0.00822249,0.999866,-0.0141546,1,0.939127,0
-24.8374,52.4928,-0.768044,0.202977,0.014442,-0.999842,-0.0103244,0.880913,1,0
-25.3619,54.5129,-1.34165,0.177013,0.0632695,0.997696,0.0244686,0.844458,1,0
-24.9571,53.5557,-0.583464,0.143092,-0.0316327,-0.999438,-0.0110669,0.796829,1,0
-25.9117,55.6424,2.37305,0.254217,-0.0148344,-0.999581,-0.0248358,0.952859,1,0
-25.1301,54.4406,1.30528,0.197791,0.127697,0.991678,0.0164011,0.873631,1,0
-26.0603,56.0221,0.274012,0.232698,-0.00420721,0.999811,0.0189573,0.922644,1,0
-25.3011,55.6619,1.35097,0.253733,-0.0143265,0.999772,0.0158374,0.952178,1,0
-25.7407,54.421,2.32735,0.149205,0.174648,0.983284,0.0514738,0.805412,1,0
-24.053,51.7137,2.79267,0.0510048,-0.810508,0.483587,-0.330486,0.463512,1,0
-23.6095,50.5145,3.82549,0.140218,0.996181,-0.0625541,-0.0609203,0.231921,1,0
-23.7418,51.3368,4.46856,0.0158334,-0.999735,0.0229039,-0.00234953,0.554814,1,0
-24.0478,49.3893,4.39347,0.0496099,-0.547067,-0.499233,-0.671926,0.665573,1,0
-24.1263,51.0094,3.61265,0.0284079,-0.480129,-0.0261646,-0.876808,0.635803,1,0
-23.4002,49.1502,5.57536,0.238301,0.26531,0.757148,-0.59694,0.93051,1,0
-23.262,48.4197,8.25376,0.0360035,-0.0984471,0.988554,-0.11432,0.502454,1,0
-23.9437,48.5446,6.0539,0.0918672,0.365469,-0.928114,0.0709704,0.357437,1,0
-23.6461,49.5539,6.21866,0.0284974,-0.602606,-0.744216,0.288113,0.521939,1,0
-19.9885,41.833,2.83751,0.208944,0.0874568,0.996168,-8.76948e-05,0.0535142,1,0
-20.9159,45.1944,-2.05396,0.127443,0.077514,0.996907,-0.0129772,0.265084,1,0
-18.5734,39.2494,0.406188,0.325582,0.0424382,0.998473,-0.0353788,0,1,0.249267
