-28.0031,92.5074,24.4945,0.999403,0.0345378,0
-30.1525,90.6458,25.7092,0.99605,0.088794,0
27.4668,56.9768,25.1179,0.987235,0.159271,0
25.6602,56.6647,25.6529,0.986287,0.165038,0
25.7255,56.1183,26.5577,0.987366,0.158453,0
28.2459,56.3724,26.0019,0.988437,0.151633,0
27.6971,56.0737,26.8034,0.988291,0.152583,0
26.5725,57.2483,25.8009,0.986513,0.16368,0
26.6378,56.7019,26.7058,0.987363,0.158478,0
23.9946,62.7714,18.1518,0.977592,0.210508,0
25.5402,66.452,19.2342,0.975692,0.219146,0
24.3934,66.0348,19.5363,0.974026,0.226434,0
26.2956,65.883,20.0543,0.976913,0.213639,0
26.5778,64.7622,19.7204,0.97838,0.206817,0
24.1808,65.1536,18.6129,0.974844,0.222888,0
25.3276,65.5708,18.3108,0.976141,0.217135,0
-27.6542,123.109,20.4749,0.436175,-0.899862,0
-22.8029,91.6576,18.2856,0.998325,0.0578617,0
3.22139,50.9515,28.2975,0.981552,0.191195,0
4.87828,51.9622,25.2296,0.980085,0.198579,0
4.01236,48.6859,25.5162,0.982976,0.183735,0
4.20954,51.4986,24.3018,0.98027,0.197662,0
5.1686,48.9813,24.8521,0.98249,0.186317,0
15.1321,13.7921,10.0244,0.98508,-0.172095,0
-19.0041,93.163,8.54326,0.999388,0.0349682,0
-21.4029,91.4822,7.02848,0.996435,0.0843629,0
-20.1296,93.2194,7.20222,0.999635,0.0270245,0
-22.5297,91.158,8.76875,0.996309,0.0858391,0
-26.9867,96.2354,5.31796,0.998142,-0.0609306,0
-22.2896,93.4168,10.137,0.999653,0.0263444,0
-21.3113,92.7843,10.5538,0.999398,0.0346856,0
14.0523,51.3429,18.4203,0.982937,0.183942,0
-22.9935,93.1641,11.0425,0.999555,0.0298353,0
-38.4581,92.9168,24.2867,0.999533,0.0305492,0
-39.6647,93.8624,23.9457,0.999954,0.00956147,0
-38.9843,96.7535,18.6702,0.996862,-0.0791561,0
-23.8927,95.632,21.0529,0.998069,-0.0621081,0
-38.3891,98.7489,18.0323,0.991123,-0.13295,0
-39.1588,99.7877,16.0116,0.989182,-0.146692,0
-38.5988,97.8059,14.9093,0.994876,-0.101105,0
-39.3117,98.9171,15.0018,0.991884,-0.127147,0
-41.9659,98.9508,16.1872,0.99319,-0.116505,0
-41.2216,100.043,16.1202,0.989442,-0.14493,0
-38.2222,99.2007,16.5682,0.989932,-0.141543,0
-37.5388,98.3615,15.7722,0.992523,-0.12206,0
-41.6737,88.0949,18.0672,0.981732,0.190269,0
-43.7584,90.7401,18.6944,0.996103,0.0881957,0
-42.6626,91.0455,18.8232,0.996325,0.0856507,0
-43.5571,89.822,19.2751,0.99246,0.122571,0
-42.4613,90.1273,19.4039,0.993721,0.111888,0
-42.4979,95.8065,19.2894,0.998928,-0.0462892,0
-43.5336,96.1892,19.4246,0.998593,-0.0530261,0
-43.4096,95.2998,19.7805,0.999445,-0.0333215,0
0.584559,49.5672,23.6883,0.982028,0.188736,0
1.06763,49.4173,22.7194,0.981842,0.1897,0
1.11299,50.4772,22.26,0.981169,0.193151,0
0.629918,50.6272,23.2288,0.981329,0.192335,0
2.07069,52.189,23.8794,0.979855,0.199711,0
1.01419,51.6334,24.0071,0.98076,0.195217,0
8.98202,54.8912,24.2745,0.976878,0.213798,0
10.0385,54.9589,22.2872,0.976995,0.213264,0
13.5566,8.75487,5.07052,0.98256,-0.185944,0
11.4258,5.92481,6.59261,0.981625,-0.190823,0
10.9644,5.88289,5.65892,0.98132,-0.192384,0
11.1407,8.26801,6.61035,0.981805,-0.189893,0
13.2428,6.1005,5.84276,0.982038,-0.188682,0
12.3153,5.26516,5.88288,0.98173,-0.19028,0
5.97597,6.25411,4.02462,0.979986,-0.199064,0
4.44249,3.76619,12.0588,0.98046,-0.196716,0
4.11881,3.88308,10.9336,0.980326,-0.197386,0
4.80956,3.05342,12.3675,0.980552,-0.196261,0
5.41536,2.72422,12.6762,0.980765,-0.19519,0
5.1295,2.16252,11.7192,0.980565,-0.196193,0
15.1743,5.02929,5.34884,0.982801,-0.184668,0
16.3028,5.30192,5.63938,0.983573,-0.180511,0
20.9699,9.65487,4.65861,0.986728,-0.162382,0
25.025,2.59699,9.25998,0.987431,-0.158052,0
11.626,11.581,13.3731,0.983498,-0.180917,0
-7.27215,7.96041,15.2799,0.97979,-0.20003,0
12.2768,13.4357,11.8425,0.983717,-0.179726,0
12.8917,12.0889,11.277,0.983752,-0.179532,0
15.1121,5.97145,4.2879,0.982807,-0.184638,0
16.2311,6.45012,3.835,0.983447,-0.181194,0
16.9307,5.82749,4.60112,0.983849,-0.179001,0
11.9134,8.7799,13.1432,0.983325,-0.181857,0
12.8945,8.01232,12.9547,0.983558,-0.180592,0
15.4724,3.39624,14.9244,0.984082,-0.177715,0
15.8463,4.12672,15.5715,0.984474,-0.175531,0
15.5854,3.6536,16.0436,0.9843,-0.176504,0
-34.8947,16.9897,17.2079,0.978886,-0.204408,0
-35.4584,19.1312,15.4042,0.978669,-0.205441,0
-10.6629,10.4031,9.19237,0.979136,-0.203208,0
-37.599,17.116,18.5896,0.978985,-0.203933,0
-9.013,9.28112,9.33686,0.979248,-0.202663,0
7.52071,123.069,25.8982,0.479329,-0.877635,0
-37.572,16.6848,19.5962,0.979073,-0.203511,0
-36.7737,16.656,20.5013,0.979159,-0.203096,0
33.1255,109.116,16.4083,0.709649,-0.704556,0
14.8546,14.1167,14.0334,0.985812,-0.167852,0
32.0064,108.74,16.3532,0.707563,-0.70665,0
-24.7493,15.714,7.9505,0.978579,-0.205874,0
5.43195,64.4402,16.53,0.953012,0.302932,0
-8.46641,8.21442,9.02604,0.97924,-0.202706,0
33.3803,105.615,15.753,0.712847,-0.70132,0
31.6272,105.98,16.4017,0.707996,-0.706216,0
-10.7836,13.811,12.4235,0.979358,-0.202133,0
-10.5584,13.8469,13.4468,0.979465,-0.201613,0
-12.0459,13.3272,12.5289,0.979339,-0.202226,0
-12.4898,12.9081,13.7253,0.979421,-0.201829,0
-3.31605,65.4796,7.51947,0.950439,0.310912,0
9.70102,50.4635,17.8676,0.981121,0.193395,0
8.00803,49.9429,19.8453,0.981234,0.192823,0
10.9815,51.9531,19.2082,0.980686,0.195591,0
10.9031,49.9118,18.0194,0.982363,0.186984,0
1.98085,63.8701,22.7539,0.957267,0.289206,0
-13.4159,19.2001,10.4766,0.979062,-0.203564,0
-5.25412,13.4508,16.8267,0.979994,-0.199025,0
-16.8621,9.45188,19.8601,0.979846,-0.199753,0
-15.7037,11.1252,18.6956,0.979763,-0.20016,0
20.1116,23.9979,10.2742,0.995652,-0.093154,0
-6.60596,13.6262,20.0828,0.980155,-0.198235,0
-6.79467,14.577,19.2707,0.980088,-0.198561,0
-3.34842,13.1034,17.0769,0.980145,-0.198284,0
-3.68573,12.1765,17.7532,0.980196,-0.19803,0
-6.10927,14.5617,17.4359,0.979977,-0.199113,0
-6.96394,14.0262,17.8891,0.979992,-0.199038,0
-18.913,119.542,15.2129,0.443178,-0.896434,0
-6.04667,61.449,8.83541,0.967831,0.251603,0
-19.9528,76.0491,6.31,0.92581,0.377989,0
-6.3727,64.276,8.76764,0.958809,0.284053,0
-7.42512,63.9638,6.20787,0.963705,0.266969,0
-18.5627,75.0133,5.3799,0.926842,0.375451,0
-14.9045,123.406,15.7248,0.297826,-0.95462,0
-15.146,123.28,15.0702,0.295654,-0.955295,0
-17.7016,122.89,9.04138,0.325305,-0.945609,0
-19.8582,122.535,8.49378,0.347736,-0.937592,0
-18.3645,120.386,7.16594,0.399305,-0.916818,0
-19.7106,120.583,9.74022,0.394992,-0.918684,0
-17.3484,120.202,8.00576,0.394926,-0.918713,0
-14.1602,127.017,16.3843,0.243618,-0.969871,0
-12.9685,126.497,16.6672,0.237547,-0.971376,0
-13.1302,125.309,17.5648,0.25181,-0.967777,0
-17.9724,122.889,7.87772,0.328074,-0.944652,0
-18.8353,121.675,10.0714,0.361879,-0.932225,0
-18.8388,122.625,9.46188,0.342405,-0.939552,0
-14.322,125.829,17.2818,0.252795,-0.96752,0
-15.115,124.901,16.7616,0.26579,-0.964031,0
-27.4854,3.887,19.7485,0.979609,-0.200914,0
-36.8772,6.12871,6.52278,0.978156,-0.20787,0
-27.9197,5.17144,16.9543,0.979351,-0.202167,0
-30.1519,3.98477,13.5903,0.978993,-0.203892,0
-26.1127,2.11541,18.2538,0.979536,-0.201267,0
-27.3199,2.26965,18.3348,0.979518,-0.201358,0
-28.1877,3.82687,17.897,0.979442,-0.201725,0
-28.2125,4.51844,18.919,0.979522,-0.201336,0
-26.8323,3.29589,10.6816,0.97894,-0.204151,0
-27.6317,5.25612,14.8291,0.979182,-0.202986,0
-33.9433,8.46509,7.27365,0.978263,-0.207367,0
-14.1833,114.624,3.75959,0.666729,-0.7453,0
-13.859,115.059,4.69846,0.653112,-0.757261,0
-14.3194,115.478,4.40487,0.627057,-0.778973,0
-13.1208,117.048,0.83471,0.552455,-0.833543,0
-13.7539,117.806,1.69083,0.492391,-0.870374,0
-13.1294,118.79,2.70053,0.450615,-0.892719,0
-13.3809,115.366,1.46967,0.633817,-0.773483,0
-13.7645,114.638,2.39821,0.665369,-0.746515,0
-12.9205,114.948,1.76325,0.656798,-0.754067,0
-10.4744,113.709,18.4868,0.700708,-0.713448,0
-11.3628,113.014,14.2266,0.71588,-0.698223,0
-12.9099,118.942,4.29765,0.459967,-0.887936,0
-11.5537,117.592,1.48364,0.527406,-0.849614,0
-10.6128,117.142,17.3612,0.55758,-0.830123,0
-9.93098,114.812,15.0192,0.650371,-0.759616,0
-11.276,118.309,3.83145,0.481828,-0.876266,0
-10.8693,116.744,16.0417,0.567045,-0.823687,0
-10.7751,118.057,2.18105,0.49312,-0.869961,0
-11.3265,118.507,3.19075,0.469773,-0.882787,0
-11.4924,118.733,1.53212,0.474084,-0.88048,0
-12.0439,119.183,2.54182,0.449525,-0.893268,0
34.4234,20.9789,17.5311,0.998304,-0.0582101,0
-3.6312,111.337,8.16574,0.72018,-0.693787,0
-3.97286,110.67,6.36652,0.735959,-0.677026,0
-30.1564,86.6202,21.6663,0.973934,0.22683,0
-28.9232,86.0286,21.296,0.968509,0.24898,0
-19.3387,87.0778,15.1085,0.976944,0.213496,0
-22.5145,88.376,19.8171,0.985875,0.167483,0
4.57624,69.5081,21.0486,0.93559,0.353087,0
12.8106,73.8581,6.32779,0.936671,0.350211,0
28.0274,40.0116,12.2094,0.998169,0.060494,0
32.9014,30.3234,11.7621,0.999954,-0.00954287,0
31.6067,31.4441,12.392,0.99999,-0.00436955,0
24.5352,32.7796,8.30788,0.999975,0.00712473,0
28.399,30.3831,12.1307,0.999912,-0.013256,0
29.7454,28.1348,11.564,0.999604,-0.0281468,0
32.2098,40.0972,10.7861,0.998602,0.0528594,0
22.5938,33.2532,8.79223,0.999947,0.0103408,0
23.3278,32.2576,8.33665,1,0.000890947,0
9.2392,47.9877,12.0261,0.982538,0.18606,0
11.5004,72.5009,4.42553,0.935487,0.353361,0
11.5134,63.3415,23.4808,0.96146,0.274946,0
5.57707,59.4789,12.9747,0.967901,0.251332,0
2.946,54.2615,16.953,0.976673,0.214734,0
7.14461,57.3291,12.3192,0.971798,0.235814,0
6.1691,57.8575,13.937,0.971227,0.238155,0
1.47727,67.5345,22.6798,0.942724,0.333573,0
4.16109,62.6637,22.5585,0.959584,0.281424,0
3.7473,61.5581,22.3363,0.962797,0.270224,0
6.27136,60.3978,23.4014,0.966498,0.256674,0
2.94937,121.275,18.2298,0.449775,-0.893142,0
5.32131,59.7611,22.7217,0.967502,0.252865,0
-6.54646,111.851,14.5874,0.733536,-0.679651,0
5.76846,69.498,28.5258,0.939834,0.341632,0
2.93276,66.2732,27.6769,0.950304,0.311325,0
2.4465,67.5602,27.7021,0.945313,0.326165,0
7.87051,68.4182,24.7278,0.944295,0.329099,0
10.3201,66.6345,23.0221,0.952885,0.303331,0
10.2148,68.9187,23.3207,0.946111,0.323844,0
6.39044,67.0572,29.32,0.948846,0.315739,0
7.28682,67.4165,28.499,0.948368,0.317171,0
6.67905,65.775,28.6952,0.952529,0.304448,0
7.57543,66.1343,27.8742,0.951851,0.306563,0
9.64688,68.7861,25.5139,0.945005,0.327057,0
10.9911,67.9508,23.5545,0.950035,0.312143,0
-12.8267,63.7816,20.3395,0.971461,0.237198,0
3.34124,71.4881,18.932,0.926177,0.377089,0
-29.9446,82.9676,15.6917,0.94168,0.33651,0
4.83844,68.4606,10.1011,0.938444,0.34543,0
-0.755193,51.7643,19.7722,0.980347,0.197281,0
2.88096,69.6672,17.8736,0.933812,0.357764,0
3.60092,122.257,19.8034,0.431357,-0.902181,0
3.0618,120.807,21.4575,0.453129,-0.891445,0
-3.27432,107.633,21.1114,0.767741,-0.640761,0
3.64671,120.187,20.4797,0.480449,-0.877022,0
5.94649,57.6878,16.5937,0.971556,0.23681,0
7.90288,67.2926,24.8388,0.948561,0.316595,0
10.4319,63.8708,15.2857,0.95846,0.285228,0
-0.365994,57.2493,23.426,0.974705,0.223495,0
8.42559,64.1691,24.0627,0.957176,0.289506,0
10.1472,61.8707,14.4713,0.963418,0.268003,0
6.11169,58.7009,17.0389,0.969969,0.243228,0
1.86226,61.3029,21.4742,0.96432,0.264739,0
4.36885,55.763,16.7889,0.974628,0.223832,0
7.75746,56.644,16.7737,0.973255,0.229727,0
5.10325,67.1029,21.4398,0.945536,0.325519,0
-14.4499,63.4946,22.8891,0.97905,0.203622,0
9.22363,68.9686,17.4772,0.942233,0.334958,0
8.16961,57.3373,23.288,0.972476,0.233005,0
5.26483,69.835,23.7871,0.936063,0.351831,0
4.48088,69.2274,24.5136,0.938138,0.346261,0
4.44919,70.2365,24.5722,0.93443,0.356148,0
8.94712,70.5272,25.7148,0.939451,0.342683,0
-26.9522,122.88,28.5616,0.438279,-0.898839,0
8.92167,69.3303,25.5807,0.942386,0.334527,0
-34.3744,84.9576,21.1502,0.949284,0.314419,0
-0.623623,113.663,10.94,0.669923,-0.742431,0
0.58735,60.5635,18.7741,0.96669,0.255949,0
-2.08076,62.5502,17.9011,0.962663,0.270703,0
-2.73468,115.382,10.8667,0.623978,-0.781442,0
3.77154,68.2634,24.4893,0.943165,0.332324,0
4.42277,67.9256,25.447,0.945046,0.326938,0
2.62661,67.6958,24.6196,0.944516,0.328466,0
2.07769,67.1361,25.482,0.946412,0.322961,0
2.96131,67.576,26.2994,0.946704,0.322104,0
11.1438,69.5154,25.4617,0.946745,0.321985,0
10.7324,69.8706,24.4983,0.945012,0.327036,0
8.85756,68.1698,18.1075,0.944487,0.32855,0
9.48067,68.5213,16.1884,0.944246,0.32924,0
-3.1622,56.4391,25.2866,0.978978,0.203965,0
-4.04098,55.9934,25.9953,0.981211,0.192939,0
-5.14767,56.8061,25.7817,0.981524,0.191339,0
6.68128,60.7282,21.3206,0.96569,0.259699,0
-5.29827,54.2698,25.4038,0.984398,0.175956,0
-6.76248,56.2114,23.707,0.983488,0.180971,0
34.2343,41.5892,7.11878,0.998287,0.0585075,0
-5.95123,61.481,6.67089,0.968173,0.250282,0
-5.40934,53.5316,24.2604,0.984166,0.177247,0
-6.32697,53.9786,23.5337,0.984285,0.176586,0
-6.16073,56.2865,25.5382,0.983773,0.179418,0
-6.45529,57.0603,24.5869,0.982817,0.184585,0
-6.30545,55.0831,25.4536,0.985064,0.17219,0
-6.91059,54.9346,24.2512,0.985015,0.172466,0
-34.0419,86.7871,29.3818,0.97049,0.241142,0
-33.5964,85.9675,28.7665,0.961607,0.27443,0
-33.3278,86.7833,27.8926,0.970456,0.241278,0
-33.7732,87.6029,28.5078,0.978468,0.2064,0
-31.3956,11.474,25.6875,0.979719,-0.200376,0
-28.6704,12.9196,24.9329,0.979747,-0.20024,0
-31.1667,12.7611,24.3003,0.979619,-0.200865,0
-36.0405,89.35,26.9286,0.986574,0.163313,0
-36.9753,89.6772,27.8025,0.986423,0.164224,0
-35.0261,88.8594,27.8735,0.985704,0.168484,0
-35.9608,89.1867,28.7474,0.985798,0.167936,0
-25.5976,87.789,22.1123,0.981037,0.193819,0
-26.738,87.6352,22.2708,0.978273,0.207319,0
-25.7619,88.819,23.6914,0.986139,0.16592,0
-27.4378,88.2337,23.4695,0.983652,0.180081,0
-26.597,88.0258,23.9085,0.98133,0.192333,0
-27.0952,87.838,22.9183,0.979346,0.202192,0
33.7902,23.095,11.2218,0.99858,-0.0532768,0
-27.0567,88.467,15.533,0.985678,0.168637,0
-26.9955,87.7442,20.7345,0.978894,0.204368,0
-22.7124,90.2358,23.0465,0.993867,0.110582,0
-21.9477,91.7793,21.5569,0.997759,0.0669162,0
-20.2359,88.8256,22.353,0.985216,0.171317,0
-20.1282,89.3318,19.4759,0.986927,0.161169,0
-20.6756,90.3552,23.1726,0.993535,0.113523,0
-22.2061,88.3837,21.9795,0.984013,0.178095,0
-21.8131,90.6457,19.501,0.994556,0.1042,0
33.5191,20.6623,19.1585,0.997979,-0.0635483,0
-28.4213,87.5685,19.6801,0.980444,0.196797,0
-27.8202,88.7557,19.5003,0.985489,0.169737,0
-27.1016,86.0258,19.7039,0.964304,0.264799,0
-27.712,86.7568,20.2781,0.973465,0.228837,0
-27.9729,87.3536,15.3526,0.980456,0.196737,0
31.9553,21.274,13.5889,0.99763,-0.0688079,0
35.9772,112.06,20.2635,0.711953,-0.702227,0
-35.6889,93.2726,22.127,0.999615,0.0277598,0
-32.1617,87.1101,21.5012,0.969817,0.243835,0
29.8207,48.6275,3.82145,0.994432,0.105378,0
-16.0935,100.726,6.04646,0.96944,-0.24533,0
29.1309,48.8665,4.10031,0.994211,0.107449,0
33.4696,110.523,17.8362,0.708909,-0.7053,0
-36.1117,87.0129,23.588,0.969233,0.246147,0
-29.3916,13.7427,25.0454,0.97971,-0.200421,0
-37.2711,89.6529,21.3746,0.99013,0.140153,0
-28.8006,12.4247,25.8763,0.979782,-0.200069,0
-36.2045,94.9531,20.6474,0.999345,-0.0361923,0
-35.9639,93.3082,23.112,0.999459,0.0328917,0
-38.6538,88.5205,24.9622,0.981164,0.193178,0
-26.0142,102.16,15.8889,0.959621,-0.281298,0
30.6428,43.6759,4.53259,0.997043,0.0768503,0
32.9584,43.7728,7.54876,0.997373,0.0724327,0
-33.4268,92.5112,22.9932,0.999297,0.0374917,0
-29.8772,9.95158,24.4778,0.979731,-0.200318,0
-30.1527,13.5826,25.7335,0.979712,-0.20041,0
39.0693,45.2057,8.87849,0.997769,0.0667578,0
34.2404,43.3039,4.09509,0.997807,0.0661944,0
35.3077,45.9149,5.33673,0.99703,0.0770118,0
36.0009,45.8926,4.42609,0.997279,0.0737176,0
40.5104,44.297,6.66502,0.998191,0.0601283,0
40.1057,44.7264,8.76138,0.998034,0.0626696,0
35.7848,46.7856,6.0673,0.996774,0.080261,0
33.4116,48.6802,8.17728,0.995498,0.0947857,0
31.4258,46.749,9.53765,0.995794,0.0916199,0
37.8874,49.0197,8.45491,0.996405,0.0847178,0
35.367,46.3409,8.00443,0.996812,0.0797857,0
37.3105,47.5296,5.82665,0.996716,0.0809792,0
29.0917,49.7434,7.19442,0.993202,0.116402,0
36.8473,49.9938,8.56067,0.995846,0.0910534,0
25.0067,31.3176,17.8922,0.999995,-0.00313176,0
38.3068,47.5255,6.68337,0.996964,0.0778681,0
39.1402,38.7204,8.81143,0.999342,0.036277,0
30.5642,50.4708,11.6423,0.993669,0.112344,0
37.4065,39.2078,5.34069,0.999185,0.0403635,0
37.9236,39.9141,5.16956,0.998998,0.0447473,0
36.9487,40.2112,5.68583,0.998953,0.0457491,0
32.9799,46.1729,8.38975,0.996307,0.0858655,0
30.6233,50.7611,9.75485,0.993437,0.114385,0
38.1697,40.4565,10.4405,0.998935,0.046144,0
31.252,42.0993,19.6755,0.99787,0.0652284,0
43.5279,41.6973,9.6534,0.998987,0.0449911,0
-26.1508,121.171,29.1938,0.449748,-0.893155,0
29.9703,35.8616,9.72207,0.999587,0.0287339,0
27.0671,45.8098,9.59307,0.994879,0.101068,0
41.1182,39.5184,7.40892,0.999233,0.0391508,0
41.2821,40.914,7.35951,0.999015,0.0443754,0
39.7698,41.8012,8.31596,0.998834,0.0482848,0
39.8708,39.1418,9.16623,0.999258,0.0385229,0
40.5726,39.5328,8.57238,0.999201,0.0399747,0
40.7826,39.0771,9.52789,0.999293,0.037598,0
-10.7945,62.7084,14.3339,0.96987,0.243623,0
32.5615,49.506,7.41039,0.994887,0.100992,0
29.3938,47.9922,1.205,0.994798,0.101868,0
30.4217,37.1296,13.107,0.999335,0.0364496,0
34.7906,51.4854,6.79146,0.994631,0.103489,0
31.5481,42.8343,17.8193,0.997592,0.0693524,0
33.1829,48.1521,18.4891,0.995761,0.0919801,0
36.6212,44.8844,3.84735,0.997669,0.0682439,0
34.6632,45.5475,3.88296,0.997108,0.0760006,0
25.521,32.0928,19.5377,0.999999,0.0012515,0
31.9232,47.2656,6.31502,0.995633,0.0933537,0
34.2699,47.8096,16.6087,0.996184,0.0872766,0
30.7014,36.7314,10.4189,0.999316,0.0369737,0
34.485,51.3123,5.28918,0.994737,0.102457,0
35.4286,50.7024,4.8407,0.995159,0.0982781,0
36.4538,50.6185,6.07256,0.995402,0.0957863,0
36.4988,49.4998,6.40729,0.995819,0.0913527,0
23.6144,32.447,19.5497,0.999977,0.00678523,0
26.2499,32.9766,18.7065,0.999969,0.00792581,0
25.1643,31.1129,18.9642,0.999987,-0.00509908,0
-27.5381,101.155,16.9876,0.967126,-0.254297,0
28.359,50.0576,1.45231,0.993427,0.114466,0
-26.8555,101.718,17.8416,0.960456,-0.27843,0
-27.179,103.302,18.232,0.94376,-0.330631,0
27.1565,46.5927,8.24229,0.994494,0.104797,0
28.0389,46.5009,7.65679,0.994952,0.100353,0
28.4568,48.4295,0.583167,0.994396,0.105721,0
-25.3741,120.423,27.7051,0.461909,-0.886927,0
31.2193,51.4012,8.1993,0.993014,0.117993,0
32.1868,51.6281,7.4042,0.993219,0.116262,0
31.3236,49.9082,11.1402,0.994124,0.108247,0
28.6056,49.5321,8.20273,0.9933,0.115564,0
30.5781,50.7978,3.74374,0.993244,0.116048,0
31.7445,51.2078,4.31493,0.993523,0.113627,0
32.8165,50.6392,6.86799,0.994362,0.10604,0
32.8166,50.1201,5.68522,0.994708,0.102745,0
27.8711,50.3219,8.9559,0.992691,0.120685,0
28.0678,49.6013,11.3752,0.993114,0.117151,0
29.7632,50.7745,10.7011,0.992966,0.118399,0
29.9311,47.6608,8.65913,0.995066,0.0992158,0
30.3251,47.5302,10.691,0.995224,0.0976203,0
30.4437,48.5223,11.4674,0.994796,0.101889,0
28.6026,50.3491,10.4414,0.992623,0.121243,0
25.3702,38.4358,19.6773,0.998551,0.0538054,0
26.3468,40.4859,19.2069,0.997881,0.0650707,0
21.5694,34.3345,19.3755,0.999691,0.0248431,0
23.1812,36.1878,20.412,0.999269,0.0382281,0
32.3689,47.3026,1.67856,0.995803,0.0915204,0
32.5327,46.4386,2.48929,0.996293,0.0860268,0
31.9006,46.4702,0.621837,0.995911,0.0903375,0
32.0643,45.6061,1.43256,0.996354,0.0853138,0
24.3665,31.2479,18.4096,0.999986,-0.00521424,0
24.8088,32.8144,19.8674,0.999968,0.00795871,0
23.6547,33.6228,17.0093,0.999855,0.0170219,0
23.8388,35.6018,14.5507,0.999304,0.0373141,0
22.5384,34.7663,15.213,0.999476,0.0323754,0
24.5377,34.8667,17.9585,0.999697,0.0246207,0
-28.7411,122.05,26.5924,0.468476,-0.883476,0
-24.3409,114.245,16.9276,0.648161,-0.761504,0
-26.0264,110.611,16.6517,0.788946,-0.614462,0
-17.3485,111.846,4.86219,0.756431,-0.654073,0
-24.1903,111.087,15.3017,0.768594,-0.639737,0
-17.2622,100.37,13.4815,0.974878,-0.222738,0
3.78929,65.1501,19.0594,0.951281,0.308325,0
-23.6132,98.9335,18.1918,0.989334,-0.145665,0
-19.407,101.818,12.9062,0.967303,-0.253623,0
-22.5777,100.417,18.3986,0.980309,-0.197468,0
-25.9514,111.646,16.1225,0.75524,-0.655449,0
-25.2147,109.927,16.0559,0.810525,-0.585704,0
-24.0239,109.192,16.9874,0.829841,-0.558,0
-29.1319,109.179,14.7297,0.833737,-0.552161,0
-30.4688,120.006,16.1119,0.497542,-0.86744,0
-29.5612,119.146,16.3179,0.50862,-0.860991,0
-36.2123,113.347,24.0647,0.76111,-0.648623,0
-36.0501,111.483,23.604,0.808091,-0.589058,0
-33.4695,114.066,24.7928,0.701099,-0.713064,0
-35.5286,114.216,23.9311,0.729518,-0.683962,0
-32.9722,112.115,23.6066,0.752237,-0.658893,0
-25.4778,117.024,21.0408,0.545498,-0.838112,0
-25.4278,117.254,22.2934,0.539781,-0.841805,0
-25.6455,118.405,21.7782,0.504536,-0.863391,0
-26.3445,119.436,21.836,0.482452,-0.875922,0
-27.9612,120.077,22.5595,0.485434,-0.874273,0
-28.3562,119.938,21.5423,0.488644,-0.872483,0
-26.7475,119.568,22.9164,0.484029,-0.875052,0
-27.2219,118.503,23.2684,0.511804,-0.859102,0
5.89455,47.3386,6.71929,0.982073,0.188499,0
4.49348,48.6422,6.29025,0.981041,0.193799,0
6.84126,46.2958,3.43523,0.982912,0.184077,0
21.3585,120.78,16.6296,0.629204,-0.77724,0
-33.6648,98.1379,11.7918,0.98939,-0.145285,0
4.61776,48.9548,5.08655,0.980703,0.195503,0
33.5599,108.258,22.1267,0.712531,-0.701641,0
5.14773,49.7138,4.79623,0.980405,0.196995,0
6.03551,48.8603,6.51511,0.981027,0.193872,0
3.89581,47.3662,5.08188,0.98159,0.191002,0
4.21196,48.1429,4.29649,0.981172,0.193134,0
6.03616,49.7906,4.09068,0.980459,0.196721,0
-31.6715,108.116,15.8223,0.853888,-0.520457,0
22.8435,36.8777,17.6783,0.99873,0.0503869,0
23.0954,37.9013,17.6603,0.998453,0.0556042,0
-34.3175,105.54,15.1844,0.915827,-0.401573,0
-31.7866,106.641,17.3429,0.888682,-0.458524,0
11.5505,114.829,3.47968,0.609615,-0.792698,0
10.2588,114.633,2.60008,0.610099,-0.792326,0
16.3677,112.096,24.8329,0.639169,-0.769066,0
11.2732,114.438,2.5465,0.612963,-0.790111,0
17.9424,112.666,26.5451,0.642619,-0.766186,0
19.6314,113.051,25.0852,0.647181,-0.762337,0
11.2214,114.271,6.35909,0.612519,-0.790456,0
10.2407,114.271,6.26568,0.611782,-0.791026,0
10.8194,113.605,6.54159,0.6196,-0.784917,0
12.1781,114.976,4.84066,0.607671,-0.794189,0
12.1469,114.288,5.63236,0.612225,-0.790683,0
12.6426,113.564,4.91004,0.620106,-0.784518,0
12.6738,114.252,4.11833,0.613845,-0.789427,0
13.6845,109.545,1.60155,0.643372,-0.765554,0
14.5005,111.144,0.796138,0.640359,-0.768076,0
13.649,111.795,1.52278,0.636671,-0.771135,0
14.6536,109.235,2.34494,0.645735,-0.763561,0
15.5523,109.504,1.53953,0.646265,-0.763113,0
9.03273,110.592,1.54729,0.636811,-0.77102,0
10.1654,110.902,3.78714,0.636462,-0.771308,0
10.1818,111.818,3.95732,0.630514,-0.776178,0
9.78512,110.297,2.11262,0.63973,-0.7686,0
9.87296,110.291,3.05626,0.64031,-0.768117,0
11.1707,110.832,1.39502,0.636236,-0.771495,0
10.7185,110.032,1.96034,0.639512,-0.768781,0
10.8063,110.027,2.90398,0.640235,-0.768179,0
16.4986,114.788,25.6853,0.624657,-0.7809,0
17.4646,115.458,25.319,0.626103,-0.77974,0
18.2102,114.779,26.5226,0.633345,-0.773869,0
18.1826,115.551,25.7495,0.629275,-0.777183,0
18.8057,115.196,25.6002,0.635477,-0.77212,0
17.7237,112.411,21.1186,0.642471,-0.76631,0
16.5566,112.266,19.7515,0.639053,-0.769163,0
