0,0,0,nan
3.83737,0,0,inf
-2.79543,-0.631224,-0.210746,13.2644
-3.42974,-1.47909,-0.462604,7.41399
21.149,-0.508303,-0.14984,141.144
-22.2751,1.29932,1.20393,18.5019
4.38964,-0.959181,0.0236658,185.484
-1.82527,1.71988,-0.851656,2.1432
-15.4542,-1.50501,-0.179869,85.9193
-7.00045,-3.08627,-0.946925,7.39282
25.5976,-0.797773,0.289239,88.4999
-18.3346,-4.14989,3.91161,4.68723
11.4006,5.79917,3.86033,2.95328
-21.1587,3.37254,1.04961,20.1587
-4.36969,-1.08512,-0.199894,21.86
-1.0348,1.03478,-6.46007e-06,160184
-21.8605,-0.894713,-0.177168,123.388
7.22696,1.31004,-0.142433,50.7392
0.852716,0.390567,0.323977,2.63203
-1.87588,-0.731317,0.231728,8.09518
9.24366,-2.50772,-1.94445,4.75388
-24.0145,-1.23703,0.0990475,242.454
-27.8813,3.63806,0.067658,412.091
-32.7595,-15.9304,-7.51592,4.35868
-32.3031,-0.88256,0.826889,39.0658
-23.7218,-0.142451,-0.101062,234.725
10.1061,2.85726,1.8502,5.46216
-3.73491,-0.277208,0.0520715,71.7265
6.17046,-3.91919,-0.38992,15.825
6.77688,0.311941,-0.205476,32.9814
-6.93861,-1.8777,-1.19409,5.81077
-7.86466,0.383418,-0.125043,62.8955
-2.3414,1.30132,-0.483882,4.83878
-30.2206,-16.2455,-4.30294,7.02324
30.3582,2.15493,1.3011,23.3327
-1.41579,-1.0913,-0.615565,2.29998
-12.7136,3.89215,2.92839,4.3415
3.69784,1.0225,-0.969198,3.81536
-13.6164,-2.58428,-0.000614388,22162.5
0,0,0,nan
-31.6594,-2.36489,-0.724496,43.6985
-27.3898,3.67147,2.4313,11.2655
-24.3514,-1.76112,-0.563822,43.1898
-5.55659,-0.346366,0.2843,19.5448
6.97626,-0.691882,-0.108944,64.0354
37.7908,1.06251,0.716313,52.7573
7.61007,1.08771,0.646749,11.7667
-21.7863,1.47699,0.506922,42.9777
-0.990745,0.28126,-0.0468793,21.134
-0.509513,0.373258,0.0570913,8.92453
-22.0443,1.0125,0.438934,50.2223
6.30792,-1.74029,0.0200749,314.22
3.03985,-0.145046,0.107278,28.3361
-32.0665,-2.00995,-0.835206,38.3935
-25.9758,-0.29996,-0.0406429,639.123
42.0573,1.62474,0.683256,61.5541
-13.3324,1.67158,-1.06153,12.5596
-1.0348,1.03478,-6.36043e-06,162693
2.7721,-0.66058,0.439807,6.30299
-26.3555,1.99795,0.429219,61.4033
35.1864,2.94862,1.12095,31.3897
1.38609,1.20883,-0.227086,6.10381
5.55644,0.547501,-0.233354,23.8112
-16.4205,-13.0385,0.798759,20.5575
28.8224,3.8956,0.640496,45.0001
1.07338,0.526078,-0.0139533,76.9264
-12.4751,-2.8445,0.0584867,213.299
24.2332,1.64642,1.61963,14.9621
-27.6214,0.401518,-0.0704887,391.856
4.33235,-0.25073,0.129829,33.3696
24.7004,-0.370748,-0.138183,178.752
-2.52235,-1.03608,0.830871,3.03579
5.26469,0.760251,-0.0258199,203.901
5.01081,1.06792,0.0330173,151.763
3.98409,-1.05344,-0.140144,28.4284
41.5877,-0.212905,0.0651759,638.084
4.27612,0.817949,-0.0401792,106.426
0,0,0,nan
6.43784,0.367026,-0.23427,27.4804
-24.9548,-0.549496,-0.107936,231.2
8.73515,-0.253268,0.179838,48.5723
-2.98143,0,0,inf
-1.12824,0.669804,0.244458,4.61525
2.54054,0.860245,-0.812442,3.12704
-1.72412,-0.465887,-0.329083,5.23915
-5.00368,3.62311,1.89664,2.63818
-1.18156,-0.290714,0.251005,4.7073
-28.1914,0.424231,-0.00164975,17088.3
9.86137,-0.588587,0.343996,28.6671
-0.378709,0.22555,-0.0389285,9.72832
12.4616,-3.61964,3.35994,3.70887
6.54091,-0.939473,-0.264874,24.6944
-22.2239,3.99506,2.23344,9.95049
3.80429,2.17511,1.28784,2.95402
-18.8987,0.337929,-0.0742409,254.559
2.22997,-2.02672,0.879993,2.53408
-2.75857,-0.782013,0.124256,22.2006
38.0129,0.42815,0.120383,315.767
-15.7897,-13.2735,2.2261,7.09299
-26.0152,-1.20272,0.312402,83.2746
-23.2227,0.365129,0.264563,87.7775
-11.1313,-1.61454,-0.200427,55.5378
29.2903,-3.84138,-2.48071,11.8072
-0.844698,-0.103589,0.0981689,8.60453
-1.22866,-0.370448,-0.268823,4.57053
-5.18791,2.14383,-0.409759,12.6609
-1.00147,0.986581,-0.00565793,177.003
3.21358,0.606201,-0.0035512,904.927
4.05318,-0.624177,0.321606,12.603
-27.2426,0.777277,0.00259522,10497.2
-23.876,1.72289,0.969104,24.6372
-32.3109,-2.13483,-0.26376,122.501
33.1951,-3.92114,-2.39968,13.8331
-31.8583,-24.2599,-4.49724,7.08397
3.66832,-1.89533,-0.462989,7.92313
-27.5229,0.619929,-0.231943,118.662
-2.46999,0.206798,0.0837686,29.4859
-23.7716,0.166394,-0.0783259,303.496
-33.4016,-0.751218,0.0780484,427.96
5.81569,2.39097,1.41025,4.12387
-1.88564,1.6378,0.680751,2.76994
-3.6236,-0.31747,-0.0868395,41.7275
9.79896,1.29511,0.480335,20.4003
-2.10679,-0.647005,0.0809547,26.0243
1.70715,-0.805559,0.581014,2.93822
-18.048,-1.74749,0.497104,36.3063
3.3239,0.996283,-0.327164,10.1597
-3.06836,1.23597,0.213191,14.3925
-23.1241,0.845243,0.723802,31.9481
-9.35187,-2.42532,-1.438,6.50339
-2.02801,1.07747,0.0725176,27.9657
-16.9533,15.8351,0.504205,33.6238
0.476915,-0.258629,-0.0610137,7.81653
9.43547,5.5351,5.13059,1.83906
-30.1665,3.6832,0.57344,52.6063
-22.075,0.872345,0.37613,58.6898
-5.93234,-0.981956,-0.0799872,74.1661
-3.39775,1.0044,0.333747,10.1806
21.5133,0.342877,0.318052,67.6407
-27.4804,-0.738272,-0.434744,63.2105
1.40361,-1.10957,-0.41399,3.39044
8.50144,0.228439,-0.0927087,91.7005
34.1674,-1.02068,-0.513872,66.49
35.4332,-3.33797,-1.22444,28.9384
-28.5049,0.171354,-0.122328,233.02
2.81225,0.239981,-0.156597,17.9586
-2.52889,-1.72425,-1.19971,2.10791
3.81596,0.89317,0.527153,7.23881
3.99485,1.14174,0.288377,13.8529
2.78344,-1.82676,0.145219,19.1672
-24.0758,1.75761,1.25931,19.1183
6.37298,1.44117,0.638469,9.98166
-2.6201,-0.674075,0.104981,24.9579
-1.25229,0.532727,0.295982,4.23098
16.8999,6.4007,2.62027,6.44966
-26.7607,-0.810781,-0.0510751,523.948
-22.9266,2.04716,0.994233,23.0596
-16.3254,3.79846,-0.123511,132.178
-13.1102,3.94145,0.994724,13.1797
1.35077,0.0402675,-0.0162711,83.0167
-35.0569,-17.2836,-9.13811,3.83634
13.7946,-0.441249,-0.292673,47.1331
-2.74235,2.19897,-0.852516,3.21677
5.58629,0.518458,0.465273,12.0065
-6.13618,1.55201,-0.0197638,310.476
-1.13164,0.0713116,-0.0594837,19.0244
4.47211,2.48808,1.16168,3.84969
-7.36592,-0.57458,0.364096,20.2307
-1.82599,1.64427,-0.800811,2.28018
2.80839,-0.810613,-0.685968,4.09406
24.0302,-1.83642,-0.803395,29.9108
-31.9391,-9.50282,7.11155,4.49116
-26.7369,-2.31967,-1.36823,19.5413
1.45215,0.392153,0.124296,11.683
-27.7933,-2.63774,-0.29443,94.397
-38.5744,-2.94087,-1.46011,26.4188
-36.9757,-4.48224,-1.58175,23.3765
0.274631,-0.12316,-0.10738,2.55756
0,0,0,nan
0.541592,-0.325102,0.296555,1.82628
3.31705,-1.7865,-0.47235,7.02244
29.7389,5.7892,2.9229,10.1744
25.3988,-12.7593,1.23808,20.5148
2.42672,-2.25478,-1.66883,1.45414
18.7204,10.7257,9.50514,1.9695
3.47414,-0.136436,-0.0104709,331.792
38.9978,-0.765475,-0.013891,2807.42
1.93779,0.217976,0.0271159,71.4634
-3.38766,2.35301,0.235798,14.3667
12.8005,0.342169,0.207827,61.5918
23.771,1.3298,0.549512,43.2583
-0.9866,-0.624523,0.562102,1.7552
-1.00667,0.234403,-0.0908406,11.0817
-3.05919,-2.20425,1.14917,2.66209
4.299,-0.312357,-0.0140933,305.039
-20.6553,-3.40418,-0.905707,22.8057
-26.3966,-1.35334,1.13706,23.2149
-2.36234,0.470617,0.0220535,107.119
-22.1474,7.67198,-1.48583,14.9058
11.9387,-0.368127,1.97068e-05,605820
24.7417,-3.93443,-0.0808423,306.048
23.1577,-0.812858,-0.423478,54.6845
-11.6074,1.11476,-0.23267,49.8879
36.0838,0.417554,-0.236585,152.519
0.83143,0.243134,-0.158578,5.24305
29.547,1.28276,-0.0755999,390.834
-0.437463,0.309653,-0.260576,1.67883
24.4264,-3.11766,-1.65374,14.7704
26.5244,1.95385,1.28689,20.6112
-3.82591,-1.01359,0.933692,4.09762
14.4299,0.5852,-0.081689,176.645
-30.62,1.28723,-0.869483,35.2164
0.503036,-0.0783159,-0.00965895,52.0798
0.846838,0.190722,0.0615325,13.7625
3.81708,-1.19466,-0.379743,10.0517
33.551,-1.77933,-0.149813,223.953
-27.0786,-1.98978,0.243769,111.083
-14.2306,-12.228,0.165331,86.0732
-21.8377,-11.7142,-1.42608,15.3131
4.75379,-0.925921,0.0890691,53.3719
-32.8669,-0.844583,-0.344694,95.351
47.4754,1.41913,-0.224399,211.567
1.74872,-0.256947,-0.0744946,23.4745
-6.57996,3.06817,0.763761,8.61521
-7.86985,-1.30165,-0.337466,23.3204
-9.0395,4.30638,0.717835,12.5927
3.52417,-1.47499,0.584374,6.03066
-2.03611,-0.298008,-0.0411423,49.4896
-3.22698,-1.59939,-0.253549,12.7273
-9.04717,-1.60918,-0.0614621,147.199
1.16707,-0.16187,-0.040236,29.0057
-25.0095,6.02645,-0.261232,95.7369
2.21494,0.965679,-0.352484,6.2838
-3.23971,-1.71765,-0.179685,18.03
1.62789,-0.379699,0.107152,15.1923
12.1056,3.98279,0.285998,42.3277
1.52792,0.64681,0.174214,8.77035
-26.8506,-1.96306,-0.972194,27.6185
-23.2202,0.56018,0.350427,66.2626
-25.7057,3.88459,-0.372583,68.9932
0,0,0,nan
-24.6518,0.220091,-0.0897645,274.627
-40.2279,-4.95696,-2.83546,14.1875
-22.0206,1.41448,0.254727,86.4478
-22.4213,0.67383,0.563404,39.7961
39.5894,-0.913409,-0.490451,80.7204
0,0,0,nan
0,0,0,nan
-7.06348,1.58968,0.420542,16.7961
12.8756,2.32086,2.02808,6.34868
1.22515,-0.69377,-0.40972,2.99022
-1.31626,0.338041,0.146029,9.01364
-29.4834,26.0106,-0.856818,34.4103
-15.9288,0.464026,0.232524,68.5038
-28.0344,-0.103072,0.0533073,525.902
1.00714,-0.978485,0.010889,92.4915
-25.3758,-1.61708,-0.404053,62.8033
-26.849,-3.76236,0.0612131,438.615
21.1128,-5.17275,-2.33941,9.02482
11.6705,2.13466,1.73802,6.71483
7.23982,0.842397,0.0297653,243.23
-22.0178,6.7585,0.52238,42.149
3.8999,2.87044,1.72734,2.25776
44.1025,0.594621,-0.0170994,2579.19
24.8324,0.392407,0.0959087,258.917
-25.2464,-6.19161,-5.00443,5.0448
-16.9594,1.84934,0.592447,28.626
34.5594,2.00135,0.467804,73.8758
-26.8968,3.75391,-3.69085,7.28743
-27.0558,0.236059,-0.15078,179.439
-11.9059,10.2551,-0.627296,18.9797
-23.0529,-1.01762,-0.0180256,1278.9
36.5287,-1.40011,-0.252519,144.657
2.11845,0.325236,0.164733,12.8599
-30.3429,-2.39044,-0.369214,82.1823
0,0,0,nan
-20.7016,-2.34503,-1.81056,11.4338
40.3335,1.29006,-0.209039,192.948
11.1595,-10.8307,0.124951,89.3113
4.26036,1.42719,0.111547,38.1934
4.72422,-0.154895,0.109692,43.0681
24.1591,-0.256911,0.0382548,631.533
23.5589,-0.232165,-0.0525382,448.415
-18.1873,-3.5771,0.384392,47.3145
37.3178,0.827293,-0.23333,159.936
-2.33643,0.277288,-0.0294923,79.2217
-1.04549,0.943079,-0.0389172,26.8645
-32.3308,-2.74778,-2.39281,13.5117
13.7988,-9.75682,-0.673338,20.493
-27.4876,0.688766,0.121591,226.066
-24.3577,1.65371,0.774066,31.4672
38.6549,-0.846908,-0.702051,55.06
-1.53616,-0.297627,-0.00584858,262.655
-32.9105,-0.934236,0.0707906,464.9
-9.54726,-4.89206,-0.556319,17.1615
24.5559,4.86052,3.29009,7.4636
2.43238e-32,-9.7469e-33,4.08156e-33,5.95943
25.2944,5.84019,2.49261,10.1477
-23.3052,3.40594,1.23277,18.9048
-35.3225,-13.8683,-2.98833,11.8201
13.256,1.70745,1.30818,10.1331
-1.33343,-1.02816,-0.318999,4.18004
-28.4967,1.2874,0.739327,38.5441
12.2337,2.80416,1.48621,8.23151
-17.761,3.96093,-3.49565,5.08088
10.331,1.53087,1.19109,8.67353
-18.5588,0.7232,-0.376335,49.3145
5.07831,1.4385,-1.05518,4.81272
-34.0717,-1.75619,-1.39766,24.3777
4.33476,1.08713,0.0508983,85.1651
-4.41778,-0.300366,-0.0236284,186.969
2.6353,0.564681,0.41693,6.32073
40.7471,-0.3577,-0.00172389,23636.8
-28.1429,-1.05232,-0.317779,88.5612
0.349433,-0.186635,0.10491,3.33078
3.34064,-0.548955,-0.216003,15.4657
5.22672,-0.783357,0.743322,7.03157
-7.28973,-1.40297,0.768011,9.4917
2.44366,-0.806966,0.0991166,24.6544
2.66404,-1.86039,1.58143,1.68458
-3.70772,-0.579365,-0.196023,18.9148
2.39591,-2.14649,-1.93066,1.24098
0,0,0,nan
-0.972409,0.420883,0.258423,3.76287
-24.3342,-0.0312686,-0.00299988,8111.74
6.00962,1.38059,0.385806,15.5768
-4.31579,1.17394,-0.495462,8.71063
-1.99348,-0.168315,0.0750531,26.5609
-7.86555,-2.84089,-1.82282,4.31505
7.77964,0.331524,-0.0850571,91.4638
-12.1906,9.47965,-0.389123,31.3284
2.91297,-1.69061,-1.13964,2.55604
-12.1665,1.79356,0.175736,69.2316
-0.420244,0.187037,-0.173002,2.42913
-15.5619,1.12783,-0.150088,103.685
13.912,-1.2751,-0.183909,75.646
4.26012,-0.691546,0.138432,30.7741
4.77696,-0.448185,0.0627476,76.1297
-25.7191,-3.79555,-3.33725,7.70666
-28.4326,-10.5794,-8.05481,3.52989
-3.53848,-0.580342,-0.175394,20.1745
1.2899,-0.206015,0.11157,11.5614
-11.9116,1.65486,0.316175,37.6742
-25.0937,1.38816,0.567111,44.2483
-1.04884,0.12083,-0.0128951,81.3369
34.9208,-1.21184,-0.97628,35.7692
-11.9504,11.5931,-2.7975,4.27183
-27.3562,-0.584398,-0.118408,231.033
-36.595,-1.47799,-0.569554,64.252
26.634,0.114952,-0.0163708,1626.92
20.4611,-2.01629,-1.09189,18.7392
19.8095,-1.45024,-0.769449,25.745
-3.89199,-0.464006,0.193562,20.1072
5.33283,0.73255,-0.375123,14.2162
6.37735,1.87023,0.538624,11.8401
26.2201,1.36711,1.19016,22.0307
13.5575,0.414,-0.14411,94.0777
-7.30411,0.916717,-0.71692,10.1882
2.97398,-0.89929,0.72255,4.11595
-3.83429,-1.28293,-0.895988,4.2794
1.48855,0.516551,-0.243589,6.11089
-2.80147,-0.740442,0.455314,6.15284
10.478,-9.03471,-3.37292,3.10652
3.41567,1.76863,-1.10133,3.1014
-22.1058,1.62979,1.00033,22.0985
14.5543,2.57523,1.91798,7.58833
4.44986,0.66812,0.241353,18.4371
-23.9548,4.2208,2.72194,8.80064
-24.5169,0.451024,0.354889,69.0834
16.5652,-1.57048,-0.371985,44.5318
33.5549,-0.651719,-0.360801,93.0012
-31.6147,-1.06882,-0.521193,60.6583
-24.3329,12.1049,-0.408406,59.5801
-25.6383,-2.20597,-0.815176,31.4512
-27.6187,0.783545,-0.380802,72.5279
1.24868,0.988355,-0.49859,2.50443
0,0,0,nan
-23.7931,0.804901,-0.461419,51.565
24.9154,0.229145,0.181409,137.344
0.761664,0.123544,-0.0102559,74.2663
-0.404417,0.34415,-0.0410106,9.86128
-4.1589,-0.314408,0.242249,17.1679
5.5651,-4.53242,3.52974,1.57663
-1.8326,-0.494288,-0.223978,8.18205
-3.1336,0.229264,0.0108774,288.085
-1.24191,1.039,-0.0771061,16.1065
-24.9239,-1.13401,0.038867,641.262
-26.8619,-1.21364,-0.752913,35.6773
-29.8683,1.78535,0.0322852,925.141
-1.5615,-0.566319,0.0815196,19.1549
-17.2198,-3.13373,1.53148,11.2439
-7.64613,4.94756,-3.85759,1.9821
-2.52992,-0.641155,-0.59517,4.25075
24.9841,-0.227485,-0.0888889,281.071
0.815675,0.612639,0.14109,5.78122
-24.7446,3.16542,1.85882,13.312
-24.1823,-1.88206,-1.44989,16.6788
-2.69538,-0.603411,-0.399897,6.74017
-33.8609,-1.26713,-0.23969,141.269
1.24298,0.391964,-0.107303,11.5838
-27.5838,2.0588,0.199926,137.97
19.0318,2.94236,0.996794,19.093
-27.5819,-1.33574,-0.315228,87.4981
-2.47692,-0.157996,-0.0134714,183.865
1.59506,0.315158,0.0978107,16.3076
3.05392,0.715979,0.308418,9.90188
-0.401144,-0.21339,-0.0573113,6.99938
-33.7854,-4.59928,-2.26054,14.9457
-1.49054,-0.493078,-0.225476,6.61061
-2.805,1.21501,-0.171614,16.3448
0.848874,0.452515,0.222789,3.81021
-3.64541,-1.00478,-0.284235,12.8253
-1.39065,-0.115736,0.0786343,17.685
-23.8527,2.15668,1.48594,16.0523
-27.1764,2.07512,1.46247,18.5825
-32.9348,-0.658878,0.122761,268.283
-1.66593,-0.119087,0.0163686,101.776
-23.9425,0.610121,0.329958,72.5623
-28.4484,-0.61815,0.0943537,301.508
-2.28475,-0.700678,0.440863,5.18246
11.9484,-5.71554,-1.7402,6.86607
1.0393,-0.910018,0.049129,21.1546
-29.4876,-1.36596,-0.144777,203.675
2.71603,-2.52545,-0.944801,2.87472
-1.35528,-0.954793,-0.752508,1.80101
-3.99489,-0.312445,-0.255288,15.6486
-24.1388,-1.39132,0.128734,187.509
0,0,0,nan
-3.20424,0.154397,0.0128638,249.09
-3.7684,-0.859502,0.653492,5.76656
-5.12502,-1.28112,-0.913489,5.61038
2.87456,0.474116,-0.0542935,52.9449
14.5422,3.46723,0.896414,16.2226
1.32645,0.569304,-0.236549,5.6075
11.4992,-0.741339,-0.206326,55.7328
-30.5393,1.59103,-0.393279,77.6529
-3.01702,-2.14978,-0.680592,4.43293
12.1887,3.70868,1.54169,7.90605
-25.6244,4.40759,1.37192,18.6777
-4.88216,-0.663754,-0.465459,10.4889
3.02771,-2.87207,1.31979,2.29409
-3.75079,0.135751,-0.00717716,522.601
-24.6939,-2.44103,-1.55325,15.8982
-25.3457,-1.6415,0.243715,103.997
-1.78951,-1.20815,-0.618093,2.89522
-19.6451,1.2108,-0.581208,33.8005
-28.3322,0.887791,0.458492,61.7942
0.785632,-0.227294,0.105083,7.4763
-21.2818,-1.14992,0.0178131,1194.73
-23.6642,-1.19498,-0.793304,29.8299
11.9203,-2.91549,-1.43488,8.30749
-1.28216,0.243045,-0.114317,11.2159
1.86439,-0.417882,0.229069,8.13899
24.2444,0.0730212,-0.0248147,977.015
1.72017,-0.150556,0.103785,16.5745
23.174,-4.9922,0.216141,107.217
15.4733,0.963629,-0.890041,17.3849
-1.03226,0.99938,-0.0124953,82.6121
4.63674,2.64533,1.56436,2.96399
24.3167,0.10375,-0.0172504,1409.63
1.03486,-1.03476,3.42977e-05,30172.7
14.2656,-8.91933,-1.5209,9.37973
9.02125,-0.456115,0.327062,27.5827
-24.5607,-14.2713,-3.21667,7.63544
-32.6429,-3.20853,-1.43637,22.726
1.03486,-1.03482,1.76941e-05,58486.3
1.03494,-1.03492,9.62314e-06,107547
5.20021,-2.48288,-0.217122,23.9506
27.7765,4.00861,1.81632,15.2928
-24.9943,-1.84207,-0.958517,26.076
2.76537,0.580591,0.221098,12.5074
-17.4652,-1.97537,-0.714078,24.4583
2.67271,0.409656,0.0105563,253.186
-0.841666,0.509547,-0.0611407,13.766
13.1283,-0.135373,0.0970318,135.299
1.02893,-1.01228,0.006327,162.625
-24.6594,0.297035,0.0669152,368.517
-5.01026,-2.1526,-0.654465,7.65551
-1.6095,0.173831,-0.0735119,21.8945
17.8988,4.10348,0.526166,34.0174
5.80431,2.78398,1.92896,3.00904
-25.7947,-0.595602,0.194707,132.48
33.6396,4.78266,1.87467,17.9443
-1.57594,-0.168677,-0.0745602,21.1365
-29.8089,-0.558638,-0.12915,230.809
16.3583,-12.782,-0.404121,40.4788
25.4864,-0.706064,0.0241016,1057.45
20.3985,-1.83439,-0.384389,53.0672
33.5217,1.54078,-0.179688,186.555
-2.2621e-33,-1.3125e-33,-1.19185e-33,1.89798
-34.36,-2.12111,-0.388807,88.3728
-1.28019,0.51781,-0.48208,2.65557
12.5387,3.02735,-0.318583,39.3578
-0.977332,0.773403,-0.0402793,24.2639
-6.10137,1.07489,0.168067,36.3033
16.8209,-13.5198,-4.09223,4.11046
-1.04586,-0.126376,0.0346025,30.225
33.6456,3.02522,1.85225,18.1647
25.2212,-2.63565,-0.526613,47.8932
-0.79204,0.116723,-0.0865656,9.14959
-0.615787,-0.338919,-0.0165699,37.1629
-2.28613,0.429402,0.201914,11.3223
-40.0184,-5.03203,-3.35721,11.9202
0.95357,0.327427,0.167758,5.6842
35.4176,-0.451473,0.0765969,462.389
39.829,0.66338,0.198042,201.114
-19.8524,1.37722,0.313184,63.3889
-15.709,0.986712,-0.306113,51.3178
-3.58288,-0.245236,-0.0348892,102.693
27.3146,3.53827,0.531566,51.3852
-2.5798,-0.827813,-0.363469,7.09771
18.3571,-2.6816,0.865292,21.2149
-27.9278,0.881767,0.29863,93.5197
-3.72675,-0.254263,-0.1395,26.715
-19.311,1.00429,-0.259335,74.4636
-27.4279,-0.186508,0.143323,191.371
26.013,0.130058,-0.10589,245.66
-5.9349,-0.920319,0.0374516,158.469
31.4883,-1.89816,-1.20844,26.057
-31.8561,-2.58272,-1.28322,24.8251
-28.3796,-0.681574,-0.386656,73.3975
1.71643,-0.662424,-0.499606,3.43557
2.53808,-1.77626,1.40934,1.8009
13.1117,5.91966,4.96752,2.63949
-28.7781,-2.72188,-1.35685,21.2095
20.0341,-0.832598,0.413378,48.4644
17.5696,-0.913093,0.330577,53.1483
38.3901,0.608672,0.187857,204.358
-26.6244,-5.11114,-2.36587,11.2535
26.3776,-0.979429,-0.288715,91.362
-24.0815,15.5419,-6.50609,3.70137
0,0,0,nan
0,0,0,nan
-13.3904,-5.5408,0.480011,27.8961
-7.00068,1.81489,0.850019,8.23591
0,0,0,nan
0,0,0,nan
-1.3916,-0.346426,-0.111576,12.4723
-24.5404,-0.746716,0.147758,166.085
9.39844,2.2125,0.657552,14.2931
-26.5408,-1.35634,-0.638388,41.5746
29.6621,1.04539,1.00517,29.5095
-44.4073,-13.1821,-5.50918,8.06061
-31.9929,-2.14795,-1.2051,26.5478
3.80862,-0.0561145,0.024793,153.617
15.4387,-10.0425,-0.322175,47.9202
5.87202,-4.29015,1.24662,4.71034
32.9199,-1.9693,-0.800947,41.1012
0.820679,0.183694,0.0908486,9.03348
23.2267,-0.125776,-0.0162263,1431.42
-26.5168,0.674459,-0.231367,114.609
-32.0852,5.34175,-0.184731,173.686
-3.69518,-0.960465,0.0440446,83.8963
-23.2449,2.7164,0.384967,60.3817
-1.6922,0.720803,0.403067,4.1983
-32.191,-1.90372,-1.32207,24.3488
-27.1283,10.371,-0.845187,32.0974
-0.51451,0.238957,0.0913787,5.63052
15.7937,-0.945057,0.592981,26.6344
0.843592,0.236996,0.131819,6.39964
-10.2307,-6.67692,-3.67127,2.78669
-3.28716,-0.611841,0.0994097,33.0668
26.3658,-0.413733,-0.0440147,599.024
-1.28123,-0.526674,-0.156616,8.18074
1.25303,1.08848,0.772048,1.62299
-24.1406,11.1136,1.03983,23.2158
-26.4833,-2.20688,-1.90016,13.9374
14.907,7.99799,4.19064,3.5572
-9.8832,-3.73115,0.934342,10.5777
-25.0674,-1.17175,-0.107955,232.202
1.2095,0.269665,0.0642713,18.8187
-23.0093,-3.82503,-1.59578,14.4189
-30.5179,-13.6167,-5.93057,5.14586
-23.2994,-2.16251,-1.73503,13.4288
26.1744,0.503247,0.194502,134.571
0,0,0,nan
1.03607,-1.0174,0.00709622,146.004
0,0,0,nan
-11.4895,-2.67527,-1.34699,8.52974
6.60008,-6.23138,-2.39837,2.75191
-16.515,2.2406,-1.86129,8.87289
-20.647,-1.05801,-0.109168,189.13
0,0,0,nan
2.69993,-1.11938,0.131623,20.5127
-14.9846,6.77244,3.53711,4.2364
2.5267,0.738367,-0.58363,4.32928
-19.8377,-0.467431,0.40558,48.912
-0.363966,0.35788,-0.0247884,14.6829
1.03727,-1.03501,0.000858309,1208.5
11.2539,2.1075,0.22176,50.7484
-35.6663,-2.4256,-1.54591,23.0714
-23.659,0.178149,0.0290253,815.114
0.657135,0.194049,0.0193825,33.9036
-29.8368,-0.795621,-0.0939713,317.51
-23.7956,0.0878765,0.0036479,6523.1
-24.4111,0.399606,-0.0515431,473.606
-22.5833,1.8307,-0.591411,38.1854
25.1224,-0.262492,0.0796446,315.432
-37.3379,-9.67824,-6.84523,5.45458
-4.48012,-0.405189,-0.148654,30.138
1.23552,0.747545,0.182724,6.76163
-22.7807,1.12394,0.265102,85.9318
-27.7125,4.34158,-3.81407,7.26584
-3.37388,0.244917,0.131456,25.6653
-5.26144,-0.427032,-0.00165199,3184.91
-24.7792,-2.09379,-0.692918,35.7606
-1.69236,-0.180145,-0.0881535,19.1978
26.5083,3.06471,1.00458,26.3876
-20.8785,0.55698,0.0558748,373.666
0,0,0,nan
9.90417,0.485641,-0.441957,22.4098
1.53168,0.625454,-0.42758,3.58221
24.0663,0.191333,0.0417819,575.998
24.5764,0.160816,-0.0232876,1055.35
24.5411,0.0309956,-0.00768586,3193.02
24.786,-0.40669,-0.207354,119.535
5.41578,0.454485,0.190195,28.4749
-24.8633,2.38271,1.35219,18.3874
-23.6377,3.24806,1.55159,15.2345
-21.8062,1.51683,0.723629,30.1345
-26.2259,-1.0155,-0.267621,97.9963
28.5866,1.15867,0.153059,186.769
22.8088,-0.167078,0.160217,142.362
-24.9138,-0.657639,-0.0148626,1676.28
24.1699,-0.345323,-0.144652,167.09
22.9271,-0.658011,-0.457632,50.0995
-25.7698,-0.148479,0.0297967,864.857
0.482522,-0.378091,0.0766298,6.29679
-26.0148,19.93,-0.00198798,13086
23.8613,-0.243318,-0.0596445,400.059
-37.2054,-2.92742,-1.95902,18.9918
10.9879,-10.9277,-3.9438,2.78612
-28.3392,-2.20545,-1.80067,15.7381
-26.0022,0.902065,0.0843134,308.399
-27.9784,-0.998041,-0.350868,79.7405
9.97544,-1.26459,-0.492622,20.2497
-20.3777,6.84174,2.23573,9.11457
0,0,0,nan
-29.5936,0.890436,0.188188,157.256
-1.01573,-0.426456,0.386473,2.6282
4.46777,1.74532,0.944946,4.72807
-8.19295,-1.83598,-0.101265,80.9058
-27.4297,-0.67434,-0.322267,85.1146
28.1655,-0.842001,-0.630268,44.6881
-4.75954,1.80057,-0.525648,9.05461
-22.3496,0.572989,-0.309098,72.3058
24.4715,0.202298,-0.0758163,322.773
1.49521,0.665731,0.256715,5.82439
0,0,0,nan
-8.03153,-2.61305,-0.445847,18.0141
0,0,0,nan
-3.1786,-1.56751,0.0911928,34.8559
-0.635192,0.627788,-0.110256,5.76106
23.0764,-0.114832,0.000309035,74672.6
-2.01602,0.431773,-0.0992862,20.3052
-0.827214,0.251484,0.0367475,22.5108
-4.13246,-0.355766,-0.00170699,2420.9
2.28508,-1.39311,0.756667,3.01993
6.41724,0.842766,0.161917,39.6329
1.42594,0.694047,0.112704,12.6521
-4.00574,-0.537744,0.0532589,75.2127
